日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/30	曇	7	9	1	1	4.3	3	6	54.0	良	1:33.6	0.5	5-5-7	0.0-39.6	39.5	名古屋	202148093007	C5組	movie.html?race_id=202148093007	05196	宮下瞳	ダ	1400	468	0	0.0
2021/09/16	曇	8	9	7	7	19.6	5	5	54.0	良	1:31.9	2.2	9-9-8	0.0-38.6	39.0	名古屋	202148091608	C5組	movie.html?race_id=202148091608	05196	宮下瞳	ダ	1400	468	4	2.6
2021/09/02	曇	7	11	4	4	8.6	5	8	54.0	良	1:32.8	1.6	5-5-7	0.0-39.6	40.7	名古屋	202148090207	C6組	movie.html?race_id=202148090207	05196	宮下瞳	ダ	1400	464	3	0.0
2021/08/19	雨	7	10	2	2	20.0	6	3	54.0	不	1:30.7	0.6	6-7-7	0.0-39.2	39.0	名古屋	202148081907	しのに感謝!初グラン	movie.html?race_id=202148081907	05196	宮下瞳	ダ	1400	461	2	5.8
2021/08/05	晴	6	10	3	3	31.7	7	3	53.0	良	1:32.1	0.6	9-9-7	0.0-40.3	39.3	名古屋	202148080506	C8組	movie.html?race_id=202148080506	05602	細川智史	ダ	1400	459	-2	5.8
2021/07/22	晴	8	10	7	8	6.4	5	8	54.0	良	1:32.9	1.2	6-5-7	0.0-40.5	40.8	名古屋	202148072208	C9組	movie.html?race_id=202148072208	05196	宮下瞳	ダ	1400	461	-4	0.0
2021/07/09	雨	7	8	7	7	4.3	3	7	56.0	不	1:33.3	2.7	5-5-7	0.0-38.8	40.9	名古屋	202148070907	C8組	movie.html?race_id=202148070907	05370	大畑雅章	ダ	1400	465	-2	0.0
2021/06/09	晴	11	12	5	6	33.7	9	9	56.0	良	1:32.6	2.1	10-11-11-11	0.0-38.5	39.6	園田	202150060911	兵庫県産たまご特別B	movie.html?race_id=202150060911	05530	杉浦健太	ダ	1400	467	4	0.0
2021/04/28	曇	7	12	4	4	37.0	9	11	56.0	良	1:30.9	2.0	7-8-8	37.7-38.6	39.1	大井	202144042807	C1六　七八	movie.html?race_id=202144042807	05559	藤田凌	ダ	1400	463	-1	0.0
2021/04/14	雨	7	13	8	12	23.5	8	12	56.0	不	1:46.1	4.0	7-7-10-12	38.4-39.4	42.7	大井	202144041407	C1六　七	movie.html?race_id=202144041407	05420	真島大輔	ダ	1600	464	-2	0.0
2021/03/24	晴	8	13	4	4	8.4	6	12	56.0	稍	1:15.7	2.0	7-6	35.5-38.2	39.4	大井	202144032408	C1四　五	movie.html?race_id=202144032408	05559	藤田凌	ダ	1200	466	4	0.0
2020/12/10	晴	7	14	5	7	7.8	3	11	56.0	良	1:29.3	1.6	5-5-5	36.7-38.6	39.6	大井	202044121007	C1四　五六	movie.html?race_id=202044121007	05559	藤田凌	ダ	1400	462	8	0.0
2020/08/22	晴	6	14	4	6	13.2	6	7	56.0	良	1:48.6	1.6	14-14-14-14	29.9-38.6	39.0	札幌	202001020306	3歳未勝利	202001020306	01109	黛弘人	ダ	1700	454	-2	0.0
2020/07/11	曇	6	12	8	11	2.9	1	9	56.0	良	1:48.2	1.0	5-5-8-9	29.7-40.2	40.5	函館	202002020306	3歳未勝利	202002020306	05339	ルメール	ダ	1700	456	-2	0.0
2020/05/31	曇	2	16	3	6	6.2	2	5	56.0	良	1:39.3	1.0	3-3	34.7-38.7	39.5	東京	202005021202	3歳未勝利	202005021202	01150	石川裕紀	ダ	1600	458	4	51.0
2020/05/10	晴	2	14	4	5	3.9	2	3	56.0	良	1:39.2	0.7	5-5	36.4-37.3	37.3	東京	202005020602	3歳未勝利	202005020602	01092	津村明秀	ダ	1600	454	-4	130.0
2020/04/11	晴	3	15	3	5	6.4	3	2	56.0	良	1:48.8	0.9	1-1-1-2	30.5-38.9	39.8	福島	202003010103	3歳未勝利	202003010103	01150	石川裕紀	ダ	1700	458	2	200.0
2020/02/23	晴	2	16	6	11	16.6	7	3	56.0	良	1:27.4	1.1	4-4	36.4-37.6	37.6	東京	202005010802	3歳新馬	202005010802	01092	津村明秀	ダ	1400	456	0	150.0
