日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/07	曇	8	14	4	6	15.6	6	5	54.0	重	1:45.7	0.9	11-11-3-3	36.9-41.0	41.6	川崎	202245040708	C1一　二三	202245040708	05365	山崎誠士	ダ	1600	485	-3	12.0
2022/03/02	晴	9	12	6	8	7.6	3	3	54.0	良	1:37.5	1.1	5-4-5-5	31.2-38.9	39.5	川崎	202245030209	胡蝶蘭賞	202245030209	05455	町田直希	ダ	1500	488	1	30.0
2022/02/01	晴	12	14	4	5	5.9	4	4	54.0	良	1:37.1	0.6	12-11-8-9	30.5-40.1	39.5	川崎	202245020112	王者の眼差し賞	202245020112	05455	町田直希	ダ	1500	487	-5	18.0
2022/01/03	晴	9	14	5	8	7.1	4	2	54.0	良	1:36.9	0.5	8-7-9-7	29.1-40.9	40.5	川崎	202245010309	宝船賞	202245010309	05455	町田直希	ダ	1500	492	-2	39.0
2021/12/15	晴	7	14	3	4	3.2	1	3	54.0	稍	1:35.3	0.7	12-12-7-6	29.8-39.6	38.6	川崎	202145121507	C1一　二三	202145121507	05455	町田直希	ダ	1500	494	0	30.0
2021/10/29	晴	10	13	4	4	4.4	2	6	54.0	稍	1:42.7	2.1	11-11-12-8	36.7-39.0	39.8	船橋	202143102910	楓賞	202143102910	05399	和田譲治	ダ	1600	494	10	0.0
2021/10/13	曇	5	14	3	3	2.4	1	2	54.0	稍	1:42.6	0.1	7-7-6-4	36.1-40.5	39.2	川崎	202145101305	C1一　二三	202145101305	05342	森泰斗	ダ	1600	484	-2	48.0
2021/10/01	雨	9	0	7	12				54.0	不						船橋	202143100109	仲秋賞	202143100109	05342	森泰斗	ダ	1600	計不		0.0
2021/08/01	晴	9	18	3	6	47.9	10	8	55.0	良	1:59.4	1.2	9-10	34.8-34.5	35.1	新潟	202104030409	出雲崎特別(1勝クラス)	202104030409	01179	菅原明良	芝	2000	486	4	0.0
2021/07/11	小雨	9	14	5	7	26.0	7	7	55.0	稍	1:50.7	1.1	11-10-11-7	36.0-36.4	36.6	福島	202103010409	織姫賞(1勝クラス)	202103010409	00641	柴田善臣	芝	1800	482	0	0.0
2021/06/20	晴	8	9	8	9	6.3	4	6	55.0	良	1:59.6	0.9	3-3-3	36.3-34.7	35.3	東京	202105030608	3歳以上1勝クラス	202105030608	01162	木幡巧也	芝	2000	482	0	0.0
2021/05/30	晴	7	11	8	10	5.8	3	6	55.0	良	1:46.8	0.4	9-9-9	35.9-34.0	33.7	東京	202105021207	4歳以上1勝クラス	202105021207	01162	木幡巧也	芝	1800	482	0	0.0
2021/02/21	晴	7	15	7	14	174.0	15	6	54.0	良	1:48.3	0.4	12-11-9	36.5-34.6	34.4	東京	202105010807	4歳以上1勝クラス	202105010807	01162	木幡巧也	芝	1800	482	-15	0.0
2020/12/16	晴	12	14	4	5	5.4	3	3	54.0	良	1:36.2	0.3	12-12-7-5	29.5-40.2	39.2	川崎	202045121612	高野槇賞	202045121612	05365	山崎誠士	ダ	1500	497	6	30.0
2020/11/11	晴	6	9	4	4	3.7	2	1	54.0	良	1:30.2	-0.6	5-5-6-3	38.2-39.5	38.6	川崎	202045111106	C1四　五六	202045111106	05365	山崎誠士	ダ	1400	491	0	120.0
2020/10/15	曇	11	14	5	8	64.1	9	7	53.0	重	2:13.4	1.5	11-11-9-8	38.0-41.0	40.8	川崎	202045101511	サルビアC(OP)	202045101511	05365	山崎誠士	ダ	2000	491	-7	0.0
2020/09/16	曇	12	14	2	2	3.4	2	10	53.0	稍	1:37.3	0.7	5-5-6-7	29.5-41.1	40.8	川崎	202045091612	竜胆賞	202045091612	05365	山崎誠士	ダ	1500	498	7	0.0
2020/08/11	晴	7	13	6	8	2.2	2	1	54.0	良	1:44.3	-0.6	10-10-1-1	36.5-41.3	41.3	川崎	202045081107	仏法僧特別	202045081107	05365	山崎誠士	ダ	1600	491	-4	200.0
2020/07/13	曇	2	12	5	6	3.0	2	1	54.0	重	1:33.3	-0.1	8-8-4-4	40.2-40.7	39.8	川崎	202045071302	ランポ特別	202045071302	05365	山崎誠士	ダ	1400	495	35	140.0
2020/03/01	晴	5	16	8	15	38.5	10	14	54.0	良	2:04.3	1.6	13-11-12-13	37.1-35.4	36.1	中山	202006020205	3歳未勝利	202006020205	01140	横山和生	芝	2000	460	0	0.0
2019/11/10	晴	2	14	7	11	7.2	4	5	54.0	良	1:35.6	1.5	8-9	35.3-34.6	35.1	東京	201905050402	2歳未勝利	201905050402	00684	田中勝春	芝	1600	460	-2	50.0
2019/10/20	曇	2	10	5	5	16.0	5	3	54.0	良	2:04.0	0.1	6-7-7	38.4-34.9	33.8	東京	201905040702	2歳未勝利	201905040702	01043	北村宏司	芝	2000	462	-4	130.0
2019/07/14	小雨	3	15	8	15	50.6	8	10	54.0	重	1:52.8	0.6	14-14-14-10	36.5-37.4	37.3	福島	201903020603	2歳未勝利	201903020603	00422	内田博幸	芝	1800	466	4	0.0
2019/06/22	雨	5	16	3	6	92.5	9	7	54.0	良	1:51.3	1.2	7-7-7	37.5-34.8	35.2	東京	201905030705	2歳新馬	201905030705	00422	内田博幸	芝	1800	462	0	0.0
