日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/04	晴	3	16	5	10	230.6	14	14	54.0	良	1:27.1	1.8	9-9	35.2-37.9	38.6	中京	202107060103	3歳以上1勝クラス	202107060103	01168	富田暁	ダ	1400	440	-14	0.0
2021/04/18	曇	9	7	5	5	11.9	5	2	53.0	重	1:31.1	1.0	6-5-4-2	0.0-38.0	38.5	金沢	202146041809	楽天競馬でおトクにポ	movie.html?race_id=202146041809	05603	兼子千央	ダ	1400	454	0	11.5
2021/04/06	曇	11	8	3	3	11.2	4	2	53.0	稍	1:36.2	0.0	3-2-2-1	0.0-38.8	38.8	金沢	202146040611	楽天競馬で石川特産品	movie.html?race_id=202146040611	05603	兼子千央	ダ	1500	454	4	11.5
2021/03/14	晴	9	9	5	5	7.3	4	5	52.0	重	1:36.6	1.4	5-4-4-4	0.0-38.9	39.4	金沢	202146031409	ネモフィラ特別	movie.html?race_id=202146031409	05603	兼子千央	ダ	1500	450	4	4.2
2020/12/22	雨	11	9	7	8	6.3	3	2	53.0	不	1:36.4	0.1	3-3-2-2	0.0-39.2	39.1	金沢	202046122211	楽天競馬で金沢けいば	movie.html?race_id=202046122211	a01e5	青柳正義	ダ	1500	446	-4	16.8
2020/12/14	雨	10	9	8	9	2.7	1	2	54.0	不	1:52.6	0.4	1-1-1-1	0.0-41.2	41.6	金沢	202046121410	準重賞能登波の花賞	movie.html?race_id=202046121410	05296	米倉知	ダ	1700	450	0	28.0
2020/11/29	晴	8	8	6	6	1.2	1	2	54.0	重	1:52.5	0.1	2-2-1-1	0.0-38.1	38.2	金沢	202046112908	B1級プレミアムレデ	movie.html?race_id=202046112908	05296	米倉知	ダ	1700	450	2	19.6
2020/11/16	曇	8	8	4	4	2.0	1	2	53.0	良	1:38.2	0.2	5-4-4-3	0.0-40.0	39.5	金沢	202046111608	山中温泉カニ汁大鍋の	movie.html?race_id=202046111608	05296	米倉知	ダ	1500	448	-2	15.6
2020/11/01	曇	11	7	1	1	1.1	1	1	53.0	良	1:37.7	-0.4	5-2-1-1	0.0-39.9	39.9	金沢	202046110111	2020JBCまであ	movie.html?race_id=202046110111	05296	米倉知	ダ	1500	450	5	35.0
2020/10/11	曇	9	8	1	1	2.2	2	1	54.0	稍	1:38.3	-0.7	1-1-1-1	0.0-38.4	38.4	金沢	202046101109	カシオペア座特別	movie.html?race_id=202046101109	05296	米倉知	ダ	1500	445	1	32.0
2020/09/29	晴	9	8	1	1	8.9	4	3	52.0	稍	1:53.1	0.2	3-3-1-1	0.0-39.0	38.9	金沢	202046092909	小松勧進帳賞	movie.html?race_id=202046092909	05603	兼子千央	ダ	1700	444	1	6.7
2020/09/06	晴	10	8	6	6	1.6	1	1	54.0	良	1:53.7	-0.2	4-4-3-2	0.0-40.9	40.4	金沢	202046090610	楽天競馬杯ポイント貯	movie.html?race_id=202046090610	05296	米倉知	ダ	1700	443	-2	41.0
2020/08/23	晴	4	10	4	4	1.6	1	1	54.0	良	1:31.7	0.0	4-4-5-1	0.0-39.3	39.1	金沢	202046082304	ペリドット特別	movie.html?race_id=202046082304	05296	米倉知	ダ	1400	445	4	30.0
2020/08/11	晴	8	9	3	3	1.8	1	2	54.0	良	1:39.2	0.5	3-3-3-3	0.0-39.7	39.3	金沢	202046081108	ホオズキ特別	movie.html?race_id=202046081108	05296	米倉知	ダ	1500	441	-3	8.4
2020/07/26	曇	4	9	7	7	1.1	1	1	54.0	重	1:37.1	-1.0	3-3-2-1	0.0-39.2	38.7	金沢	202046072604	3歳B　4	movie.html?race_id=202046072604	05296	米倉知	ダ	1500	444	0	27.0
2020/07/12	曇	2	9	8	8	1.5	1	2	54.0	不	1:30.7	0.3	3-3-1-2	0.0-38.5	38.8	金沢	202046071202	3歳B　6	movie.html?race_id=202046071202	05296	米倉知	ダ	1400	444	10	7.5
2020/05/31	雨	2	16	6	12	145.7	11	12	54.0	良	1:55.7	2.0	4-4-3-3	36.8-38.8	40.6	京都	202008031202	3歳未勝利	202008031202	01034	酒井学	ダ	1800	434	4	0.0
2020/05/16	雨	1	16	4	7	76.6	12	11	54.0	稍	1:26.3	1.5	16-14	34.6-38.2	38.3	京都	202008030701	3歳未勝利	202008030701	01034	酒井学	ダ	1400	430	-6	0.0
2019/10/19	曇	1	16	6	12	74.1	9	6	54.0	重	1:26.0	1.1	2-2	34.5-38.4	39.3	京都	201908040601	2歳未勝利	201908040601	01034	酒井学	ダ	1400	436	-2	0.0
2019/10/05	晴	6	18	1	1	152.7	13	9	54.0	良	1:11.3	1.4	13-13	34.9-35.0	35.1	京都	201908040106	2歳新馬	201908040106	01034	酒井学	芝	1200	438	0	0.0
