rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コウエイスパークル	セ3	56.0		池田敦	1:41.7		1-1-1-1	40.1	9.5	5	483	-1		鈴木長次		（株）ファーストビ	27.0
2	8	10		アマノコマンダー	牡3	56.0		中島龍也	1:42.4	3.0	6-4-4-3	40.4	3.4	1	488	4		金田一昌		谷口祐人	6.2
3	2	2		コスモブッカー	牡3	56.0		畑中信司	1:42.4	ハナ	4-4-4-5	40.5	3.7	2	441	5		吉井敏雄		田賀孝昭	3.2
4	7	8		フクノモンルージュ	牝3	54.0		青柳正義	1:42.4	アタマ	2-2-2-3	40.5	15.9	7	446	14		鈴木長次		（株）ファーストビ	2.4
5	1	1		ミスターバトルマン	牡3	56.0		松戸政也	1:42.6	1.0	7-7-7-7	39.8	9.7	6	457	13		菅原欣也		（同）ＪＰＮ技研	1.6
6	3	3		マンゴープリン	牝3	54.0		服部大地	1:42.7	クビ	5-4-4-6	40.7	16.8	8	448	22		宗綱泰彦		（同）ＪＰＮ技研	
7	7	9		アトミックスワップ	牝3	54.0		栗原大河	1:42.9	1.0	3-3-3-2	41.0	4.3	3	451	-3		菅原欣也		（同）ＪＰＮ技研	
8	4	4		ブルーアトール	牝3	54.0		柴田勇真	1:44.9	大	8-8-8-8	41.2	8.7	4	439	11		宗綱泰彦		（同）ＪＰＮ技研	
9	6	7		アリコルージュ	牝3	54.0		塚本弘隆	1:46.7	9.0	9-9-9-9	40.8	75.0	9	432	-1		菅原欣也		（同）ＪＰＮ技研	
取	5	5		ジューンデイズ	牝3	54.0		藤田弘治					---		計不			鈴木長次		（株）ファーストビ	
中	6	6		モンゲークール	牡3	56.0		葛山晃平			10-9-10		77.0	10	490	22		宗綱泰彦		（同）ＪＰＮ技研	
