rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		レジーナトウショウ	牝3	54.0		葛山晃平	1:35.3		1-2-2-2	41.4	2.2	1	460	12		菅原欣也		（同）ＪＰＮ技研	27.0
2	6	7		ベニハルカ	牝3	54.0		沖静男	1:35.8	2.1/2	2-1-1-1	43.0	19.8	7	418	0		川添明弘		（同）ＪＰＮ技研	6.2
3	7	10		ノンノンナイン	牝3	54.0		米倉知	1:36.0	1.1/2	3-3-3-3	41.3	10.1	3	410	6		鈴木長次		（株）ファーストビ	3.2
4	6	8		ウインコンダクター	牡3	56.0		柴田勇真	1:36.3	1.1/2	4-5-4-4	41.3	3.3	2	463	-1		吉井敏雄		栗嶋豊明	2.4
5	1	1		ブラックビーンズ	牡3	56.0		畑中信司	1:37.8	7.0	10-10-9-6	42.2	12.1	6	436	-2		金田一昌		蜂須賀重夫	1.6
6	8	11		アンコールステージ	牝3	54.0		田知弘久	1:38.1	1.1/2	6-6-6-5	43.0	11.9	5	472	24		金田一昌		浅沼廣幸	
7	3	3		フウバ	牡3	56.0		栗原大河	1:38.6	2.1/2	6-7-8-7	43.2	45.3	9	398	2		鈴木長次		（株）ファーストビ	
8	4	4		キタサンデー	牡3	56.0		鈴木太一	1:39.0	2.0	12-12-12-12	41.7	29.5	8	402	-2		加藤和義		北村守彦	
9	8	12		キタグルーム	牡3	56.0		松戸政也	1:39.5	2.1/2	8-11-11-10	41.9	74.5	10	423	1		金田一昌		北村守彦	
10	2	2		プエブラ	牝3	54.0		塚本弘隆	1:40.1	3.0	4-4-5-7	45.0	113.8	12	420	2		宗綱泰彦		（同）ＪＰＮ技研	
11	7	9		ハクサンウッド	牡3	56.0		堀場裕充	1:40.2	1/2	10-8-7-9	45.1	10.2	4	436	-5		加藤和義		河崎五市	
12	5	6		マイノボル	牝3	54.0		青柳正義	1:44.0	大	9-9-10-11	48.1	103.9	11	455	-6		鈴木正也		新村順一	
