rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		トレンブラン	牝3	54.0		青柳正義					---		計不			中川雅之		村上憲政	
	2	2		ラッシュフェイス	牝3	54.0		柴田勇真					---		計不			金田一昌		村山詠一	
	3	3		ナムラロクロー	牡3	56.0		藤田弘治					---		計不			高橋俊之		前田敏文	
	4	4		アオイマジェスティ	牝3	54.0		米倉知					---		計不			加藤和義		山村太三	
	5	5		アサマヤマブシ	牡3	56.0		平瀬城久					---		計不			黒木豊		中田了也	
	6	6		メイショウコエダ	牝3	54.0		堀場裕充					---		計不			加藤和宏		（株）ファーストビ	
	7	7		ミュークマロン	牝3	54.0		沖静男					---		計不			川添明弘		木村良明	
	7	8		マイネルヤングマン	牡3	56.0		吉田晃浩					---		計不			高橋俊之		村瀬正	
	8	9		リヴァーサル	牝3	54.0		葛山晃平					---		計不			高橋俊之		村瀬正	
	8	10		ノブリーデイ	牡3	56.0		甲賀弘隆					---		計不			加藤和宏		佐野信幸	
