rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		カリスマサンヒカル	牝3	52.0		福原杏	1:15.0		3-3	39.4	5.9	3	495	-2		的場直之		畔柳年言	120.0
2	4	5		フロリアーノ	牝4	54.0		安藤洋一	1:15.0	クビ	13-13	38.1	189.6	14	462	-2		橋本和馬		高田勇三	48.0
3	3	3		マクトゥーブ	牝6	54.0		森泰斗	1:15.1	1/2	10-8	38.8	2.0	1	476	2		栗田裕光		三嶋昌春	30.0
4	8	14		ゼネラルヴィント	牡4	56.0		矢野貴之	1:15.2	クビ	1-1	40.0	12.6	5	516	0		中道啓二		西田順彦	18.0
5	8	13		アンビグラム	牝4	51.0		篠谷葵	1:15.4	1.1/4	5-6	39.5	78.6	10	443	-6		阪本一栄		伊藤温	12.0
6	7	11		カナヒタル	牝3	50.0		田中洸多	1:15.6	1.1/4	4-5	39.8	9.5	4	465	-3		橋本和馬		和田博美	
7	1	1		ヴィグラスノート	牡6	56.0		岡部誠	1:15.7	1/2	2-2	40.2	4.3	2	471	3		鷹見浩		中山博	
8	2	2		ラッシュウィン	セ5	56.0		中村尚平	1:15.7	ハナ	7-4	39.8	75.3	9	462	-4		村上頼章		岡田勇	
9	7	12		クールアオイ	牡7	52.0		高野誠毅	1:15.9	3/4	6-7	40.0	14.4	6	461	3		佐野謙二		本田廣一	
10	3	4		テンシノエクボ	牝3	53.0		千田洋	1:15.9	クビ	9-9	39.6	83.7	11	457	4		柏木一夫		（株）前川企画	
11	5	7		クインズコースト	セ6	56.0		岡村健司	1:16.0	3/4	12-10	39.5	39.9	7	461	3		秋吉和美		豊島愛子	
12	6	9		リアンメイ	牡3	55.0		東原悠善	1:16.0	ハナ	14-14	38.7	129.3	12	461	-1		久保田信		豊島愛子	
13	5	8		フォルデュラン	牡4	56.0		小林拓未	1:17.7	8.0	10-11	41.4	164.6	13	482	-2		宮浦正行		八嶋長久	
14	4	6		ビッグエンド	牝4	54.0		的場文男	1:20.3	大	8-12	44.1	42.3	8	472	13		上杉昌宏		上村洋司	
