rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		シングンスパーク	牡4	56.0		森泰斗	1:44.6		1-1-1-1	40.6	4.9	3	463	-2		三坂盛雄		伊坂重憲	100.0
2	7	12		ロイヤルシャイン	牝5	51.0		篠谷葵	1:44.9	1.1/2	4-4-4-4	40.7	3.0	1	519	2		田中正人		永野雄介	40.0
3	7	11		バイーア	牡5	56.0		的場文男	1:45.2	1.3/4	2-2-3-3	41.2	11.3	5	494	-10		田中正人		山地真吾	25.0
4	5	8		メジャーセブンス	牝4	50.0		岡部誠	1:45.4	1.1/4	10-10-6-6	41.1	23.3	7	486	-2		荒井朋弘		太田幸作	15.0
5	8	14		メドック	牡4	56.0		真島大輔	1:45.6	3/4	6-5-5-5	41.4	6.3	4	514	-3		中道啓二		（株）カナヤマホー	10.0
6	6	9		リヴァリーシップ	牝5	54.0		本田正重	1:45.8	3/4	7-7-8-9	41.3	3.9	2	463	1		荒山勝徳		吉田晴哉	
7	4	5		パワポケチャラット	牡4	56.0		藤本現暉	1:45.8	ハナ	12-12-9-8	41.3	57.8	11	459	-3		赤嶺本浩		柳原敏雄	
8	3	4		ガイノス	牡4	56.0		石川駿介	1:45.9	クビ	5-6-7-7	41.4	36.3	8	452	1		秋吉和美		西村健作	
9	1	1		コハク	牡6	56.0		保園翔也	1:46.0	3/4	13-14-14-13	41.0	43.4	10	471	-4		辻野豊		中村勝彦	
10	2	2		アモローサ	牝4	54.0		早田功駿	1:46.0	ハナ	9-9-10-10	41.2	42.2	9	447	5		渡辺和雄		（株）Ｈｏｒｓｅ	
11	8	13		サトノライジン	牡4	56.0		笹川翼	1:46.4	2.0	3-3-2-2	42.4	14.5	6	524	-4		藤田輝信		里見治	
12	3	3		シンクリッチ	牝5	54.0		安藤洋一	1:46.5	クビ	11-11-13-12	41.5	94.6	12	420	-7		村上頼章		和泉憲一	
13	5	7		モリデンスケサン	牡4	56.0		中村尚平	1:47.6	5.0	8-8-11-11	42.8	182.2	14	456	-1		鈴木啓之		森田芳男	
14	6	10		コスモマギカ	牡5	56.0		東原悠善	1:48.0	2.0	13-13-12-14	43.2	153.4	13	450	-1		久保田信		豊島愛子	
