日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/22	晴	11	10	7	8	68.8	8	10	56.0	重	1:34.9	5.0	6-6-10-10	0.0-38.7	42.4	佐賀	202155052211	カレンデュラ賞	202155052211	05587	小松丈二	ダ	1400	517	9	0.0
2021/03/14	晴	8	10	8	9	48.5	6	10	56.0	不	1:36.1	3.9	9-10-10-10	0.0-41.0	42.4	高知	202154031408	21まいこ誕生日特別	202154031408	05572	佐原秀泰	ダ	1400	508	-6	0.0
2021/02/28	曇	7	8	2	2	27.8	4	8	54.0	不	1:26.7	3.1	6-6-6-6	0.0-38.9	40.4	高知	202154022807	清本夫妻結婚記念特別	202154022807	05614	妹尾将充	ダ	1300	514	-8	0.0
2021/02/21	晴	6	10	8	9	25.9	4	4	54.0	重	1:34.5	2.0	1-1-1-3	0.0-40.3	42.3	高知	202154022106	ゴンジセカップ特別	202154022106	05614	妹尾将充	ダ	1400	522	6	9.0
2021/01/24	曇	6	11	7	8	4.6	3	7	56.0	不	1:33.0	1.5	1-1-1-3	0.0-40.0	41.5	高知	202154012406	C2ー3	202154012406	a01bb	畑中信司	ダ	1400	516	-1	0.0
2021/01/09	晴	6	10	4	4	2.1	1	10	54.0	稍	1:29.5	2.1	6-5-6-3	0.0-41.8	43.6	高知	202154010906	C2ー4	202154010906	05614	妹尾将充	ダ	1300	517	3	0.0
2020/12/14	曇	7	11	1	1	24.7	7	1	56.0	良	0:55.3	-0.2	1-2	29.7-37.7	37.7	川崎	202045121407	剛勇賞	202045121407	05269	繁田健一	ダ	900	514	17	120.0
2020/03/03	晴	8	12	7	9	4.3	2	1	56.0	稍	0:55.0	-0.5	2-1	29.9-37.4	37.3	川崎	202045030308	雛祭賞	202045030308	05269	繁田健一	ダ	900	497	-10	100.0
2020/02/17	晴	8	12	3	3	4.9	2	6	56.0	稍	1:31.3	1.3	1-1-1-3	36.8-39.7	41.0	浦和	202042021708	埼玉県肉用牛経営者協	202042021708	05342	森泰斗	ダ	1400	507	-14	0.0
2020/01/29	晴	4	12	4	4	5.7	4	5	56.0	不	0:55.8	1.1	5-6	29.1-37.4	37.9	川崎	202045012904	閃雷賞	202045012904	05199	左海誠二	ダ	900	521	12	12.0
2020/01/04	晴	6	11	2	2	3.9	2	1	56.0	良	0:54.9	-0.3	2-3	28.9-37.6	37.6	川崎	202045010406	書初め賞	202045010406	05199	左海誠二	ダ	900	509	-9	100.0
2019/12/19	曇	4	12	3	3	3.8	2	4	56.0	稍	1:32.3	1.0	1-1-1-1	39.5-39.8	40.8	川崎	201945121904	新春49歳以下ゴルフ	201945121904	05199	左海誠二	ダ	1400	518	14	15.0
2019/11/20	晴	6	12	4	4	14.9	5	3	56.0	良	0:54.7	1.3	2-2	28.4-36.5	37.4	川崎	201945112006	迅雷賞	201945112006	05199	左海誠二	ダ	900	504	8	25.0
2019/08/05	晴	7	10	2	2	3.6	2	4	56.0	良	1:32.3	0.5	1-1-1-1	39.6-39.9	40.4	川崎	201945080507	やまなみ五湖「丹沢湖	201945080507	05342	森泰斗	ダ	1400	496	-1	15.0
2019/07/23	曇	6	12	5	5	3.0	1	4	56.0	稍	1:33.1	1.0	1-1-1-1	37.9-42.0	43.0	川崎	201945072306	あつぎ食ブランドOE	201945072306	05342	森泰斗	ダ	1400	497	-4	15.0
2019/02/27	曇	3	12	4	4	1.4	1	1	56.0	良	0:55.8	-0.1	1-1	30.1-37.8	37.8	川崎	201945022703	めじろ賞	201945022703	05573	瀧川寿希	ダ	900	501	-2	80.0
2019/02/13	晴	5	12	4	4	2.8	2	1	56.0	稍	1:30.7	-0.7	1-1-1-1	37.5-39.8	39.8	浦和	201942021305	C3五　六七	201942021305	05199	左海誠二	ダ	1400	503	-8	80.0
2019/01/30	晴	2	12	8	11	3.5	2	7	56.0	良	1:39.4	1.9	1-1-1-1	30.3-40.6	42.5	川崎	201945013002	引退馬協会タイキシャ	201945013002	05573	瀧川寿希	ダ	1500	511	-1	0.0
2019/01/03	晴	3	14	4	5	1.5	1	4	56.0	良	1:38.8	0.9	1-1-1-1	29.9-41.6	42.5	川崎	201945010303	C3三　四	201945010303	05269	繁田健一	ダ	1500	512	-5	12.0
2018/12/19	晴	1	9	8	9	1.7	1	1	56.0	重	1:33.1	-1.5	1-1-1-1	40.8-39.6	39.6	川崎	201845121901	C3一　二三	201845121901	05573	瀧川寿希	ダ	1400	517	5	80.0
2018/11/30	晴	4	12	7	9	15.4	7	4	56.0	良	1:39.0	1.3	1-1-1-1	29.6-41.8	43.1	川崎	201845113004	サクラサク!雄博さん	201845113004	05573	瀧川寿希	ダ	1500	512	3	12.0
2017/11/28	曇	6	16	5	9	34.0	13	10	56.0	稍	1:16.5	1.5	12-11	36.3-38.7	39.0	大井	201744112806	C2三　四	201744112806	05230	今野忠成	ダ	1200	509	-9	0.0
2017/11/14	曇	12	13	5	6	6.6	2	9	56.0	稍	1:15.8	0.8	1-1	36.1-38.9	39.7	大井	201744111412	櫨紅葉賞	201744111412	05342	森泰斗	ダ	1200	518	-1	0.0
2017/10/30	晴	4	15	4	8	7.2	3	7	56.0	不	1:16.3	1.4	3-3	36.4-38.5	39.5	大井	201744103004	C2四　五	201744103004	05342	森泰斗	ダ	1200	519	2	0.0
2017/10/04	曇	6	10	6	6	3.2	2	1	56.0	良	1:15.3	0.0	3-3	36.0-39.3	39.1	大井	201744100406	多摩川賞	201744100406	05342	森泰斗	ダ	1200	517	-5	110.0
2017/09/15	曇	6	11	4	4	5.6	3	6	56.0	良	1:16.2	1.1	3-3	36.4-38.7	39.6	大井	201744091506	C2六　七	201744091506	a03a8	Ｒ．クア	ダ	1200	522	21	0.0
