rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ゼニガタ	牡3	56.0		山崎誠士	1:32.2		11-10-6-4	39.6	24.7	7	491	-2		山崎尋美		中平史也	130.0
2	1	1		スマイルザロック	牝3	54.0		橋本直哉	1:32.4	1.1/2	8-9-8-6	39.7	14.0	5	462	2		宇野木博		松野真一	45.5
3	4	4		シェナグリーン	牝3	54.0		秋元耕成	1:32.8	2.0	6-5-4-5	40.8	18.3	6	460	4		柘榴浩樹		冨田藤男	26.0
4	7	10		カミノアカフジ	セ3	56.0		酒井忍	1:32.9	クビ	10-11-11-8	39.9	32.6	8	454	1		吉井竜一		宇賀神英子	19.5
5	7	9		デルマコンゴウ	牡3	56.0		吉原寛人	1:32.9	クビ	2-2-1-1	41.1	7.5	3	456	-3		山崎裕也		浅沼廣幸	13.0
6	8	12		ルイズマキアート	牡3	56.0		笹川翼	1:33.2	1.1/2	4-4-3-3	41.2	3.0	2	474	-7		山越光		人見塁	
7	6	8		ハクシンアカイバラ	牝3	54.0		和田譲治	1:33.7	2.1/2	3-3-5-7	41.5	8.1	4	451	10		藪口一麻		新井原博	
8	2	2		イナズマエミール	牝3	54.0		田中涼	1:33.7	クビ	5-7-9-9	41.0	317.3	12	455	-5		加藤誠一		小泉賢悟	
9	3	3		スーパーアスラーダ	牡3	56.0		半澤慶実	1:34.2	2.1/2	9-6-7-10	41.9	152.1	11	509	0		工藤伸輔		グリーンウッド（株	
10	5	5		メディアジャッカル	牝3	54.0		保園翔也	1:34.3	クビ	12-12-12-11	41.1	52.3	10	445	-1		内野健二		長橋秀雄	
11	8	11		ノーブルゲート	牡3	56.0		森泰斗	1:34.4	3/4	1-1-2-2	42.6	2.4	1	492	-4		水野貴史		吉木伸彦	
12	5	6		ロゼヴィヴァーチェ	牝3	54.0		川島正太	1:35.2	4.0	7-8-10-12	42.5	35.0	9	451	-5		武井和実		上村勇人	
