rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マナモクプニ	牝4	54.0		森泰斗	0:47.9		1-1	36.1	4.2	3	429	2		斉藤敏		佐藤弘樹	110.0
2	7	9		ミトノマジック	牝5	54.0		町田直希	0:48.1	3/4	2-2	36.1	18.0	6	428	-3		鈴木啓之		（有）Ｍ’ｓ	38.5
3	1	1		マイシップ	牡6	56.0		野澤憲彦	0:48.4	1.1/2	11-10	34.9	64.0	10	482	-5		矢野義幸		豊島純	22.0
4	5	5		ビーエイブルトゥ	牝5	54.0		吉原寛人	0:48.4	クビ	3-3	36.2	23.3	7	452	-3		新井清重		吉田照哉	16.5
5	6	6		レインボーマックス	牝4	54.0		本橋孝太	0:48.5	クビ	4-4	36.0	2.7	1	426	-4		石井勝男		飯田総一郎	11.0
6	3	3		ブラックプリンス	牡5	56.0		橋本直哉	0:48.8	1.1/2	6-5	35.9	3.6	2	470	5		小久保智		国田正忠	
7	8	10		コウユープリプリ	牝6	54.0		藤江渉	0:48.9	クビ	7-6	36.1	13.4	5	436	8		宇野木数		加治屋貞光	
8	6	7		ベストオーパス	牡9	56.0		寺島憂人	0:49.0	3/4	5-8	36.4	33.9	9	457	4		内野健二		長橋秀雄	
9	4	4		ファンファン	牡4	56.0		国分祐仁	0:49.0	クビ	8-7	36.1	165.8	11	459	0		箕輪武		岩渕義三	
10	8	11		マラニーノ	セ9	56.0		伊藤裕人	0:49.1	1/2	9-9	36.2	31.1	8	498	-7		野口寛仁		兼行聡	
11	2	2		ティーズロワール	牝6	54.0		笹川翼	0:49.3	1.1/2	10-11	35.8	8.4	4	453	2		山中尊徳		立山伸二	
