rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヴァーツラフ	牡4	56.0		繁田健一	1:29.8		1-1-1-1	39.6	6.0	3	463	1		宇野木博		甲原晃	100.0
2	5	5		メイショウポルポ	牡4	56.0		山崎誠士	1:29.8	ハナ	7-7-6-3	38.7	4.9	2	435	-5		稲益貴弘		角谷守正	35.0
3	6	8		イチジン	牡4	56.0		加藤和博	1:29.8	クビ	4-4-3-2	39.2	1.5	1	462	8		長谷川忍		早川正行	20.0
4	4	4		ワンダーバッチロー	牡5	56.0		橋本直哉	1:30.1	1.1/2	11-11-8-7	38.5	60.5	9	479	2		鈴木勝文		山本能成	15.0
5	7	10		タイセイトランザム	セ4	56.0		吉原寛人	1:30.2	1/2	6-6-4-5	39.4	18.1	6	523	3		内田勝義		田中成奉	10.0
6	3	3		アンジェロース	牝4	54.0		和田譲治	1:30.5	1.1/2	3-3-5-4	39.7	52.8	7	448	3		宇野木博		荒井城志	
7	8	12		ダイバサファイア	牝4	54.0		高橋哲也	1:31.2	3.0	9-9-9-9	39.6	152.3	10	461	1		箕輪武		丹呉通孝	
8	8	11		トーセンテキーラ	牡5	56.0		左海誠二	1:31.5	1.1/2	2-2-2-6	41.1	16.4	5	546	2		小久保智		島川隆哉	
9	2	2		クリムゾンオーラ	牝4	53.0		仲原大生	1:31.6	3/4	5-5-7-8	40.6	15.7	4	460	0		牛房栄吉		田頭勇貴	
10	7	9		アイルショウユー	牝4	54.0		松崎正泰	1:33.3	8.0	12-12-12-11	40.2	260.9	12	439	-7		栗田泰昌		豊島愛子	
11	6	7		シラカバ	牝4	54.0		笹川翼	1:34.3	5.0	8-8-10-10	42.7	55.9	8	461	9		米田英世		小濱忠一	
12	5	6		エリーウェイ	牝4	54.0		澤田龍哉	1:36.1	9.0	10-10-11-12	44.2	230.4	11	466	3		川村守男		篠塚和郎	
