rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		シュプリームゾーン	牡7	57.0		繁田健一	1:29.2		10-11-1-1	39.3	3.2	2	525	5		小澤宏次		村上憲政	260.0
2	7	9		ボヘミアラプソディ	牡5	57.0		張田昂	1:29.7	2.1/2	12-12-9-2	39.2	41.8	8	496	-4		市村誠		三岡陽	91.0
3	2	2		キョウモバライロ	牝7	51.0		篠谷葵	1:30.1	2.0	6-6-6-5	40.0	50.0	9	460	7		山越光		江川伸夫	52.0
4	3	3		コウエイテンマ	牡8	57.0		西啓太	1:30.4	1.1/2	8-9-12-12	39.7	51.6	10	460	-1		橋本和馬		村田裕子	39.0
5	8	11		ヘニッヒ	セ5	57.0		笹川翼	1:30.4	アタマ	7-7-11-7	40.0	15.5	5	472	-3		渡辺和雄		星加浩一	26.0
6	4	4		ケイティーセキトバ	牡6	57.0		内田利雄	1:30.4	クビ	11-10-10-8	40.0	132.0	12	500	2		岡田一男		（株）竹之内工務店	
7	1	1		ミッキーオフィサー	牝8	55.0		左海誠二	1:30.4	アタマ	4-2-3-3	40.8	2.1	1	446	-3		小久保智		酒井孝敏	
8	8	12		メダーリアフレイム	セ7	55.0		藤田凌	1:30.7	1.1/2	2-4-4-6	41.0	6.8	3	465	3		橋本和馬		湯浅健司	
9	6	8		ブルーローズ	牝5	53.0		町田直希	1:30.8	クビ	3-5-8-11	40.9	27.6	7	451	6		野口孝		千田裕美	
10	6	7		パーソナルマキ	牡8	57.0		橋本直哉	1:31.0	1.1/2	9-8-7-9	40.9	22.7	6	505	8		平山真希		杉浦和也	
11	5	5		スマートモリガン	牝5	55.0		保園翔也	1:31.6	3.0	1-1-2-4	42.0	75.8	11	494	-15		高月賢一		（株）大川徹ホール	
12	7	10		ゴーフォワード	セ8	57.0		吉原寛人	1:32.0	2.0	5-3-5-10	42.3	9.5	4	465	-2		平山真希		前田剛	
