日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/13	小雨	3	12	7	10	5.3	3	1	56.0	稍	1:30.7	-0.1	1-1-1-1	0.0-39.6	39.6	水沢	202236031303	C2二組	movie.html?race_id=202236031303	05445	山本聡哉	ダ	1400	504	2	30.0
2022/01/02	曇	10	0	6	8				56.0	不						水沢	202236010210	初夢賞	movie.html?race_id=202236010210	05542	高松亮	ダ	1600	計不		0.0
2021/12/21		10	0	1	1				53.0							水沢	202136122110	みちたん2022年も	movie.html?race_id=202136122110	a03fd	関本玲花	ダ	1600	計不		0.0
2021/12/05	曇	9	10	6	8	21.2	6	3	56.0	不	1:42.5	0.7	1-1-1-1	0.0-38.0	38.7	水沢	202136120509	優駿スタリオンステー	movie.html?race_id=202136120509	a01e8	坂口裕一	ダ	1600	502	2	7.0
2021/11/23	雨	6	12	6	7	29.6	6	7	53.0	不	1:15.5	1.2	9-11	0.0-38.3	38.1	盛岡	202135112306	ムーンストーン賞	movie.html?race_id=202135112306	a03fd	関本玲花	ダ	1200	500	3	0.0
2021/11/07	晴	7	11	1	1	6.6	3	6	56.0	稍	1:44.0	1.6	1-1	0.0-39.7	41.3	盛岡	202135110707	C1二組	movie.html?race_id=202135110707	05445	山本聡哉	ダ	1600	497	1	0.0
2021/10/25	晴	8	12	5	5	26.1	7	8	56.0	良	1:48.1	1.1	6-6-6-6	0.0-37.2	37.7	盛岡	202135102508	岩洞湖賞	movie.html?race_id=202135102508	05445	山本聡哉	芝	1700	496	6	0.0
2021/10/11	曇	10	12	5	6	47.9	7	3	53.0	不	1:41.3	0.2	3-2	0.0-39.8	39.9	盛岡	202135101110	夢・希望未来へ前進	movie.html?race_id=202135101110	a03fd	関本玲花	ダ	1600	490	-5	7.0
2021/09/21	晴	4	9	6	6	9.3	5	8	56.0	良	1:31.2	3.2	6-8	0.0-40.0	42.2	盛岡	202135092104	B2	movie.html?race_id=202135092104	05445	山本聡哉	ダ	1400	495	6	0.0
2021/09/14	曇	7	10	1	1	15.6	6	6	56.0	良	1:16.5	1.2	10-10	0.0-38.9	38.2	盛岡	202135091407	コカ・コーラ賞	movie.html?race_id=202135091407	05445	山本聡哉	ダ	1200	489	-3	0.0
2021/08/30	曇	9	9	1	1	19.5	6	2	53.0	重	1:29.1	0.1	4-3	0.0-38.9	38.6	盛岡	202135083009	C1四組	movie.html?race_id=202135083009	a03fd	関本玲花	ダ	1400	492	-3	12.3
2021/08/17	曇	8	11	3	3	11.1	7	8	53.0	重	1:16.0	0.6	5-6	0.0-38.9	38.8	盛岡	202135081708	C1	movie.html?race_id=202135081708	a03fd	関本玲花	ダ	1200	495	1	0.0
2021/08/02	曇	9	11	7	8	9.6	4	6	56.0	良	1:30.2	1.9	3-4	0.0-39.3	41.0	盛岡	202135080209	C1	movie.html?race_id=202135080209	05445	山本聡哉	ダ	1400	494	-1	0.0
2021/07/20	晴	6	11	6	7	15.2	5	9	56.0	良	1:03.1	0.9	6-7	0.0-37.9	37.5	盛岡	202135072006	ペガスス賞	movie.html?race_id=202135072006	a01e8	坂口裕一	ダ	1000	495	0	0.0
2021/07/06	晴	9	11	3	3	8.2	4	3	56.0	稍	1:16.4	0.9	7-7	0.0-39.5	39.1	盛岡	202135070609	ハッピースプリント特	movie.html?race_id=202135070609	a01e8	坂口裕一	ダ	1200	495	-6	7.0
2021/06/20	晴	10	8	8	9	87.0	8	5	56.0	良	1:48.1	1.1	3-3-2-2	0.0-42.6	43.5	水沢	202136062010	タワーオブロンドン特	movie.html?race_id=202136062010	a01e8	坂口裕一	ダ	1600	501	-4	1.8
2021/05/31	晴	8	11	6	6	56.7	9	11	56.0	良	1:47.4	2.1	9-9-10-11	0.0-41.6	42.1	水沢	202136053108	ミルクティローズ賞	movie.html?race_id=202136053108	a01e8	坂口裕一	ダ	1600	505	-1	0.0
2021/05/18	曇	10	12	6	7	22.0	6	12	56.0	良	1:47.1	1.6	3-3-3-6	0.0-41.1	42.3	水沢	202136051810	B2四組	movie.html?race_id=202136051810	05463	高橋悠里	ダ	1600	506	3	0.0
2021/05/03	曇	9	10	5	5	22.3	7	5	55.0	不	1:43.9	0.7	2-2-2-3	0.0-39.6	40.1	水沢	202136050309	B2四組	movie.html?race_id=202136050309	05591	塚本涼人	ダ	1600	503	0	2.3
2021/04/19	曇	10	8	2	2	8.8	4	7	56.0	稍	1:46.5	2.7	4-4-6-7	0.0-39.1	41.0	水沢	202136041910	ピンクダイヤモンド賞	movie.html?race_id=202136041910	05445	山本聡哉	ダ	1600	503	4	0.0
2021/04/05	小雨	8	12	2	2	3.3	2	4	56.0	稍	1:45.4	1.9	4-4-3-4	0.0-39.7	41.2	水沢	202136040508	B2三組	movie.html?race_id=202136040508	05445	山本聡哉	ダ	1600	499	5	4.5
2021/03/22	曇	9	9	4	4	11.5	6	2	56.0	不	1:43.9	0.4	2-2-2-1	0.0-38.2	38.5	水沢	202136032209	コーラル賞	movie.html?race_id=202136032209	05445	山本聡哉	ダ	1600	494	3	15.8
2021/03/13	小雨	7	10	3	3	11.4	4	3	56.0	良	1:46.9	1.7	2-2-2-3	0.0-39.7	41.2	水沢	202136031307	B2五組	movie.html?race_id=202136031307	05445	山本聡哉	ダ	1600	491	-1	9.0
2021/01/11		2	0	2	2				52.0							水沢	202136011102	C2一組	movie.html?race_id=202136011102	a03fd	関本玲花	ダ	1400	計不		0.0
2020/12/31	晴	2	11	6	6	21.6	7	3	52.0	不	1:37.1	1.1	3-3-2-2	0.0-43.6	44.3	水沢	202036123102	C2二組	movie.html?race_id=202036123102	a03fd	関本玲花	ダ	1400	492	-4	4.0
2020/12/21		3	0	1	1				52.0							水沢	202036122103	C2二組	movie.html?race_id=202036122103	a03fd	関本玲花	ダ	1400	計不		0.0
2020/12/08	曇	4	9	4	4	6.0	3	8	52.0	稍	1:32.6	1.1	4-4-7-6	0.0-40.8	41.3	水沢	202036120804	C2二組	movie.html?race_id=202036120804	a03fd	関本玲花	ダ	1400	496	9	0.0
2020/10/25	小雨	6	10	6	6	5.6	4	5	56.0	不	1:27.1	2.4	5-5	0.0-37.2	38.1	盛岡	202035102506	C1十組	movie.html?race_id=202035102506	05445	山本聡哉	ダ	1400	487	0	1.8
2020/10/12	雨	6	11	8	10	4.2	3	4	56.0	稍	1:28.5	1.1	3-3	0.0-37.3	38.0	盛岡	202035101206	食べよう!いわての美	movie.html?race_id=202035101206	05445	山本聡哉	ダ	1400	487	-2	3.0
2020/09/27	曇	4	8	3	3	2.6	2	1	56.0	稍	1:28.7	-0.4	1-1	0.0-39.0	39.0	盛岡	202035092704	C2四組	movie.html?race_id=202035092704	05445	山本聡哉	ダ	1400	489	5	25.0
2020/09/13	曇	1	5	1	1	1.6	1	1	56.0	良	1:16.6	-0.1	1-1	0.0-38.5	38.5	盛岡	202035091301	C2八組	movie.html?race_id=202035091301	05445	山本聡哉	ダ	1200	484	-1	25.0
2020/08/16	晴	3	11	7	8	5.5	4	2	56.0	良	1:14.7	0.3	5-5	0.0-38.8	38.2	盛岡	202035081603	3歳C2二組	movie.html?race_id=202035081603	05445	山本聡哉	ダ	1200	485	0	8.4
2020/08/01	晴	1	10	6	6	1.7	1	3	56.0	良	1:14.5	0.4	1-5	0.0-38.0	38.0	盛岡	202035080101	3歳C2二組	movie.html?race_id=202035080101	05445	山本聡哉	ダ	1200	485	2	4.8
2020/07/21	晴	1	10	4	4	12.0	4	3	56.0	良	1:14.6	1.5	2-2	0.0-37.5	38.9	盛岡	202035072101	メイセイオペラメモリ	movie.html?race_id=202035072101	05445	山本聡哉	ダ	1200	483	5	4.8
2020/06/13	雨	4	16	7	14	368.5	16	16	56.0	不	1:22.6	3.6	11-12	29.6-37.2	39.7	東京	202005030304	3歳未勝利	202005030304	00733	吉田豊	ダ	1300	478	8	0.0
2020/04/11	晴	3	16	2	4	145.3	11	14	56.0	良	1:15.8	3.8	5-6	34.4-37.6	40.5	中山	202006030503	3歳未勝利	202006030503	01092	津村明秀	ダ	1200	470	-2	0.0
2020/03/15	晴	3	16	5	10	119.9	14	15	56.0	不	1:57.5	3.6	2-2-2-4	36.8-38.3	41.8	中山	202006020603	3歳未勝利	202006020603	01140	横山和生	ダ	1800	472	-10	0.0
2020/01/26	曇	6	16	2	3	172.1	15	9	56.0	稍	1:59.7	3.4	10-10-10-9	37.7-38.7	41.0	中山	202006010906	3歳新馬	202006010906	01149	伴啓太	ダ	1800	482	0	0.0
