日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/31	晴	10	6	6	6			取	54.0	良				0.0-39.8		金沢	202146083110	卯辰山賞	movie.html?race_id=202146083110	05299	吉原寛人	ダ	1500	計不		0.0
2021/08/17	雨	12	11	1	1	8.8	4	4	54.0	不	1:37.9	1.3	7-5-5-4	0.0-38.8	39.3	金沢	202146081712	楽天競馬で楽しくおト	movie.html?race_id=202146081712	a01bb	畑中信司	ダ	1500	428	0	3.9
2021/07/20	晴	6	10	1	1	5.9	2	2	54.0	良	1:38.8	0.8	7-5-5-2	0.0-40.3	39.5	金沢	202146072006	C12	movie.html?race_id=202146072006	05299	吉原寛人	ダ	1500	428	1	7.7
2021/07/04	雨	4	7	4	4	11.4	3	2	54.0	重	1:37.8	1.6	4-5-5-3	0.0-39.9	39.8	金沢	202146070404	株式会社阿部マルエク	movie.html?race_id=202146070404	a02fb	柴田勇真	ダ	1500	427	3	10.2
2021/06/20	曇	8	10	1	1	10.3	5	6	54.0	重	1:31.1	0.5	8-9-10-9	0.0-37.9	37.6	金沢	202146062008	C14	movie.html?race_id=202146062008	05296	米倉知	ダ	1400	424	-4	0.0
2021/06/08	曇	2	7	5	5	5.6	4	5	54.0	良	1:32.6	1.1	7-7-6-6	0.0-38.5	39.0	金沢	202146060802	C13	movie.html?race_id=202146060802	a0205	田知弘久	ダ	1400	428	3	3.2
2021/05/25	晴	2	7	3	3	6.1	4	4	54.0	稍	1:31.0	1.1	5-5-2-5	0.0-37.7	38.4	金沢	202146052502	C13	movie.html?race_id=202146052502	a0205	田知弘久	ダ	1400	425	-5	3.8
2021/05/11	晴	5	7	7	7	17.0	4	4	54.0	良	1:38.1	0.8	6-7-7-5	0.0-39.3	38.8	金沢	202146051105	C13	movie.html?race_id=202146051105	a0205	田知弘久	ダ	1500	430	9	3.8
2021/05/03	曇	6	9	5	5	40.2	9	7	54.0	重	1:38.5	2.1	5-5-6-6	0.0-39.6	40.8	金沢	202146050306	ジミー誕生日おめでと	movie.html?race_id=202146050306	a02fb	柴田勇真	ダ	1500	421	-8	0.0
2021/04/25	晴	1	9	2	2	2.8	2	2	54.0	良	1:31.6	0.0	1-1-1-1	0.0-39.4	39.4	金沢	202146042501	C1二走　1	movie.html?race_id=202146042501	05556	栗原大河	ダ	1400	429	-1	10.2
