日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/30	晴	4	13	4	5	40.0	10	2	60.0	重	3:04.3	0.2	5-5-4-4	106.0-39.1	13.3	福島	202203010504	障害4歳以上未勝利	202203010504	00727	植野貴也	障	2770	520	-18	320.0
2022/03/27	晴	4	13	5	6	27.2	9	9	60.0	稍	3:26.9	4.4	2-3-6-8	106.0-39.7	13.9	阪神	202209020204	障害4歳以上未勝利	202209020204	00727	植野貴也	障	2970	538	-4	0.0
2022/02/26	晴	11	16	7	13	166.1	15	15	53.0	良	2:08.9	4.1	6-5-10-12	34.0-38.4	41.6	阪神	202209010511	仁川S(L)	202209010511	01125	国分優作	ダ	2000	542	10	0.0
2021/08/22	小雨	10	16	5	10	78.3	15	1	57.0	不	1:43.3	-0.1	2-2-2-2	29.4-37.1	37.1	小倉	202110040410	薩摩S(3勝クラス)	202110040410	01125	国分優作	ダ	1700	532	10	1853.6
2021/04/24	曇	1	8	6	6	11.6	5	7	59.0	良	3:34.4	11.3	2-3-8-8	107.0-38.8	14.4	阪神	202109020901	障害4歳以上未勝利	202109020901	00652	熊沢重文	障	2970	522	-6	0.0
2021/02/28	晴	9	11	1	1	42.7	10	9	56.0	良	2:06.9	1.6	3-3-2-2	35.6-37.2	38.6	阪神	202109010609	甲南S(3勝クラス)	202109010609	01180	団野大成	ダ	2000	528	12	0.0
2020/12/05	小雨	10	16	6	11	24.9	7	13	53.0	稍	1:55.6	2.4	1-1-1-1	37.4-38.9	41.3	中山	202006050110	北総S(3勝クラス)	202006050110	01009	柴田大知	ダ	1800	516	-10	0.0
2020/11/14	晴	10	16	2	4	56.6	10	14	53.0	良	1:54.7	2.4	3-2-2-2	37.2-37.0	39.3	阪神	202009050310	摩耶S(3勝クラス)	202009050310	01124	国分恭介	ダ	1800	526	6	0.0
2020/09/21	晴	11	16	5	10	4.7	3	13	54.0	良	1:54.6	3.3	2-2-2-2	35.9-39.1	41.9	中京	202007020511	JRAアニバーサリー(3勝クラス)	202007020511	01154	松若風馬	ダ	1800	520	4	0.0
2020/08/22	晴	9	15	2	3	2.5	1	1	54.0	良	1:51.7	-0.2	2-2-2-2	36.2-37.6	37.2	新潟	202004030309	瀬波温泉特別(2勝クラス)	202004030309	05386	戸崎圭太	ダ	1800	516	-10	1532.9
2020/08/01	晴	7	15	5	8	2.7	1	1	54.0	稍	1:52.1	-0.6	2-2-2-1	36.3-37.5	37.5	新潟	202004020307	3歳以上1勝クラス	202004020307	01154	松若風馬	ダ	1800	526	8	760.0
2020/07/18	晴	8	16	3	6	19.3	6	2	54.0	良	2:04.7	0.2	1-1-4-1	35.7-36.9	37.1	阪神	202009040508	3歳以上1勝クラス	202009040508	01154	松若風馬	ダ	2000	518	0	300.0
2020/05/30	晴	5	15	3	6	48.9	13	8	56.0	良	1:52.9	1.4	2-2-2-2	35.7-37.8	39.0	京都	202008031105	3歳1勝クラス	202008031105	01157	鮫島克駿	ダ	1800	518	0	0.0
2020/05/16	雨	10	15	3	4	6.5	3	10	56.0	稍	1:55.7	1.7	14-14-13-12	36.6-38.0	38.5	新潟	202004010310	わらび賞(1勝クラス)	202004010310	01166	川又賢治	ダ	1800	518	0	0.0
2020/04/26	晴	6	16	7	14	48.0	11	7	56.0	良	1:53.3	1.0	3-3-3-3	35.8-38.0	38.6	京都	202008030206	3歳1勝クラス	202008030206	01154	松若風馬	ダ	1800	518	4	0.0
2019/11/23	雨	9	16	6	12	17.7	6	10	55.0	不	1:38.2	2.0	9-10	33.9-37.1	38.1	東京	201905050709	カトレア賞(1勝クラス)	201905050709	05366	ムーア	ダ	1600	514	-6	0.0
2019/10/26	曇	2	11	6	6	4.0	2	1	55.0	不	1:54.2	-0.3	4-3-4-3	36.8-38.5	38.2	新潟	201904030502	2歳未勝利	201904030502	01157	鮫島克駿	ダ	1800	520	-6	500.0
2019/10/12	雨	4	16	8	15	18.0	7	2	55.0	不	1:55.3	0.1	5-5-4-4	38.0-38.7	38.4	京都	201908040304	2歳新馬	201908040304	01154	松若風馬	ダ	1800	526	0	280.0
