日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	7	10	6	6	42.7	9	2	54.0	不	0:51.5	0.2	1-2	0.0-36.5	36.7	水沢	202236032707	C1	movie.html?race_id=202236032707	05577	岩本怜	ダ	850	460	-3	14.0
2021/12/30	小雨	4	10	4	4	14.8	3	8	54.0	不	0:53.8	1.0	10-10	0.0-37.5	37.1	水沢	202136123004	C1	movie.html?race_id=202136123004	05463	高橋悠里	ダ	850	463	1	0.0
2021/12/21		7	0	1	1				54.0							水沢	202136122107	C1	movie.html?race_id=202136122107	05577	岩本怜	ダ	850	計不		0.0
2021/12/05	曇	11	11	7	10			取	54.0	不				0.0-37.7		水沢	202136120511	ゴールデンジョッキー	movie.html?race_id=202136120511	05382	陶文峰	ダ	1400	計不		0.0
2021/11/02	雨	9	12	7	10	34.4	8	9	54.0	重	1:02.2	2.0	10-10	0.0-36.8	37.4	門別	202130110209	ダイモンジソウ特別	movie.html?race_id=202130110209	05411	桑村真明	ダ	1000	462	4	0.0
2021/10/19	曇	9	12	7	9	159.5	11	5	54.0	不	1:00.9	0.7	11-11	0.0-36.8	35.4	門別	202130101909	3歳以上C2ー2C3	movie.html?race_id=202130101909	05492	阿部龍	ダ	1000	458	-4	2.1
2021/10/05	雨	10	10	5	5	206.3	7	10	54.0	不	1:17.0	3.9	10-10	0.0-36.9	39.3	門別	202130100510	とままえ産ななつぼし	movie.html?race_id=202130100510	05492	阿部龍	ダ	1200	462	2	0.0
2021/09/21	曇	10	11	8	11	171.8	9	6	54.0	重	1:02.9	1.1	5-6	0.0-37.7	37.9	門別	202130092110	JA門別馬舞米特別	movie.html?race_id=202130092110	05492	阿部龍	ダ	1000	460	2	0.0
2021/09/01	晴	9	10	8	10	39.9	7	8	54.0	良	1:04.0	2.1	5-7	0.0-37.7	39.2	門別	202130090109	ムクゲ特別	movie.html?race_id=202130090109	05091	五十嵐冬	ダ	1000	458	4	0.0
2021/08/18	曇	9	10	1	1	70.4	7	6	54.0	重	1:16.2	2.0	4-6	0.0-38.1	39.1	門別	202130081809	アサガオ特別	movie.html?race_id=202130081809	05492	阿部龍	ダ	1200	454	-2	0.0
2021/07/08	曇	10	6	1	1	33.5	4	4	54.0	重	1:15.6	2.6	5-4	0.0-37.4	38.9	門別	202130070810	ホクレンBB肥料特別	movie.html?race_id=202130070810	05477	黒澤愛斗	ダ	1200	456	-6	6.3
2021/06/24	曇	9	10	1	1	32.2	6	8	54.0	稍	1:02.7	1.5	6-6	0.0-38.0	37.9	門別	202130062409	ネジバナ特別	movie.html?race_id=202130062409	05411	桑村真明	ダ	1000	462	4	0.0
2021/05/27	曇	10	11	7	9	36.6	5	8	54.0	良	1:17.1	2.9	6-7	0.0-38.4	39.6	門別	202130052710	ハマナス特別	movie.html?race_id=202130052710	05492	阿部龍	ダ	1200	458	-8	0.0
2021/04/29	曇	9	8	5	5	1.9	1	6	54.0	良	1:03.0	0.7	5-5	0.0-38.3	37.7	門別	202130042909	エゾヤマザクラ特別	movie.html?race_id=202130042909	05492	阿部龍	ダ	1000	466	-6	0.0
2021/04/22	晴	7	8	2	2	2.9	1	1	54.0	良	1:02.5	-0.3	4-3	0.0-38.4	37.3	門別	202130042207	3歳以上C3ー2C4	movie.html?race_id=202130042207	05492	阿部龍	ダ	1000	472	9	30.0
2021/02/22	晴	6	11	8	11	5.6	2	2	54.0	稍	0:48.4	0.6	2-2	34.9-36.2	36.6	浦和	202142022206	浦和800ラウンド	movie.html?race_id=202142022206	05365	山崎誠士	ダ	800	463	-2	28.0
2021/02/04	晴	3	10	2	2	15.9	6	4	54.0	稍	1:32.6	0.8	1-1-1-2	38.1-40.2	41.0	浦和	202142020403	C3　4歳エ	movie.html?race_id=202142020403	05365	山崎誠士	ダ	1400	465	0	12.0
2020/12/24	曇	4	12	3	3	41.2	7	5	54.0	良	1:33.1	1.5	1-1-2-4	39.7-37.9	39.4	浦和	202042122404	3歳四　選抜馬イ	movie.html?race_id=202042122404	05455	町田直希	ダ	1400	465	1	12.0
2020/11/26	晴	1	11	8	11	15.3	4	5	54.0	稍	0:49.0	0.7	4-4	35.6-35.6	36.1	浦和	202042112601	浦和800ラウンド	movie.html?race_id=202042112601	05248	加藤和博	ダ	800	464	10	12.0
2020/10/22	曇	10	8	1	1	12.5	4	5	54.0	稍	1:02.3	0.7	7-6	0.0-37.8	37.1	門別	202030102210	パンプキンタウンわっ	movie.html?race_id=202030102210	05492	阿部龍	ダ	1000	454	-8	2.2
2020/10/06	曇	10	12	8	11	17.1	5	6	54.0	不	1:15.0	1.2	11-10	0.0-38.7	38.7	門別	202030100610	百日草特別	movie.html?race_id=202030100610	05091	五十嵐冬	ダ	1200	462	0	0.0
2020/09/24	晴	6	11	7	8	10.6	3	1	54.0	稍	1:02.3	-0.1	9-8	0.0-38.3	37.5	門別	202030092406	日高町プレミアム商品	movie.html?race_id=202030092406	05492	阿部龍	ダ	1000	462	-4	30.0
2020/09/09	晴	7	9	6	6	4.9	4	6	54.0	稍	1:03.5	1.4	2-3	0.0-38.3	39.5	門別	202030090907	3歳以上C4ー2	movie.html?race_id=202030090907	05492	阿部龍	ダ	1000	466	4	0.0
2020/08/19	晴	5	12	8	12	1.6	1	1	54.0	良	1:02.4	-0.6	5-3	0.0-38.1	37.8	門別	202030081905	3歳以上C4ー4	movie.html?race_id=202030081905	05492	阿部龍	ダ	1000	462	-4	30.0
2020/08/04	曇	6	10	1	1	15.4	4	3	54.0	稍	1:02.6	0.8	5-5	0.0-38.1	37.8	門別	202030080406	3歳以上C4ー5	movie.html?race_id=202030080406	05492	阿部龍	ダ	1000	466	0	6.3
2020/07/21	雨	6	10	7	7	4.9	3	3	54.0	良	1:03.7	1.5	4-5	0.0-38.5	39.3	門別	202030072106	3歳以上C4ー6	movie.html?race_id=202030072106	05492	阿部龍	ダ	1000	466	14	6.3
2020/06/21	晴	4	16	2	4	222.4	13	12	53.0	稍	1:14.6	1.9	5-9	35.9-36.8	37.9	阪神	202009030604	3歳未勝利	202009030604	01178	斎藤新	ダ	1200	452	10	0.0
2020/05/02	晴	1	16	6	11	116.1	12	14	54.0	良	1:30.0	4.2	2-4	35.6-37.2	41.3	京都	202008030301	3歳未勝利	202008030301	01102	北村友一	ダ	1400	442	-2	0.0
