日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	12	16	3	5	6.6	3	5	57.0	良	1:12.1	0.4	14-14	34.3-37.4	36.4	中山	202206020112	4歳以上2勝クラス	202206020112	01179	菅原明良	ダ	1200	484	0	111.0
2022/02/06	曇	12	16	6	12	21.6	8	4	57.0	良	1:18.5	0.3	12-12	29.2-37.2	35.7	東京	202205010412	4歳以上2勝クラス	202205010412	01179	菅原明良	ダ	1300	484	-4	170.0
2022/01/05	晴	8	16	1	2	16.0	7	11	57.0	良	1:12.1	1.5	14-14	33.1-37.5	36.7	中山	202206010108	4歳以上2勝クラス	202206010108	01122	三浦皇成	ダ	1200	488	14	0.0
2021/10/23	晴	12	16	3	6	5.5	3	14	57.0	良	1:13.5	1.4	9-9	35.6-36.5	37.0	阪神	202109040512	3歳以上2勝クラス	202109040512	01126	松山弘平	ダ	1200	474	2	0.0
2021/10/02	晴	12	16	2	3	9.7	5	9	57.0	稍	1:11.8	0.9	8-9	34.0-36.9	37.1	中山	202106040812	3歳以上2勝クラス	202106040812	01051	嘉藤貴行	ダ	1200	472	0	0.0
2020/10/18	晴	12	15	2	2	7.2	4	2	55.0	良	1:11.3	0.8	5-5	33.9-36.6	36.9	新潟	202004040412	妙高特別(2勝クラス)	202004040412	01051	嘉藤貴行	ダ	1200	472	2	611.2
2020/09/27	曇	12	16	3	5	4.2	2	2	55.0	稍	1:11.0	0.4	8-6	33.3-37.3	37.1	中山	202006040712	3歳以上2勝クラス	202006040712	01051	嘉藤貴行	ダ	1200	470	8	440.0
2020/06/13	雨	10	16	3	5	4.7	2	8	54.0	不	1:18.0	1.0	11-11	29.2-35.9	36.0	東京	202005030310	三浦特別(2勝クラス)	202005030310	01051	嘉藤貴行	ダ	1300	462	-4	0.0
2020/05/03	曇	10	16	7	13	6.8	5	12	56.0	良	1:25.5	1.0	12-11	34.6-37.9	37.6	京都	202008030410	端午S(OP)	202008030410	00660	横山典弘	ダ	1400	466	-2	0.0
2020/04/11	晴	7	16	1	2	5.6	3	1	56.0	良	1:11.0	-0.8	3-2	34.3-36.7	36.4	中山	202006030507	3歳1勝クラス	202006030507	01170	横山武史	ダ	1200	468	-14	730.0
2019/12/01	晴	7	12	7	9	5.8	2	3	55.0	良	1:11.9	0.8	4-4	34.3-36.8	37.3	中山	201906050207	2歳1勝クラス	201906050207	01051	嘉藤貴行	ダ	1200	482	8	180.0
2019/10/20	晴	2	14	6	9	4.7	2	1	55.0	重	1:11.1	-0.6	2-2	34.6-36.5	36.3	新潟	201904030402	2歳未勝利	201904030402	01051	嘉藤貴行	ダ	1200	474	2	500.0
2019/09/29	曇	4	16	7	14	111.5	13	2	54.0	良	1:13.1	0.4	3-3	35.3-37.4	37.6	中山	201906040904	2歳新馬	201906040904	01051	嘉藤貴行	ダ	1200	472	0	280.0
