rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アルイレブン	牡4	56.0		永森大智	1:34.8		3-3-3-2	41.0	1.2	1	459	2		雑賀正光		吉田忠史	40.0
2	1	1		タマモベルガモ	牡7	56.0		西川敏弘	1:34.8	クビ	4-4-4-3	40.6	7.1	2	482	-6		宮路洋一		小橋亮太	14.0
3	6	7		ガンバルン	牝3	54.0		佐原秀泰	1:36.0	6.0	1-1-1-1	42.8	7.8	3	412	-8		国澤輝幸		真中伴典	8.0
4	7	10		クリストファー	牡3	55.0		塚本雄大	1:36.0	アタマ	8-8-6-5	41.5	100.2	10	432	-3		那俄性哲		組）駿馬会	6.0
5	6	8		ロイヤルアスカ	牝8	54.0		宮川実	1:36.7	3.0	5-5-5-6	42.2	75.6	7	429	9		宮路洋一		酒井孝敏	4.0
6	2	2		エトゥープ	牝3	52.0		別府真衣	1:37.1	2.0	10-10-9-8	42.2	15.6	4	417	-8		細川忠義		酒井孝敏	
7	8	12		シンカタタタキキ	牡4	56.0		大澤誠志	1:37.2	1/2	7-7-7-7	42.6	63.8	6	462	-2		宗石大		酒井孝敏	
8	7	9		サクラプリズム	牡8	56.0		上田将司	1:37.3	クビ	11-11-11-10	42.0	26.9	5	512	1		国澤輝幸		角山喜信	
9	8	11		アグネスイヴァン	牡8	56.0		嬉勝則	1:37.4	1/2	2-2-2-4	44.0	81.0	8	477	4		胡本友晴		八木徹	
10	5	5		ノーブルアポロン	セ4	56.0		石本純也	1:37.5	1/2	12-12-12-11	41.8	97.8	9	424	-4		田中伸一		遠藤喜和	
11	4	4		ノットユーアゲイン	牝5	54.0		木村直輝	1:37.8	1.1/2	9-9-10-9	42.7	103.5	11	435	-1		宗石大		田村章	
12	5	6		モリデンヘイロー	牝4	54.0		山崎雅由	1:39.8	大	6-6-8-12	44.8	117.3	12	455	-9		那俄性哲		宮澤健	
