rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		マテラリードル	牡7	56.0		水野翔	1:29.5		2-1-1-1	40.6	14.2	8	520	-6		渡辺薫		大野照旺	260.0
2	8	12		トーセンバーディー	牡5	56.0		見越彬央	1:29.8	1.1/2	7-6-7-6	39.1	10.1	5	495	5		小久保智		島川隆哉	91.0
3	1	1		ラヴァーズインメイ	牝5	54.0		藤本現暉	1:29.8	クビ	3-3-3-2	40.2	6.3	3	496	1		伊藤滋規		杉浦和也	52.0
4	2	2		ダンシャク	牡5	56.0		和田譲治	1:29.8	クビ	8-8-8-7	39.1	24.7	9	484	2		宇野木博		森田一俊	39.0
5	6	7		ファビラスヒーロー	セ7	55.0		福原杏	1:30.2	2.0	6-7-4-4	39.7	71.2	12	491	17		水野貴史		吉田勝利	26.0
6	8	11		レインハート	牡6	56.0		町田直希	1:30.5	1.1/2	10-10-10-9	39.5	12.7	7	486	-7		加藤誠一		橋本義次	
7	3	3		ティースワロ	牝8	54.0		酒井忍	1:30.5	ハナ	9-9-12-10	39.5	10.5	6	483	6		稲葉道行		神田成二	
8	7	10		エスシーエイト	牡6	52.0		北島希望	1:30.9	2.0	1-2-2-3	41.9	3.2	1	525	0		小久保智		工藤圭司	
9	4	4		ノースガッツ	牡6	56.0		森泰斗	1:31.0	3/4	12-12-11-11	39.5	9.9	4	491	-1		斉藤敏		田中貴雄	
10	7	9		マサノカバーガール	牝5	54.0		本田正重	1:31.4	2.0	4-5-6-8	41.0	48.1	10	466	5		斉藤敏		中村時子	
11	5	6		ピコタン	牝5	54.0		張田昂	1:31.5	クビ	11-11-4-5	40.8	4.0	2	428	4		工藤伸輔		グリーンウッド（株	
12	5	5		ウッドランズ	牡6	56.0		橋本直哉	1:32.1	3.0	5-4-9-12	41.4	52.8	11	465	0		平山真希		杉浦和也	
