日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/30	晴	7	11	6	7	147.8	11	9	54.0	不	1:34.2	2.3	11-11-11-11	0.0-40.2	40.7	佐賀	202255043007	佐賀競馬移転開設50	202255043007	05456	田中純	ダ	1400	435	0	0.0
2022/04/16	晴	7	9	7	7	69.6	8	5	54.0	重	1:34.3	0.8	8-9-9-9	0.0-41.4	40.9	佐賀	202255041607	さがけいば無料ネット	202255041607	05601	金山昇馬	ダ	1400	435	-12	3.0
2022/04/02	晴	7	11	3	3	33.8	8	8	54.0	稍	1:35.3	2.5	10-11-8-8	0.0-40.6	41.9	佐賀	202255040207	春霞賞	202255040207	05456	田中純	ダ	1400	447	4	0.0
2022/03/26	曇	1	10	3	3	12.0	4	3	54.0	不	1:25.0	0.2	6-5-5-4	0.0-38.2	37.9	佐賀	202255032601	3歳ー8組	202255032601	05456	田中純	ダ	1300	443	5	4.8
2022/03/04	曇	6	8	7	7	114.2	7	5	54.0	良	1:27.5	1.2	6-6-7-6	0.0-39.7	40.1	佐賀	202255030406	ウグイス賞	202255030406	05456	田中純	ダ	1300	438	-10	2.0
2022/02/19	曇	8	9	8	8	71.5	8	7	54.0	不	1:26.1	1.8	6-8-8-8	0.0-38.3	39.0	佐賀	202255021908	小草生月賞	202255021908	05456	田中純	ダ	1300	448	-1	0.0
2022/02/06	晴	1	9	4	4	22.5	7	6	53.0	良	1:35.1	0.8	6-6-6-6	0.0-40.8	40.8	佐賀	202255020601	3歳ー4組	202255020601	05604	魚住謙心	ダ	1400	449	5	0.0
2022/01/21	曇	1	8	5	5	117.3	7	5	53.0	良	1:27.9	1.5	3-3-4-3	0.0-38.8	39.6	佐賀	202255012101	3歳ー3組	202255012101	05604	魚住謙心	ダ	1300	444	0	2.0
2022/01/10	晴	5	8	5	5	40.5	7	6	53.0	良	1:34.8	1.3	6-6-4-5	0.0-40.5	41.4	佐賀	202255011005	沖縄まーさん杯	202255011005	05604	魚住謙心	ダ	1400	444	2	0.0
2021/12/18	曇	9	10	7	8	50.5	8	4	54.0	不	1:27.9	0.9	8-9-8-7	0.0-41.1	40.7	佐賀	202155121809	ほとめきナイター賞	202155121809	05456	田中純	ダ	1300	442	-1	3.2
2021/11/26	晴	6	10	1	1	112.1	9	6	54.0	重	1:34.1	1.6	5-5-6-7	0.0-40.2	40.9	佐賀	202155112606	佐賀デビュー馬	202155112606	05548	竹吉徹	ダ	1400	443	-1	0.0
2021/11/12	曇	6	9	8	8	120.3	8	7	54.0	重	1:27.3	1.5	6-6-7-7	0.0-38.6	39.3	佐賀	202155111206	2歳ー3組	202155111206	05456	田中純	ダ	1300	444	3	0.0
2021/10/30	曇	2	8	4	4	79.7	7	5	54.0	良	1:26.4	1.3	5-5-5-5	0.0-39.1	39.6	佐賀	202155103002	2歳ー3組	202155103002	05456	田中純	ダ	1300	441	2	2.4
2021/10/17	晴	4	7	6	6	79.4	6	6	53.0	良	1:28.0	2.5	6-7-7-7	0.0-38.7	39.6	佐賀	202155101704	ホープフル賞	202155101704	05601	金山昇馬	ダ	1300	439	-2	0.0
2021/10/02	晴	9	9	1	1	170.3	9	8	54.0	良	1:28.1	3.3	7-7-9-9	0.0-38.6	40.7	佐賀	202155100209	陽月賞	202155100209	05456	田中純	ダ	1300	441	6	0.0
2021/09/11	曇	5	8	7	7	81.6	8	8	54.0	良	1:26.9	2.8	8-7-7-8	0.0-38.8	40.7	佐賀	202155091105	令和3年8月佐賀県豪	202155091105	05456	田中純	ダ	1300	435	0	0.0
2021/08/27	曇	6	11	7	9	257.3	11	7	54.0	不	1:33.6	2.0	11-10-10-9	0.0-40.8	41.3	佐賀	202155082706	2歳ー2組	202155082706	05456	田中純	ダ	1400	435	2	0.0
2021/08/08	雨	6	9	8	9	31.4	7	4	54.0	不	1:35.7	2.4	3-3-3-3	0.0-40.6	42.4	佐賀	202155080806	うまかつ.net賞	202155080806	05456	田中純	ダ	1400	433	-1	3.2
2021/07/20	晴	1	10	6	6	27.5	6	8	54.0	重	1:37.8	3.2	7-7-6-7	0.0-41.8	43.9	佐賀	202155072001	2歳ー2組	202155072001	05456	田中純	ダ	1400	434	-2	0.0
2021/06/26	曇	1	4	4	4	12.5	4	2	54.0	良	1:29.4	2.1	1-1-1-2	0.0-40.1	42.2	佐賀	202155062601	2歳ー2組	202155062601	05456	田中純	ダ	1300	436	0	12.0
2021/06/12	曇	4	8	5	5	33.6	6	5	54.0	良	1:31.7	3.4	6-4-4-4	0.0-42.7	45.5	佐賀	202155061204	2歳ー1組	202155061204	05478	石川慎将	ダ	1300	436	0	2.7
2021/05/29	晴	1	8	2	2	11.2	5	5	54.0	重	0:57.9	1.2	5-5	0.0-38.3	38.9	佐賀	202155052901	2歳ー1組	202155052901	05456	田中純	ダ	900	436	-3	2.7
2021/05/14	晴	2	6	4	4	2.0	1	3	54.0	重	0:57.7	1.4	3-3	0.0-37.8	38.1	佐賀	202155051402	2歳新馬	202155051402	05456	田中純	ダ	900	439	0	25.6
