rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ルア	牝7	52.0		篠谷葵	1:31.9		4-3-4-4	39.3	3.2	3	491	-7		山田信大		（株）レックス	80.0
2	3	3		エクストリーム	牡7	56.0		繁田健一	1:32.0	クビ	10-10-2-3	39.4	2.5	1	477	-2		柘榴浩樹		川上和彦	28.0
3	7	9		ロッカーモーション	牝5	51.0		七夕裕次	1:32.2	1.1/2	2-2-3-2	39.7	48.8	8	479	2		内野健二		（同）ＪＰＮ技研	16.0
4	5	6		ゴールドサミット	牡8	56.0		山林堂信	1:32.5	1.1/2	1-1-1-1	40.2	14.2	5	474	0		酒井一則		斉藤智明	12.0
5	6	8		ミラクルゲート	牡7	56.0		酒井忍	1:32.7	1.0	11-8-7-5	39.6	3.2	2	448	9		野口孝		前田敏文	8.4
6	8	11		ヨイチビーム	牡9	56.0		櫻井光輔	1:32.9	1.0	5-6-5-6	40.0	252.6	12	493	1		河津裕昭		加藤興一	
7	7	10		オルヴィエート	牝5	54.0		達城龍次	1:33.0	3/4	6-5-6-7	40.2	13.0	4	433	-6		野口孝		木村康義	
8	2	2		ユメツクシ	牝5	54.0		加藤和博	1:33.2	1.0	7-7-9-9	39.8	32.9	6	481	2		長谷川忍		池田貴征	
9	4	4		トシエ	牝5	54.0		秋元耕成	1:33.3	クビ	3-4-8-8	40.4	38.8	7	469	-13		小林真治		井上久光	
10	6	7		パレスギガント	牡5	56.0		町田直希	1:33.8	2.1/2	8-9-10-11	40.3	236.5	11	481	5		長谷川忍		米津佳昭	
11	1	1		シェナノブチ	牡6	56.0		橋本直哉	1:34.0	3/4	9-11-11-10	40.2	152.6	9	410	-6		冨田敏男		冨田藤男	
12	5	5		タカユミ	牝5	54.0		高橋哲也	1:35.2	6.0	12-12-12-12	40.8	230.4	10	440	-1		藪口一麻		藤江勢津男	
