rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イクノミライ	牡4	56.0		山崎誠士	0:47.7		1-1	35.7	3.3	2	469	-4		内田勝義		小林篤	110.0
2	8	11		ブラックプリンス	牡5	56.0		笹川翼	0:47.9	3/4	2-2	35.6	4.6	3	468	-2		小久保智		国田正忠	38.5
3	6	6		コウユープリプリ	牝6	54.0		和田譲治	0:48.1	1.1/2	4-4	35.6	65.1	8	434	-2		宇野木数		加治屋貞光	22.0
4	2	2		コットンクラブ	牡6	56.0		森泰斗	0:48.7	3.0	3-3	36.6	8.0	4	509	-4		山下貴之		山住勲	16.5
5	3	3		ビーエイブルトゥ	牝5	54.0		吉原寛人	0:48.8	クビ	5-5	36.5	49.8	6	449	-3		新井清重		吉田照哉	11.0
6	4	4		ピュアセレニティー	牝5	54.0		張田昂	0:48.9	1/2	7-8	36.4	17.6	5	442	-3		岡林光浩		（有）ユートピア牧	
7	7	9		ファンファン	牡4	56.0		国分祐仁	0:49.0	1/2	6-7	36.4	369.0	11	459	0		箕輪武		岩渕義三	
8	6	7		ティーズロワール	牝6	54.0		臼井健太	0:49.1	3/4	10-9	36.0	240.1	10	447	-1		山中尊徳		立山伸二	
9	1	1		ベストオーパス	牡9	56.0		保園翔也	0:49.1	クビ	8-6	36.5	195.8	9	451	-6		内野健二		長橋秀雄	
10	8	10		エダマメ	牝4	51.0		七夕裕次	0:50.5	7.0	11-11	36.6	2.0	1	501	-3		長谷川忍		新井弘幸	
11	7	8		シゲルアパライト	牡5	56.0		半澤慶実	0:50.7	3/4	9-10	37.9	53.9	7	451	-29		工藤伸輔		北原大史	
