rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		コパノカーニバル	牡7	56.0		川島正太	1:38.4		2-2-2-1	39.6	1.8	1	492	-1		新井清重		谷岡康成	80.0
2	2	2		ペイシャデザイヤー	牝6	54.0		櫻井光輔	1:38.8	2.0	5-5-4-3	39.6	5.9	3	509	-3		柘榴浩樹		横田一男	28.0
3	7	10		リュウノユタカ	牡7	56.0		濱田達也	1:39.1	1.1/2	1-1-1-2	40.4	4.7	2	498	-3		斉藤敏		蓑島竜一	16.0
4	5	5		キモンズラブ	牝7	54.0		国分祐仁	1:39.5	2.0	6-6-5-6	40.2	54.0	9	468	3		冨田敏男		冨田藤男	12.0
5	4	4		エメラルドプラバ	牝6	54.0		藤江渉	1:39.7	1.1/2	11-10-6-5	40.1	12.6	4	471	-4		平山真希		杉浦和也	8.4
6	7	9		アキラメナイ	牡5	56.0		保園翔也	1:40.2	2.1/2	7-7-8-4	40.7	34.9	8	490	-1		山越光		金石守	
7	6	8		キョウエイレガード	牝6	53.0		仲原大生	1:40.2	アタマ	9-8-7-7	40.6	15.9	6	460	-2		牛房栄吉		篠塚和郎	
8	8	11		ニシノシノブ	牝6	54.0		高橋哲也	1:40.8	3.0	3-4-3-8	41.8	92.8	10	446	2		吉田正美		冨田藤男	
9	5	6		グランフルール	牝6	54.0		秋元耕成	1:41.0	1.0	10-11-10-9	40.9	112.4	11	513	3		鹿沼良和		金井順一	
10	1	1		ワイルドヒートボム	牝8	54.0		繁田健一	1:41.3	1.1/2	4-3-9-10	42.0	18.0	7	511	-3		林正人		吉川朗	
11	8	12		シャイニングボルト	牡7	56.0		半澤慶実	1:41.5	1.0	12-12-11-11	41.2	189.7	12	477	-2		海馬澤司		神田成二	
12	3	3		アイーダ	牝7	54.0		内田利雄	1:43.2	8.0	8-9-12-12	43.1	13.7	5	483	-13		佐々木功		山田武雄	
