rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		セルリアンラグバ	牡4	56.0		筒井勇介	1:29.8		3-2-1	40.1	1.8	1	478	0		田口輝彦		吉田勝利	20.0
2	4	4		ニヨドタテヤマ	牝4	54.0		水野翔	1:30.2	2.0	6-6-5	39.4	232.3	9	431	3		伊藤勝好		酒井孝敏	4.6
3	8	10		ペイシャモンタナ	牝5	54.0		渡辺竜也	1:30.3	1/2	7-4-3	39.7	2.6	2	451	-8		笹野博司		谷謙介	2.0
4	7	8		ヤマニンゲイナー	牡6	56.0		山下雅之	1:30.5	1.1/2	9-10-6	38.8	82.4	7	432	-4		森山英雄		土井久美子	1.4
5	7	7		ルエールダルジャン	牝6	54.0		向山牧	1:30.9	2.0	10-9-8	39.5	19.5	4	407	-2		後藤正義		新屋敬	1.0
6	5	5		リコーカミ	牝6	54.0		大塚研司	1:31.5	3.0	4-5-4	41.0	20.8	5	457	6		藤田正治		（株）ファーストビ	
7	8	9		モーヴ	牝5	54.0		吉井友彦	1:31.8	1.1/2	8-8-9	40.7	284.5	10	451	4		藤田正治		（有）ホースケア	
8	2	2		メーティス	牝5	54.0		松本剛志	1:32.0	1.1/2	5-7-7	41.1	160.2	8	414	3		藤田正治		（有）ホースケア	
9	3	3		ミツアキヒボタン	牝6	54.0		大原浩司	1:32.2	1.0	2-1-1	42.6	71.8	6	453	-4		後藤正義		山本光明	
10	1	1		デルグレネ	牝4	54.0		池田敏樹	1:35.0	大	1-3-10	45.4	4.8	3	428	5		栗本陽一		吉岡廣樹	
