rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		イルファルコ	牡4	56.0		高木健	1:30.0		1-1-1	38.8	1.5	1	496	2		井上孝彦		半沢（有）	20.0
2	7	7		ヒルノコートドール	牝5	54.0		藤原幹生	1:30.2	1.0	6-5-5	38.3	5.5	2	433	-1		後藤正義		蛭川正文	4.6
3	8	9		タイセイプロスパー	牡5	56.0		筒井勇介	1:30.2	クビ	3-2-2	38.7	11.8	5	522	7		花本正三		川尻寿久	2.0
4	7	8		ピンクダイキリ	牝4	54.0		向山牧	1:30.2	アタマ	2-3-3	38.8	10.3	4	448	2		川嶋弘吉		（株）ファーストビ	1.4
5	2	2		フレンドカグラ	牝5	54.0		池田敏樹	1:30.5	1.1/2	4-4-3	38.8	65.3	9	483	1		加藤幸保		横尾晴人	1.0
6	5	5		アルマアルジーヌ	牝4	54.0		山下雅之	1:31.1	3.0	9-8-8	38.3	14.5	6	469	1		川嶋弘吉		（株）ファーストビ	
7	6	6		フィオーレ	牝5	54.0		大塚研司	1:31.1	クビ	5-6-6	39.1	10.0	3	477	15		山際孝幸		武仲勝	
8	3	3		センノイギダー	牡8	56.0		森島貴之	1:31.1	アタマ	7-7-7	38.7	39.0	8	497	14		水野善太		古川孝雄	
9	1	1		オースティン	牝7	54.0		松本剛志	1:31.5	2.0	10-10-10	38.6	36.6	7	411	-1		湯前良人		（有）ホースケア	
10	4	4		スマートバーベナ	牝6	54.0		吉井友彦	1:31.8	1.1/2	8-9-9	39.3	76.5	10	409	6		加藤幸保		伊藤壽孝	
