rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブルベアアルジェン	牡3	56.0		山下雅之	1:30.2		1-1-1	40.0	7.1	3	543	13		川嶋弘吉		（株）ファーストビ	27.0
2	8	9		ミアフィリア	牝3	54.0		佐藤友則	1:31.0	4.0	3-3-3	40.4	2.6	2	429	-8		尾島徹		飯田正剛	6.3
3	1	1		スタープレゼンス	牡3	56.0		向山牧	1:31.1	3/4	7-2-2	40.5	32.8	6	424	-8		後藤佑耶		谷謙介	2.7
4	5	5		オーミサルーテ	牡3	56.0		渡辺竜也	1:31.4	1.1/2	6-6-5	40.6	7.2	4	470	0		大橋敬永		岩崎僖澄	1.9
5	4	4		ジーガスリッド	牡3	56.0		高木健	1:32.2	4.0	5-4-4	41.5	2.4	1	494	-2		笹野博司		橘勝年	1.4
6	6	6		ラインキャスト	牝3	54.0		筒井勇介	1:32.3	クビ	8-8-7	40.9	131.9	8	422	2		田口輝彦		吉田勝利	
7	8	10		ホウオウブリュレ	牝3	54.0		藤原幹生	1:32.6	1.1/2	4-7-8	41.8	7.5	5	415	1		尾島徹		谷口祐人	
8	7	8		サンメドフォード	牝3	54.0		森島貴之	1:33.2	3.0	9-9-9	40.8	395.9	9	471	-1		栗本陽一		花井栄治	
9	7	7		チュウワエンペラー	牡3	56.0		池田敏樹	1:33.3	3/4	2-5-6	42.9	70.7	7	499	0		加藤幸保		中西忍	
10	3	3		マルヨリュノヒトミ	牝3	54.0		島崎和也	1:35.2	9.0	10-10-10	42.2	482.8	10	426	8		藤田正治		（有）ホースケア	
