rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヒルノケープタウン	牡5	56.0		藤原幹生	1:28.7		1-1-1	38.5	1.5	1	522	-4		後藤正義		（株）ヒルノ	21.0
2	5	5		ツーエムアーマー	牡5	56.0		水野翔	1:29.8	5.0	2-2-2	39.4	5.9	3	493	-6		笹野博司		村上憲政	4.9
3	7	7		サイレンスミラー	牝5	55.0		島崎和也	1:30.0	1.1/2	3-3-3	39.5	37.9	5	459	1		柴田高志		加藤鈴幸	2.1
4	8	10		セブンシーミノル	牝5	54.0		筒井勇介	1:30.3	1.1/2	6-5-5	39.5	36.0	4	437	5		後藤正義		吉岡實	1.5
5	3	3		ナツミプレジール	牝4	55.0		佐藤友則	1:30.5	1.0	4-4-4	38.3	3.2	2	478	-9		後藤正義		森近隆幸	1.1
6	6	6		サノリュウ	牡5	56.0		山下雅之	1:30.9	2.0	9-10-10	38.7	202.8	9	479	3		川嶋弘吉		（株）ファーストビ	
7	7	8		マジョレット	牝6	54.0		松本剛志	1:31.0	1/2	8-7-7	39.3	43.1	7	446	4		加藤幸保		吉田銘一	
8	8	9		アサナギ	牝4	52.0		木之前葵	1:31.1	3/4	5-6-6	40.1	38.2	6	448	-6		尾島徹		藤江栄	
9	2	2		ビッグフライト	牡4	56.0		渡辺竜也	1:31.6	2.1/2	9-9-9	39.4	230.5	10	470	0		伊藤強一		（同）ＪＰＮ技研	
10	4	4		ヒートアップ	牝4	54.0		大塚研司	1:32.1	2.1/2	7-8-8	40.4	166.2	8	436	4		藤田正治		（同）ＪＰＮ技研	
