rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ギンガレールウェイ	牝2	54.0		石川倭	1:02.7		3-4	38.4	6.6	3	458	0		米川昇		組）寿組合	200.0
2	1	1		ピーナッツアイ	牝2	54.0		山本咲希	1:04.0	6.0	2-1	40.0	5.4	2	444	0		林和弘		白井岳	56.0
3	7	7		ナイフレスト	牝2	54.0		桑村真明	1:04.1	1/2	5-5	39.1	28.2	6	408	0		安田武広		山上和良	42.0
4	8	9		アニュ	牝2	54.0		服部茂史	1:04.3	3/4	7-6	38.9	14.2	4	456	0		山田和久		松岡佑宜	28.0
5	6	6		エムオーリボン	牝2	54.0		阿部龍	1:04.3	ハナ	3-2	39.9	15.9	5	454	0		角川秀樹		大浅貢	14.0
6	7	8		ハーラブリー	牝2	54.0		小野楓馬	1:04.8	2.1/2	7-8	39.2	89.0	8	386	0		小野望		岡田隆寛	
7	3	3		ジオパークルーナ	牝2	54.0		落合玄太	1:05.3	2.1/2	1-2	41.3	1.4	1	438	0		田中淳司		小関勝紀	
8	8	10		ジーフレイム	牝2	54.0		岩橋勇二	1:06.6	6.0	9-9	40.4	123.6	9	418	0		川島雅人		（株）ジーホース	
9	5	5		アイスラリマー	牝2	54.0		松井伸也	1:06.8	1.0	5-7	41.6	150.5	10	392	0		佐久間雅		築紫洋	
10	2	2		トリコロール	牝2	54.0		亀井洋司	1:07.0	1.0	9-10	40.8	64.4	7	448	0		山口竜一		沖田方子	
