rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ロトヴィグラス	牡6	55.0		竹吉徹	1:31.5		1-1-1-1	38.6	4.3	3	501	4		真島元徳		国武佳博	150.0
2	7	8		ペイシャゴンジセ	牡10	56.0		川島拓	1:32.0	2.1/2	6-5-5-5	38.6	103.0	7	506	6		土井道隆		酒井孝敏	45.0
3	7	7		ジャングルキッド	牝5	54.0		倉富隆一	1:32.3	1.1/2	3-3-3-3	38.9	3.5	2	485	3		川田孝好		松岡隆雄	24.0
4	3	3		キャプテンハウテン	牡7	56.0		山口勲	1:32.3	ハナ	2-2-2-2	39.2	8.8	5	497	-6		大垣敏夫		野口幸八	12.0
5	5	5		テイエムギフテッド	牡6	56.0		田中純	1:32.3	クビ	8-8-6-6	38.5	22.7	6	471	3		平山宏秀		竹園正繼	9.0
6	6	6		データヴァリュー	牡7	56.0		石川慎将	1:32.8	2.1/2	5-4-4-4	39.4	2.4	1	493	12		山田徹		近藤一生	
7	8	9		オウケンブラック	牡10	56.0		吉本隆記	1:33.2	2.0	10-9-8-9	39.1	7.1	4	494	4		井樋明正		大黒富美子	
8	4	4		オイカケマショウ	牡7	56.0		長田進仁	1:34.1	5.0	7-7-9-7	39.9	133.1	9	494	0		中野博		小田切光	
9	1	1		ドラゴンチャンプ	牡10	52.0		加茂飛翔	1:34.2	クビ	4-6-7-8	40.4	221.0	10	495	-7		中川竜馬		酒井孝敏	
10	8	10		マイネルルークス	牡11	56.0		出水拓人	1:41.9	大	9-10-10-10	46.8	123.3	8	461	2		中川竜馬		豊島愛子	
