rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		グラスコックピット	牡4	56.0		山口勲	1:24.3		5-4-2-1	39.1	1.4	1	499	1		山田徹		（株）ＭＲ	40.0
2	7	8		グリエクレール	牝4	53.0		金山昇馬	1:24.9	3.0	7-8-5-4	39.0	7.1	3	441	-2		北村欣也		（株）本城	12.0
3	4	4		ボタンザクラ	牝3	54.0		山下裕貴	1:25.2	1.1/2	1-1-1-2	40.2	5.0	2	450	5		九日俊光		森中啓子	6.4
4	7	9		トリヴォルテソーロ	牡5	56.0		出水拓人	1:25.4	1.1/4	4-5-3-3	39.7	28.9	6	512	2		東眞市		了徳寺健二ホールディ	3.2
5	6	7		カシノポップ	牝8	54.0		竹吉徹	1:25.9	2.1/2	10-9-8-7	39.6	24.7	5	471	1		古賀光範		柏木務	2.4
6	5	5		ピッカ	牝3	54.0		石川慎将	1:26.0	クビ	8-6-6-6	40.0	14.7	4	434	-1		真島元徳		小野瀬悦子	
7	1	1		クラウンエンジニア	牡6	56.0		小松丈二	1:26.7	4.0	3-3-4-5	41.1	72.9	9	517	5		東眞市		サンエツ企画（有）	
8	3	3		モズマーチャン	牡6	56.0		田中純	1:26.9	3/4	9-10-10-9	40.2	189.4	10	496	3		九日俊光		（同）ＪＰＮ技研	
9	8	11		クリノゴーギャン	牡6	56.0		兒島真二	1:27.1	1.0	6-7-9-10	41.0	30.2	7	466	1		九日俊光		（同）ＪＰＮ技研	
10	2	2		ブランドランナー	牡7	56.0		長田進仁	1:27.1	クビ	2-2-7-8	41.6	39.5	8	485	2		中野博		岡田義見	
除	6	6		ヤマサンホワイト	牡6	56.0		田中直人					---		461	10		井樋明正		西隆久	
