rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ラッパラッパー	牝3	54.0		五十嵐冬	1:13.0		1-1	37.9	2.9	2	458	-2		川島洋人		西森功	45.0
2	7	10		パッショニスタ	牝3	54.0		桑村真明	1:13.8	4.0	2-2	38.3	7.9	4	460	-6		森山雄大		（有）新冠橋本牧場	12.6
3	4	4		マンハッタンロード	牡3	56.0		服部茂史	1:14.0	1.0	4-4	38.2	2.4	1	506	10		田中淳司		嶋田賢	9.5
4	2	2		ウインフランドル	牝3	54.0		山本咲希	1:14.0	アタマ	3-3	38.2	21.8	6	446	2		川島雅人		シグラップ・マネジメ	6.3
5	6	8		レイクマーティア	牝3	54.0		宮崎光行	1:14.0	クビ	5-5	37.9	5.5	3	490	-2		山口竜一		西森功	3.1
6	8	11		カツゲキニンニン	牡4	56.0		亀井洋司	1:14.1	クビ	8-7	37.8	29.0	7	440	-2		廣森久雄		野々垣陽介	
7	5	5		イカロスカフェ	牡4	56.0		黒澤愛斗	1:14.3	1.0	6-6	38.2	19.0	5	498	0		村上正和		林英明	
8	3	3		ヤマニンシルエラ	牝5	54.0		岩橋勇二	1:14.4	1/2	9-9	37.7	50.7	8	452	-6		森山雄大		土井久美子	
9	6	7		アイリスト	牝7	54.0		小野楓馬	1:14.8	2.0	12-12	37.7	80.6	10	448	4		佐藤英明		柳橋俊昭	
10	1	1		アースルナ	牝7	54.0		宮平鷹志	1:14.9	3/4	10-11	37.9	134.4	12	424	-2		岡島玉一		山口十郎	
11	8	12		ギョシュウ	牡6	56.0		石堂響	1:15.0	3/4	10-10	38.1	56.3	9	446	0		斉藤正弘		中村勝彦	
12	5	6		クワトロッソ	牝4	54.0		松井伸也	1:15.3	1.1/2	7-7	38.9	95.3	11	514	6		斉藤正弘		畑山秀忠	
