rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイアンプラン	牝3	54.0		兒島真二	1:25.0		4-3-4-2	38.7	18.4	4	493	0		平山宏秀		奈良崎孝一郎	27.0
2	1	1		カイトガイア	牝3	54.0		石川慎将	1:25.2	1.1/4	1-1-1-1	39.3	2.9	2	468	3		矢野久美		山下壽	8.1
3	6	7		プリズムストーン	牡3	56.0		吉本隆記	1:25.3	1/2	5-5-5-4	38.6	41.1	5	453	-4		井樋明正		田頭勇貴	4.3
4	2	2		ソラタカク	牡4	56.0		長田進仁	1:25.9	3.0	7-7-9-8	39.1	91.6	9	402	-2		頼本盛行		高橋伸一	2.2
5	7	10		ラストヘビー	牡3	56.0		山口勲	1:26.2	1.1/2	6-6-3-5	40.3	1.6	1	521	-6		三小田幸		平本敏夫	1.6
6	5	5		バーナム	牡3	56.0		倉富隆一	1:26.4	1.0	9-8-6-7	39.6	99.6	10	455	-3		山田徹		瀬戸竜男	
7	7	9		アイリステソーロ	牝3	54.0		田中純	1:26.5	クビ	8-9-7-6	39.7	61.7	6	412	-8		松島壽		組）ＦｏｒｃｅＥｑ	
8	6	8		ナオフラワー	牝3	52.0		金山昇馬	1:26.5	ハナ	10-10-10-9	39.1	82.3	7	460	2		池田忠好		成富直行	
9	8	12		タカラチャン	牝3	54.0		川島拓	1:26.9	2.0	2-2-2-3	41.0	83.3	8	439	10		北村欣也		竹原孝昭	
10	8	11		ブルベアミリオン	牡3	56.0		山下裕貴	1:27.0	クビ	3-4-8-10	40.5	7.5	3	500	-10		九日俊光		森中蕃	
11	4	4		デルママラカイト	牝3	54.0		竹吉徹	1:29.6	大	11-11-11-11	41.4	118.1	12	476	-4		山田義人		（株）本城	
中	5	6		イノセントグラム	牡3	56.0		村松翔太			12-12-12-12		104.2	11	460	-11		矢野久美		三岡有香	
