rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ピッカ	牝2	54.0		小松丈二	1:25.6		2-4-4-1	40.0	11.4	6	429	7		真島元徳		小野瀬悦子	39.0
2	7	7		ミスミシマ	牝2	54.0		村松翔太	1:25.9	1.1/2	3-2-2-2	40.3	10.8	5	428	-2		柳井宏之		瀬戸年美	11.7
3	7	8		カシノバニー	牝2	52.0		岩永千明	1:26.0	3/4	7-9-10-6	39.0	6.7	3	417	-1		山下定文		柏木務	6.2
4	8	9		スターオブグロリア	牡2	55.0		山下裕貴	1:26.6	3.0	9-8-6-5	40.6	4.9	2	405	9		池田忠好		光安了	3.1
5	4	4		シゲルシャチョウ	牝2	54.0		田中純	1:27.0	2.0	6-6-8-9	40.8	11.5	7	415	17		九日俊光		森中蕃	2.3
6	5	5		リリーダンサー	牝2	54.0		鮫島克也	1:27.3	1.1/2	1-1-1-4	41.9	9.9	4	432	-6		真島元徳		（株）ＹＧＧＤＲＡ	
7	6	6		アーモンドセーラ	牝2	54.0		川島拓	1:27.6	1.1/2	5-5-7-8	41.6	85.4	9	396	0		北村欣也		藤井陸治	
8	2	2		リュウワンリド	牝2	54.0		出水拓人	1:27.9	1.1/2	10-10-9-10	41.2	134.6	10	424	2		中川竜馬		門脇竜一	
9	3	3		パワーミラクル	牡2	55.0		真島正徳	1:28.0	1/2	4-3-3-3	42.4	2.2	1	425	5		渡辺博文		原久美子	
10	1	1		スターオブシップ	牝2	54.0		石川慎将	1:28.3	1.1/2	8-7-5-7	42.5	17.0	8	423	6		池田忠好		光安了	
