rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ライトスラッガー	牡5	56.0		竹吉徹	1:30.1		5-5-5-4	38.2	24.1	8	468	-1		山田義人		瀬戸竜男	32.0
2	4	4		エムティリンド	牝3	54.0		石川慎将	1:30.1	クビ	1-1-1-1	38.6	11.3	5	456	2		矢野久美		瀬戸年美	9.6
3	3	3		エーティーキンセイ	牡4	53.0		飛田愛斗	1:30.2	クビ	6-6-7-7	37.9	4.0	3	536	2		真島元徳		八坂照夫	5.1
4	6	6		アソボー	牡5	56.0		長田進仁	1:30.4	1.1/4	4-4-4-3	38.5	90.4	11	463	-1		中野博		下川正義	2.6
5	8	11		オテンバランナー	牝5	54.0		山下裕貴	1:30.5	1/2	2-2-2-2	39.0	11.5	6	468	1		平山宏秀		上村裕希	1.9
6	6	7		ジェイケイワールド	牡3	56.0		真島正徳	1:30.8	1.1/2	11-11-6-5	38.5	4.0	2	480	6		東眞市		陣内豊	
7	8	10		ヒロノオウカン	牡5	56.0		倉富隆一	1:31.1	1.1/2	3-3-3-6	39.3	7.0	4	466	4		山田義人		成富直行	
8	1	1		ゲンパチカナ	牝4	54.0		兒島真二	1:31.1	アタマ	10-9-9-8	38.7	3.7	1	482	7		中川竜馬		豊島愛子	
9	7	8		ポジティブスタンド	セ5	56.0		川島拓	1:31.6	2.1/2	9-8-8-10	39.3	13.1	7	461	-3		北村欣也		（株）本城	
10	2	2		カゼノシッポ	牝7	54.0		田中純	1:31.7	3/4	7-7-10-9	39.0	59.7	10	455	-1		松島壽		河野能胤	
11	7	9		ビービーレジーナ	牝5	54.0		田中直人	1:32.7	5.0	8-10-11-11	39.5	39.0	9	471	-8		手島勝利		眞保栄稔	
