着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		1	---		000a000458	牡	3				156.4	0.0			R.Johnst	[外] A.Head	00nan	0.0	1956A6060605
2		2	---		000a00022f	牡	3								F.パーマー	00[外]	00nan	0.0	1956A6060605
3		3	---		000a01654f	牡	3								J.エデリー	00[外]	00nan	0.0	1956A6060605
