rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ニューフロンティア	牡3	56.0		坂井瑠星	1:12.7		8-10	36.9	3.2	2	486	0		田中克典		平井裕	760.0
2	1	1		レオパルドミノル	牡3	56.0		横山典弘	1:12.9	1.1/2	4-4	37.4	21.5	8	482	-4		本田優		吉岡實	300.0
3	6	12		アイスリアン	牝3	54.0		松山弘平	1:13.0	1/2	4-4	37.3	14.0	5	472	18		高柳大輔		村上憲政	190.0
4	2	4		シゲルキンセイ	牡4	57.0		国分恭介	1:13.4	2.1/2	13-8	37.1	18.2	6	490	4		五十嵐忠		森中蕃	110.0
5	2	3		ルールシェーバー	牡4	57.0		和田竜二	1:13.4	ハナ	4-4	37.8	29.0	10	488	6		北出成人		儀賀好子	76.0
6	6	11		シゲルメダリスト	牡3	56.0		鮫島克駿	1:13.5	1/2	13-15	37.1	65.9	13	478	6		川村禎彦		森中蕃	
7	8	15		テイエムグレイト	牡3	56.0		富田暁	1:13.5	ハナ	8-10	37.7	26.0	9	482	8		武英智		竹園正繼	
8	4	8		ランランウイング	牝5	55.0		松若風馬	1:13.6	1/2	11-13	37.5	19.7	7	472	6		今野貞一		高昭牧場	
9	5	9		フィールドモーリス	牡3	55.0		泉谷楓真	1:13.6	アタマ	2-2	38.2	84.1	15	470	6		西園正都		地田勝三	
10	7	13		スペシャリティ	牝3	54.0		西村淳也	1:13.7	クビ	12-10	37.6	53.4	12	422	2		坂口智康		中村智幸	
11	3	5		インゴットバード	牡3	56.0		ルメール	1:13.7	クビ	1-1	38.5	3.1	1	496	-8		牧田和弥		小島吉彦	
12	5	10		フロイング	牡3	53.0		小沢大仁	1:14.0	1.3/4	16-16	37.1	33.9	11	468	-2		加用正		宮川純造	
13	8	16		テンシノエア	牝3	54.0		川須栄彦	1:14.0	アタマ	8-8	38.2	9.6	4	446	10		小林真也		浜本牧場	
14	4	7		テーオールソー	牡3	56.0		Ｃ．デム	1:14.1	クビ	2-2	38.8	7.9	3	526	4		清水久詞		小笹公也	
15	1	2		メイショウロサン	牡5	54.0		角田大和	1:14.7	3.1/2	15-13	38.2	144.3	16	494	0		角田晃一		松本和子	
16	7	14		カネトシバレンシア	牝3	54.0		田中健	1:15.2	3.0	4-4	39.6	67.3	14	444	10		飯田祐史		兼松昌男	
