rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		サウスブランコ	牝3	55.0		大山真吾	1:31.1		1-1-1-1	39.2	1.1	1	495	12		森澤友貴		小川寛子	50.0
2	8	11		ボヌールアヴ	牝3	54.0		永島太郎	1:31.4	1.1/2	2-2-2-2	39.4	25.4	5	429	2		大石省三		沖田忠幸	14.0
3	7	8		ダンシングヘイロー	牡3	55.0		板野央	1:32.1	4.0	4-3-3-4	40.0	41.2	6	462	2		保利良平		（株）ラグジュアリ	7.0
4	5	5		ラガーエタンセル	牝3	55.0		小谷周平	1:32.2	1/2	3-4-4-3	39.9	12.0	3	484	8		尾林幸二		奥村啓二	5.0
5	1	1		チェリールックス	牝3	53.0		石堂響	1:32.8	4.0	6-6-7-6	40.0	88.1	8	420	0		山口益巳		谷謙介	4.0
6	6	6		グレイトレナウン	牝3	54.0		鴨宮祥行	1:32.9	クビ	10-10-8-8	39.6	19.3	4	407	-4		織田誠		（株）ファーストビ	
7	6	7		マールム	牝3	54.0		大柿一真	1:33.0	クビ	5-5-5-5	40.4	46.4	7	434	1		平松徳彦		橋本忠男	
8	3	3		セカンドショット	牝3	54.0		渡瀬和幸	1:33.0	クビ	7-7-9-9	40.0	114.9	10	408	1		保利良次		飯田学	
9	8	10		ジプソフィーユ	牝3	54.0		竹村達也	1:33.1	クビ	8-8-6-7	40.4	88.1	8	407	-6		山口益巳		中西寿一	
10	2	2		ラッキーロード	牡3	55.0		笹田知宏	1:33.3	1.0	9-8-10-10	40.2	11.0	2	483	4		保利幸作		古東薫	
11	4	4		ナイトオブソード	牡3	55.0		山田雄大	1:33.3	クビ	11-11-11-11	39.6	163.8	11	427	-1		上田二郎		石川幸司	
