rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ハーフハーフスター	牝5	54.0		大山真吾	1:31.4		1-1-1-1	39.5	2.1	1	420	-7		高馬元紘		西村新一郎	35.0
2	4	4		ハギノレイラニ	牝7	54.0		吉村智洋	1:31.4	ハナ	3-3-3-2	39.3	5.4	3	429	-8		大石省三		安岡美津子	9.8
3	2	2		リージェル	牡5	56.0		小谷周平	1:31.8	2.1/2	6-6-5-3	39.3	29.0	5	455	-1		溝橋利喜		組）オールザベスト組	4.9
4	7	7		ベリータ	牝4	54.0		永井孝典	1:32.4	3.1/2	5-5-4-5	39.9	2.4	2	434	2		田村彰啓		新垣拓也	3.5
5	8	10		ジューンブラジリエ	牡7	56.0		田野豊三	1:32.6	1.1/2	2-2-2-4	40.5	108.5	9	459	7		碇清次郎		松尾勝裕	2.8
6	1	1		イリア	牝5	54.0		板野央	1:32.8	3/4	8-8-9-8	39.6	57.4	7	444	-4		高本友芳		小谷昌吾	
7	6	6		ラヴビーズ	牝6	54.0		鴨宮祥行	1:33.0	1.1/4	4-4-6-6	40.5	9.6	4	473	7		山口浩幸		太田裕臣	
8	5	5		スイフトアタック	牡6	55.0		石堂響	1:33.0	クビ	9-9-8-8	39.8	43.2	6	518	0		住吉朝男		曽和直栄	
9	7	8		アサケスピカ	牝8	54.0		寺地誠一	1:33.1	1/2	7-7-7-7	40.1	156.6	10	463	1		大石省三		晴間芳次	
10	3	3		ルマンメモリ	牡4	56.0		長谷部駿	1:33.2	クビ	10-10-10-10	39.4	67.9	8	520	4		橋本忠明		大原啓子	
