rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		プライムコード	牡6	56.0		赤岡修次	1:31.5		2-2-2-1	39.1	1.0	1	484	3		田中守		酒井孝敏	60.0
2	5	5		アンダーパワー	牡5	56.0		岡村卓弥	1:32.8	6.0	1-1-1-4	40.6	26.4	5	508	0		川野勇馬		上岡和男	21.0
3	3	3		ビッグシューター	牡4	56.0		郷間勇太	1:32.8	クビ	5-5-4-3	40.2	10.7	2	473	4		田中譲二		（同）ＪＰＮ技研	12.0
4	1	1		レモンフェイヴァー	牝7	51.0		井上瑛太	1:32.9	クビ	3-4-3-2	40.5	33.5	6	482	2		大関吉明		濱田修一	9.0
5	7	8		セイウンシナツ	牡6	54.0		別府真衣	1:33.2	1.1/2	10-10-10-7	39.6	173.9	11	441	-2		川野勇馬		太田雅貴	6.0
6	4	4		グローリーシーカー	セ5	56.0		林謙佑	1:33.4	1.0	9-8-8-6	40.2	78.4	7	426	2		松木啓助		岡林英雄	
7	2	2		バシレウスライオン	セ7	56.0		永森大智	1:33.4	クビ	7-6-6-5	40.5	105.7	8	452	2		雑賀正光		小橋亮太	
8	7	9		コンプレアンノ	牝6	54.0		木村直輝	1:34.5	5.0	8-9-9-9	41.0	21.5	3	459	5		胡本友晴		柴原栄	
9	6	6		トキノアイチャン	牡7	56.0		西川敏弘	1:34.7	1.0	11-11-11-11	40.6	23.4	4	474	2		大関吉明		（同）ＪＰＮ技研	
10	8	10		エアマエル	牡6	56.0		塚本雄大	1:34.9	1.0	6-7-7-10	41.9	160.2	9	473	-8		細川忠義		田村章	
11	8	11		プロムナード	牡6	56.0		西森将司	1:35.2	1.1/2	4-3-5-8	42.6	163.1	10	525	1		東原己俊		（株）ボンズ	
