rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ブルベアパンサー	牡6	55.0		多田羅誠	1:30.7		1-1-1-1	39.6	1.5	1	500	7		工藤真司		高橋貢	50.0
2	4	4		エクスプレッサー	牡3	56.0		西川敏弘	1:31.2	2.1/2	4-4-2-2	39.7	3.2	2	479	1		松木啓助		織田好和	17.5
3	3	3		コパノステラート	牝5	54.0		赤岡修次	1:31.7	2.1/2	3-3-4-3	40.2	7.5	3	491	2		田中守		小林祐介	10.0
4	1	1		フィールドドウサン	牡5	56.0		林謙佑	1:32.1	2.0	5-5-5-4	40.2	29.0	5	555	-1		田中譲二		上岡和男	7.5
5	8	9		ジンバイッタイ	牡6	56.0		楢崎功祐	1:33.1	5.0	6-6-8-7	40.4	41.0	6	502	0		田中守		西村新一郎	5.0
6	5	5		クワッドアーチ	牡7	56.0		永森大智	1:33.1	アタマ	9-8-6-5	40.5	63.3	8	532	-3		雑賀正光		小橋亮太	
7	8	10		ベルシック	牝3	54.0		妹尾浩一	1:33.4	1.1/2	2-2-2-6	42.0	22.0	4	435	-8		打越勇児		組）ウィル	
8	6	6		アモーレジョディー	牝5	54.0		塚本雄大	1:33.5	クビ	7-7-7-8	41.0	52.2	7	455	3		目迫大輔		星野康三	
9	2	2		スパーキードリーム	牡9	56.0		倉兼育康	1:34.3	4.0	10-10-10-9	40.7	100.1	9	506	-6		宮路洋一		酒井孝敏	
10	7	8		レゲンダアウレア	セ5	56.0		嬉勝則	1:34.5	1.0	8-9-9-10	41.2	216.0	10	445	-3		東原己俊		太田雅貴	
