rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マイネルメーア	牡4	55.0		多田羅誠	1:31.4		2-2-2-1	41.3	3.0	1	525	6		工藤真司		（株）ボンズ	70.0
2	1	1		エイシンオーディン	牡4	56.0		岡村卓弥	1:32.1	3.0	1-1-1-2	42.4	6.9	4	495	3		胡本友晴		岡田龍太郎	24.5
3	5	5		シッコク	牝3	54.0		倉兼育康	1:32.1	アタマ	8-8-7-6	40.6	41.6	7	433	3		別府真司		西森功	14.0
4	3	3		ライクトゥシャイン	牡4	54.0		妹尾将充	1:32.7	3.0	7-7-8-8	41.1	9.6	5	453	7		松木啓助		中山純子	10.5
5	7	8		ポステリタス	牝5	54.0		林謙佑	1:32.9	1.0	4-5-5-5	41.9	60.7	8	508	7		大関吉明		濱田修一	7.0
6	8	10		コスモハーキュリー	牡5	56.0		赤岡修次	1:33.0	クビ	6-6-6-7	41.8	4.1	3	471	-4		工藤真司		成富直行	
7	4	4		メイショウバッハ	牡7	56.0		永森大智	1:33.1	1/2	3-3-3-3	42.7	3.1	2	505	1		雑賀正光		小橋亮太	
8	7	7		オーラロード	セ5	56.0		佐原秀泰	1:33.3	3/4	5-4-4-4	42.8	19.6	6	495	-4		宮川浩一		吉田勝利	
9	8	9		ナムラカブト	牡6	54.0		別府真衣	1:33.6	1.1/2	9-9-10-9	41.7	180.6	10	480	8		別府真司		要海伸治	
10	6	6		ロケットビーン	セ7	53.0		井上瑛太	1:35.1	7.0	10-10-9-10	43.2	96.5	9	544	3		工藤真司		須田靖之	
