rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		マルブツハーモニー	牝4	52.0		宮下瞳	1:31.3		3-3-1	40.7	3.3	2	501	-7		瀬戸口悟		大澤利久	32.0
2	5	5		ヒロノオリオン	牝6	54.0		村上弘樹	1:31.5	1.0	1-1-2	41.1	15.8	5	487	-2		瀬戸口悟		組）ＫＩＺＵＮＡ組合	10.2
3	7	8		メイショウノリムネ	牡4	56.0		岡部誠	1:31.5	クビ	6-5-4	39.8	6.7	3	507	1		藤ヶ崎一		伊藤彰敏	5.8
4	4	4		コマジオウ	牝4	54.0		山田祥雄	1:31.6	クビ	4-4-5	40.5	10.9	4	485	3		藤ヶ崎一		仲尾正人	3.8
5	6	6		フェルカド	牡4	56.0		柿原翔	1:32.6	5.0	2-2-3	42.1	1.6	1	484	-4		角田輝也		福原聡	2.6
6	3	3		ライブリーハピネス	牝5	54.0		大畑雅章	1:32.6	アタマ	8-8-8	39.7	136.8	7	434	-4		成田明		加藤哲郎	
7	1	1		ペイシャエスティマ	牝5	54.0		藤原良一	1:33.6	5.0	9-10-9	40.6	243.6	10	415	2		伊藤勝己		太田雅貴	
8	2	2		ピエナボヘミアン	牡4	56.0		戸部尚実	1:33.7	3/4	7-7-7	41.3	36.8	6	542	0		瀬戸口悟		組）ＫＩＺＵＮＡ組合	
9	7	7		アニヴェルセル	牝5	54.0		丸山真一	1:34.1	2.0	5-6-6	42.3	165.5	8	451	1		坂口義幸		結城喜一	
10	8	10		カルチョ	牝6	52.0		木之前葵	1:35.1	5.0	10-9-10	42.1	230.5	9	424	-1		植松則幸		伊藤雅康	
