rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ランタン	牝4	54.0		筒井勇介	1:29.3		1-1-1	40.6	1.7	1	445	-5		田口輝彦		吉田勝利	24.0
2	7	8		メモリーメガトン	牡5	56.0		向山牧	1:31.1	9.0	2-2-2	41.2	7.6	3	502	5		川嶋弘吉		橋元幸次	5.6
3	8	10		キョウワニケ	牝7	54.0		大原浩司	1:31.8	3.0	4-3-3	41.7	85.4	8	474	-7		花本正三		伊藤壽孝	2.4
4	7	7		アフロディテバイオ	牝5	54.0		池田敏樹	1:32.3	2.1/2	7-5-4	41.9	12.8	4	419	7		加藤幸保		バイオ（株）	1.7
5	8	9		バトルセキトバ	牡6	56.0		高木健	1:32.5	1.1/2	5-8-7	41.5	150.9	10	476	-5		湯前良人		（有）ホースケア	1.2
6	5	5		ヒートアップ	牝5	54.0		大塚研司	1:32.6	クビ	3-4-6	42.3	81.8	7	434	-7		藤田正治		（同）ＪＰＮ技研	
7	3	3		ケンアンドランス	牡4	56.0		水野翔	1:32.6	クビ	5-6-5	42.0	2.7	2	511	13		笹野博司		小林伸幸	
8	2	2		ローザルーナ	牝5	54.0		松本剛志	1:32.7	1/2	8-7-8	41.5	118.3	9	394	-1		藤田正治		（有）ホースケア	
9	4	4		サノリュウ	牡6	52.0		深澤杏花	1:34.1	7.0	10-10-9	42.4	47.0	6	488	5		川嶋弘吉		（株）ファーストビ	
10	1	1		スピットバンク	牡5	56.0		森島貴之	1:36.0	9.0	9-9-10	44.8	26.8	5	538	35		栗本陽一		三峰誠植	
