rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ランランディザイア	牝4	54.0		水野翔	1:28.8		1-1-1	38.9	1.3	1	407	-4		加藤幸保		伊藤壽孝	24.0
2	1	1		プレベール	牝6	54.0		大原浩司	1:31.0	大	6-6-3	39.9	14.6	4	480	-5		花本正三		（株）ドリーマー	5.6
3	2	2		リキオマトバ	牡6	56.0		向山牧	1:31.0	クビ	10-9-8	38.5	30.9	7	438	-7		後藤正義		蛭川正文	2.4
4	8	9		ブルーガバナー	牡7	56.0		高木健	1:31.3	1.1/2	4-3-2	40.9	49.3	9	429	-2		加藤幸保		吉田銘一	1.7
5	6	6		アフロディーテ	牝6	54.0		藤原幹生	1:31.4	3/4	8-7-7	39.4	30.4	6	426	2		後藤正義		新屋敬	1.2
6	4	4		プリティロコガール	牝5	54.0		松本剛志	1:31.6	1.0	5-5-6	40.9	63.4	10	451	5		藤田正治		（株）ファーストビ	
7	7	8		クウミリマ	牡4	56.0		筒井勇介	1:32.1	2.1/2	7-8-9	40.3	36.8	8	408	-9		田口輝彦		大倉佑介	
8	8	10		オリアナロゼッタ	牝4	54.0		池田敏樹	1:32.3	1.1/2	3-3-4	42.0	13.6	3	455	7		湯前良人		福永實	
9	5	5		グッドカグラ	牝4	54.0		大塚研司	1:32.8	2.1/2	2-2-4	42.7	4.8	2	415	4		藤田正治		小橋亮太	
10	7	7		ペシュウィズダム	牝4	54.0		吉井友彦	1:33.9	5.0	9-10-10	41.0	18.5	5	420	0		藤田正治		伏田知義	
