rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エポドスミノル	セ5	56.0		藤原幹生	1:29.4		3-2-2	39.6	3.1	2	453	4		後藤正義		吉岡實	24.0
2	1	1		イキザマ	牡4	56.0		大塚研司	1:29.9	2.1/2	1-1-1	40.4	10.9	4	458	5		水野善太		戸部弘	5.6
3	4	4		トーセンバラライカ	牡4	56.0		吉井友彦	1:30.7	4.0	5-5-4	39.9	7.8	3	429	0		栗本陽一		三峰誠植	2.4
4	5	5		ハードエイム	牡4	56.0		大原浩司	1:30.8	1/2	7-6-5	39.8	2.1	1	463	4		法理勝弘		新井衛	1.7
5	6	6		ホジェリアアスール	牝5	50.0		深澤杏花	1:30.9	3/4	9-8-7	39.1	19.5	6	488	13		川嶋弘吉		（株）アスール	1.2
6	2	2		カシマエンペラー	牡4	56.0		向山牧	1:31.5	3.0	2-4-6	41.1	11.5	5	480	-9		後藤正義		鹿島敏裕	
7	8	9		アイヴァン	牡7	56.0		加藤利征	1:31.5	クビ	6-7-8	40.4	125.6	10	550	15		大橋敬永		（有）メルシー	
8	7	7		ニッポンダンジ	牡5	56.0		池田敏樹	1:32.2	3.0	10-10-9	40.3	57.9	9	505	-10		湯前良人		遠藤喜和	
9	3	3		ウエスタンオウジ	セ10	56.0		高木健	1:32.7	2.1/2	4-3-3	42.7	30.1	8	485	-5		後藤佑耶		西川賢	
10	7	8		ポアンカレ	牡4	56.0		森島貴之	1:33.2	2.1/2	8-9-10	41.5	22.3	7	470	8		水野善太		戸部弘	
