rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		クリーンスレイト	牡3	56.0		横山武史	1:36.4		13-14	36.4	58.7	11	484	8		久保田貴		ゴドルフィン	730.0
2	1	1		アナンシエーション	牡3	56.0		ルメール	1:36.7	1.1/2	12-12	37.4	2.0	1	500	-2		手塚貴久		シルクレーシング	290.0
3	1	2		ノーブルシルエット	牝3	54.0		武藤雅	1:37.1	2.1/2	3-3	38.8	14.3	6	472	-2		水野貴広		吉木伸彦	180.0
4	5	9		タマモブトウカイ	牡3	53.0		永野猛蔵	1:37.3	1.1/4	15-15	37.1	30.2	7	458	2		伊藤圭三		タマモ	110.0
5	4	7		ジョディーズマロン	牡3	56.0		藤岡佑介	1:37.4	1/2	13-13	37.6	168.5	14	454	-4		北出成人		ローレルレーシング	73.0
6	4	8		タガノチュール	牡3	56.0		石橋脩	1:37.6	1.1/4	16-15	37.4	59.9	12	468	0		西園正都		八木良司	
7	7	13		メディーヴァル	牡3	56.0		幸英明	1:37.8	1.1/2	7-6	38.8	5.3	2	446	0		寺島良		ターフ・スポート	
8	8	16		ペイシャジュン	牡3	56.0		武士沢友	1:38.0	1.1/4	7-9	38.8	11.2	5	486	12		高橋裕		北所直人	
9	3	6		レイニーデイ	牡3	56.0		岩田望来	1:38.0	アタマ	2-2	39.9	9.1	4	532	12		田村康仁		大塚亮一	
10	8	15		フミチャン	牝3	54.0		柴田善臣	1:38.1	クビ	9-9	39.0	231.4	15	472	-2		鹿戸雄一		林文彦	
11	5	10		トップザビル	牝3	54.0		Ｍ．デム	1:38.5	2.1/2	5-6	39.5	30.9	8	430	6		武幸四郎		吉田千津	
12	6	11		マブストーク	牡3	56.0		木幡巧也	1:39.0	3.0	9-6	40.0	97.2	13	486	4		牧光二		マブレーシング	
13	3	5		サンキューレター	牡3	56.0		川田将雅	1:39.1	1/2	5-4	40.4	8.3	3	478	2		相沢郁		吉澤ホールディングス	
14	2	3		ノーダブルディップ	牡3	56.0		北村宏司	1:39.5	2.0	1-1	41.5	40.5	10	538	2		古賀慎明		丸山担	
15	6	12		ラッキーモー	牡3	56.0		福永祐一	1:40.0	3.0	9-9	40.8	33.6	9	444	12		松永幹夫		シルクレーシング	
16	2	4		ウインプロスト	牡3	56.0		石川裕紀	1:41.9	大	3-4	43.1	383.7	16	464	-2		清水英克		ウイン	
