rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		カフェサンドリヨン	牝4	55.0		北村宏司	1:20.9		6-5	34.7	3.9	1	510	6		古賀慎明		西川光一	760.0
2	8	16		ボマイェ	牡5	57.0		福永祐一	1:21.1	1.1/4	8-10	34.5	5.8	3	532	0		清水久詞		カナヤマホールディングス	300.0
3	6	12		スワーヴドン	牡4	57.0		岩田望来	1:21.2	クビ	11-12	34.5	5.0	2	484	-4		中内田充		ＮＩＣＫＳ	190.0
4	2	3		マサノアッレーグラ	牝6	55.0		津村明秀	1:21.2	クビ	2-2	35.5	8.3	5	510	6		辻哲英		中村時子	110.0
5	5	10		マーベラスアゲン	牡5	57.0		柴田善臣	1:21.4	1.0	8-7	35.0	30.2	11	478	-10		加藤和宏		浅川皓司	76.0
6	7	15		ヴィクトワールメイ	牝5	55.0		内田博幸	1:21.4	ハナ	17-13	34.4	29.0	10	446	-4		萱野浩二		山口謙太郎	
7	1	1		パラレルキャリア	牝5	55.0		武豊	1:21.4	クビ	11-10	34.8	6.7	4	454	8		加藤征弘		社台レースホース	
8	4	7		スウィートメリナ	牝4	55.0		石川裕紀	1:21.4	クビ	15-17	34.1	129.6	14	434	10		菊川正達		岡田牧雄	
9	5	9		コスモスタック	牡4	57.0		木幡巧也	1:21.5	クビ	3-3	35.6	26.7	8	464	8		堀井雅広		ビッグレッドファーム	
10	4	8		ヤマニンガラッシア	牡4	54.0		永野猛蔵	1:21.6	3/4	5-5	35.4	49.6	12	440	6		辻哲英		土井肇	
11	2	4		ユヌエトワール	牝4	55.0		横山武史	1:21.7	3/4	3-4	35.6	9.2	6	422	6		小手川準		社台レースホース	
12	7	14		スズノムサシ	牡5	57.0		野中悠太	1:21.8	1/2	17-17	34.5	241.7	16	466	-14		高橋裕		小紫嘉之	
13	3	6		スズノヤマト	セ4	57.0		武士沢友	1:22.1	1.3/4	6-7	35.7	150.5	15	466	-4		高橋裕		小紫嘉之	
14	6	11		メイクアンシー	牡5	54.0		原優介	1:22.1	クビ	13-15	35.0	278.1	17	456	4		小手川準		チームユッキレーシング	
15	3	5		シコウ	牡4	57.0		大野拓弥	1:22.3	1.1/4	15-15	35.2	59.5	13	476	0		牧光二		岡田牧雄	
16	8	18		エスニックソング	牝4	55.0		田中勝春	1:22.3	クビ	8-7	35.9	27.2	9	476	-6		田中剛		ゴドルフィン	
17	1	2		ヒガシヴァルキリー	牝4	55.0		武藤雅	1:22.4	アタマ	1-1	36.8	19.9	7	422	0		林徹		ヤナガワ牧場	
18	8	17		スズレジーム	牝7	55.0		江田照男	1:22.4	1/2	13-13	35.4	285.9	18	450	-4		高橋裕		森達郎	
