rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ニュートンテソーロ	牡4	56.0		福永祐一	1:36.7		8-6	36.8	2.6	2	506	0		田中博康		了徳寺健二ホールディングス	1,530.1
2	6	8		エースレイジング	牡4	54.0		岩田望来	1:36.8	クビ	2-2	37.3	20.8	6	454	0		小崎憲		三浦勝仁	608.6
3	7	9		ストームガスト	牡5	54.0		石橋脩	1:37.2	2.1/2	2-2	37.7	12.1	5	454	-6		寺島良		レッドマジック	384.3
4	8	11		マーキュリーセブン	牡4	54.0		大野拓弥	1:37.5	2.0	9-9	37.0	45.7	9	454	-2		加藤士津		ライオンレースホース	230.0
5	1	1		シハーブ	牡5	56.0		ルメール	1:37.6	3/4	4-4	37.9	2.3	1	560	0		藤沢和雄		シルクレーシング	150.0
6	7	10		トウカイオルデン	牡6	54.0		柴田善臣	1:37.8	3/4	11-10	36.8	31.8	8	482	2		菊川正達		内村正則	
7	5	5		マイネルイリャルギ	牡4	54.0		Ｍ．デム	1:38.2	2.1/2	6-4	38.5	8.8	3	514	2		高橋裕		サラブレッドクラブ・ラフィアン	
8	8	12		アーチキング	セ8	54.0		北村宏司	1:38.4	3/4	6-6	38.4	61.1	10	518	-6		木村哲也		シルクレーシング	
9	5	6		バナナボート	牡7	53.0		江田照男	1:38.7	2.0	10-10	37.7	79.1	11	458	6		萱野浩二		田頭勇貴	
10	4	4		ルモンド	牡5	55.0		藤岡佑介	1:39.1	2.1/2	1-1	39.6	10.3	4	480	6		坂口智康		山紫水明	
11	6	7		ゲンパチマイティー	牡4	54.0		木幡巧也	1:39.1	クビ	4-6	39.2	27.1	7	508	0		牧浦充徳		平野武志	
取	3	3		メタルスパーク	牡4	54.0		三浦皇成					---		計不			伊藤圭三		ディアレストクラブ	
