rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		デルマヤブラコウジ	牝7	54.0		吉原寛人	1:37.4		2-2-2-2	40.0	4.4	2	432	2		山崎裕也		浅沼廣幸	110.0
2	3	3		セイムヒアー	牝6	54.0		繁田健一	1:37.6	1.0	3-3-3-3	40.1	6.1	5	467	0		高月賢一		（同）ＪＰＮ技研	41.8
3	6	8		ティーフルムーン	牝3	54.0		山林堂信	1:37.8	1.0	1-1-1-1	40.6	5.9	4	430	8		池田孝		遠山淳	27.5
4	8	11		ネオヴァラドン	牝4	52.0		福原杏	1:38.8	5.0	5-6-6-5	40.9	7.6	6	453	0		佐々木仁		小林仁幸	16.5
5	2	2		ソンリッサ	牝3	54.0		岡部誠	1:39.3	2.1/2	9-9-8-6	41.0	44.7	9	457	-2		水野貴史		野嶋祥二	13.2
6	7	9		ビナドール	牝3	54.0		佐藤友則	1:39.9	3.0	5-5-5-4	42.0	58.0	10	462	9		水野貴史		栗東総合産業（株）	
7	1	1		ナインシュヴァハ	牝3	54.0		酒井忍	1:40.0	クビ	11-11-12-11	40.9	107.5	11	399	-4		山田質		尾高正英	
8	8	12		チェンマイルージュ	牝3	54.0		山崎誠士	1:40.4	2.0	3-4-4-6	42.8	4.2	1	462	10		山崎尋美		高樽さゆり	
9	5	5		ノットソーキュート	牝3	54.0		赤岡修次	1:40.7	1.1/2	12-12-8-8	42.4	38.6	8	451	4		内田勝義		吉田照哉	
10	4	4		ムスメジントーヨー	牝5	54.0		増田充宏	1:40.9	1.0	5-6-8-9	42.9	31.8	7	419	-3		田辺陽一		杉浦和也	
11	5	6		エスデス	牝3	54.0		森泰斗	1:42.6	8.0	8-8-7-10	44.7	4.6	3	450	24		加藤誠一		川崎賢二	
12	6	7		ネオマイア	牝3	54.0		伊藤裕人	1:43.6	5.0	10-10-11-12	44.9	111.9	12	473	9		山崎裕也		梶原哲朗	
