着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	5	7	70.8	10.0	1992102543	牝	4	396.0	6.0	53.0	72.9	4	12-11	36.6	513	226	55006	0.0	199503010103
9	5	8	7.4	3.0	1992105267	牡	4	452.0	-4.0	52.0	73.1	1.1/4	13-14	36.4	1004	393	155002	0.0	199503010103
10	6	10	156.9	14.0	1992107832	牝	4	418.0	4.0	51.0	73.1	クビ	10-9	37.1	727	388	102002	0.0	199503010103
11	4	6	101.8	12.0	1992105838	牝	4	390.0	-12.0	53.0	73.3	1.1/2	13-13	36.6	632	143	385800	0.0	199503010103
12	7	12	9.4	5.0	1992105107	牡	4	436.0	-4.0	55.0	73.3	アタマ	2-3	38.5	571	418	755002	0.0	199503010103
13	3	4	65.6	9.0	1992110176	牝	4	450.0	14.0	53.0	73.4	クビ	9-9	37.5	647	390	491006	0.0	199503010103
14	3	3	37.4	8.0	1992103969	牡	4	460.0	6.0	55.0	73.6	1.1/2	10-11	37.6	675	180	989009	0.0	199503010103
1	8	14	14.7	6.0	1992110204	牡	4	460.0	0.0	55.0	122.9	0	3-3-2-2	36.9	600	396	497005	500.0	199503010104
2	3	4	16.0	7.0	1992108866	牝	4	464.0	-2.0	53.0	123.0	3/4	4-4-5-3	36.7	695	305	85800	200.0	199503010104
3	6	9	43.2	9.0	1992103695	牝	4	442.0	2.0	53.0	123.7	4	5-6-5-6	37.4	597	435	331800	130.0	199503010104
4	8	13	2.7	1.0	1992102310	牡	4	482.0	10.0	55.0	123.8	クビ	2-2-2-1	37.9	630	386	430800	75.0	199503010104
5	5	8	5.3	2.0	1992105072	牡	4	490.0	0.0	55.0	123.9	1/2	9-8-4-4	37.7	682	261	695004	50.0	199503010104
6	1	1	48.5	10.0	1992100709	牝	4	426.0	-2.0	53.0	124.1	1.1/4	13-13-10-10	36.9	640	406	807003	0.0	199503010104
7	7	11	5.6	3.0	1992110170	牡	4	460.0	2.0	55.0	124.4	1.3/4	11-11-9-9	37.6	717	289	769009	0.0	199503010104
8	6	10	8.2	5.0	1992109624	牝	4	452.0	-10.0	53.0	125.2	5	5-5-8-7	38.7	171	311	415800	0.0	199503010104
9	3	3	20.7	8.0	1992110161	牡	4	482.0	0.0	55.0	125.2	クビ	7-6-7-7	38.7	679	382	248005	0.0	199503010104
10	5	7	6.1	4.0	1992101180	牡	4	488.0	-10.0	55.0	125.6	2.1/2	1-1-1-4	39.8	701	404	297001	0.0	199503010104
11	2	2	105.1	11.0	1992100523	牝	4	436.0	4.0	51.0	125.8	1.1/2	7-8-10-10	38.7	724	286	430800	0.0	199503010104
12	4	5	126.2	13.0	1992105564	牝	4	392.0	-4.0	53.0	126.5	4	11-11-12-12	39.2	624	299	861004	0.0	199503010104
13	4	6	205.9	14.0	1992108078	牝	4	428.0	-8.0	53.0	126.6	3/4	14-13-14-13	38.7	607	414	54002	0.0	199503010104
14	7	12	107.7	12.0	1992107216	牝	4	388.0	-2.0	53.0	128.0	9	9-10-12-14	40.6	697	413	121006	0.0	199503010104
1	3	3	1.4	1.0	1992105673	牝	4	478.0	2.0	53.0	60.8	0	1-1	36.9	672	240	459004	500.0	199503010105
2	5	5	11.4	4.0	1992109337	牡	4	488.0	-18.0	55.0	62.4	10	3-2	38.2	717	146	572800	200.0	199503010105
3	6	8	20.2	5.0	1992108513	牝	4	424.0	-4.0	53.0	62.4	アタマ	8-8	37.9	600	295	691001	130.0	199503010105
4	8	11	33.8	7.0	1992106017	牝	4	434.0	-4.0	53.0	62.6	1.1/4	6-4	38.2	171	101	699004	75.0	199503010105
5	6	7	24.1	6.0	1992104939	牡	4	480.0	-6.0	55.0	62.7	1/2	6-6	38.3	710	158	401800	50.0	199503010105
6	2	2	81.3	10.0	1992102036	牝	4	432.0	-8.0	52.0	63.3	3.1/2	11-11	38.2	720	420	120006	0.0	199503010105
7	8	12	35.9	8.0	1992106304	牝	4	432.0	-8.0	53.0	63.3	クビ	2-3	39.1	590	320	500800	0.0	199503010105
8	1	1	85.8	11.0	1992108247	牡	4	438.0	-2.0	55.0	63.4	クビ	12-12	38.1	675	203	788004	0.0	199503010105
9	4	4	122.0	12.0	1992102982	牝	4	452.0	-8.0	53.0	63.5	3/4	9-8	38.9	597	252	614002	0.0	199503010105
10	5	6	45.1	9.0	1992102413	牝	4	410.0	-4.0	53.0	63.6	クビ	10-10	38.7	640	177	52006	0.0	199503010105
11	7	10	7.0	3.0	1992109235	牡	4	434.0	0.0	53.0	63.7	1/2	5-6	39.4	725	248	633002	0.0	199503010105
12	7	9	6.9	2.0	1992105419	牡	4	436.0	-8.0	55.0	64.0	1.3/4	3-4	39.8	348	311	406002	0.0	199503010105
1	6	10	6.4	3.0	1991100559	牝	5	418.0	0.0	54.0	70.1	0	1-1	35.3	630	399	592800	740.0	199503010106
2	4	6	5.9	2.0	1990104389	牝	6	488.0	2.0	55.0	70.3	1.1/2	5-3	35.1	382	216	444009	300.0	199503010106
3	1	1	10.6	5.0	1991105289	牡	5	508.0	-14.0	56.0	71.0	4	9-8	35.5	672	311	222004	190.0	199503010106
4	6	9	56.2	13.0	1991105417	牡	5	466.0	-4.0	56.0	71.2	1	5-6	35.9	595	250	784005	110.0	199503010106
5	5	8	13.3	6.0	1991103802	牡	5	462.0	-4.0	56.0	71.4	1	7-4	36.1	123	434	122800	74.0	199503010106
6	7	11	6.6	4.0	1990106596	牡	6	454.0	-12.0	57.0	71.4	アタマ	3-4	36.3	635	257	306002	0.0	199503010106
7	8	14	2.8	1.0	1991100265	牝	5	466.0	10.0	54.0	71.4	アタマ	2-2	36.6	136	397	916800	0.0	199503010106
8	8	13	15.1	7.0	1990107303	牡	6	442.0	2.0	57.0	71.6	1.1/2	3-6	36.5	522	239	306002	0.0	199503010106
9	3	3	27.2	11.0	1991105811	牡	5	482.0	-8.0	56.0	71.8	1.1/2	11-12	36.2	679	115	688005	0.0	199503010106
10	5	7	27.1	10.0	1991107837	牡	5	480.0	-14.0	56.0	71.8	クビ	11-13	36.2	647	323	899003	0.0	199503010106
11	4	5	24.8	8.0	1990106122	牝	6	442.0	0.0	52.0	71.9	クビ	13-10	36.2	721	181	614002	0.0	199503010106
12	7	12	37.4	12.0	1991105704	牡	5	498.0	22.0	56.0	72.1	1	7-8	36.8	707	109	80001	0.0	199503010106
13	3	4	24.8	8.0	1991103023	牡	5	440.0	-12.0	55.0	72.2	1/2	9-10	36.7	720	376	817002	0.0	199503010106
14	2	2	175.5	14.0	1991109287	牡	5	524.0	-6.0	56.0	72.3	1/2	14-14	36.5	624	267	334002	0.0	199503010106
1	2	2	14.8	6.0	1991106318	牝	5	426.0	-8.0	54.0	70.7	0	3-3	35.8	712	275	85800	740.0	199503010107
2	1	1	46.9	11.0	1991105820	牡	5	472.0	-8.0	56.0	70.7	アタマ	4-4	35.7	711	311	576009	300.0	199503010107
3	7	11	2.0	1.0	1990100901	牡	6	470.0	6.0	57.0	71.1	2.1/2	4-6	36.1	675	229	985001	190.0	199503010107
4	8	14	17.2	8.0	1991109454	牝	5	442.0	6.0	54.0	71.2	クビ	2-1	36.6	668	353	78004	110.0	199503010107
5	5	7	11.7	4.0	1991105030	牡	5	434.0	-8.0	56.0	71.2	クビ	11-11	35.8	710	161	545800	74.0	199503010107
6	6	10	110.4	14.0	1991104365	牡	5	438.0	-4.0	56.0	71.2	アタマ	12-8	35.5	607	414	492002	0.0	199503010107
7	4	5	31.6	10.0	1991105377	牝	5	474.0	6.0	52.0	71.3	クビ	9-8	35.9	724	217	862004	0.0	199503010107
8	4	6	20.9	9.0	1991101877	牝	5	444.0	-8.0	54.0	71.3	アタマ	13-13	35.4	673	315	582800	0.0	199503010107
9	6	9	12.3	5.0	1991104086	牝	5	442.0	4.0	54.0	71.4	1/2	6-6	36.3	674	158	547800	0.0	199503010107
10	3	3	8.3	3.0	1990103356	牡	6	466.0	10.0	57.0	71.6	1	9-5	36.3	650	211	912002	0.0	199503010107
11	8	13	7.6	2.0	1991109349	牝	5	452.0	0.0	54.0	71.7	1/2	13-14	35.8	697	288	75001	0.0	199503010107
12	3	4	58.0	12.0	1991101071	牡	5	444.0	-2.0	53.0	72.1	2.1/2	7-10	37.0	721	199	646009	0.0	199503010107
13	7	12	65.1	13.0	1991100673	牝	5	428.0	-8.0	54.0	72.2	クビ	7-11	37.0	629	119	542800	0.0	199503010107
14	5	8	15.9	7.0	1990103202	牝	6	406.0	-8.0	55.0	72.2	ハナ	1-2	37.6	682	421	832005	0.0	199503010107
1	8	11	4.5	2.0	1991103603	牡	5	462.0	-12.0	56.0	106.6	0	4-3-2-2	39.1	647	106	78800	740.0	199503010108
2	8	12	33.0	9.0	1991102480	牡	5	452.0	-2.0	56.0	106.8	1.1/4	6-6-4-4	39.0	701	184	180800	300.0	199503010108
3	2	2	5.1	3.0	1990101500	牡	6	454.0	-2.0	57.0	106.9	1/2	3-3-5-4	39.1	635	167	32800	190.0	199503010108
4	1	1	98.8	11.0	1991103244	牡	5	442.0	6.0	56.0	107.1	1.1/2	7-7-7-7	38.8	679	334	351002	110.0	199503010108
5	6	8	10.5	5.0	1990107361	牡	6	494.0	-2.0	54.0	107.7	3.1/2	2-2-2-1	40.2	721	181	260005	74.0	199503010108
6	4	4	2.4	1.0	1991107052	牡	5	454.0	2.0	56.0	108.0	2	4-5-5-6	40.2	672	353	415800	0.0	199503010108
7	5	6	15.8	6.0	1990103943	牡	6	472.0	-4.0	54.0	108.0	アタマ	1-1-1-3	40.5	729	364	85800	0.0	199503010108
8	3	3	87.6	10.0	1991106749	牡	5	514.0	26.0	56.0	108.6	3.1/2	10-8-8-8	40.1	707	109	852005	0.0	199503010108
9	7	10	8.7	4.0	1991106870	牡	5	452.0	-4.0	56.0	108.9	2	10-11-9-9	40.2	629	325	415800	0.0	199503010108
10	6	7	18.1	7.0	1991108846	牡	5	452.0	-4.0	56.0	109.2	1.3/4	8-8-11-10	40.3	395	357	775005	0.0	199503010108
11	5	5	132.1	12.0	1990108052	牡	6	446.0	-2.0	57.0	110.1	5	12-12-12-12	40.8	674	348	603002	0.0	199503010108
12	7	9	23.0	8.0	1991103034	牡	5	488.0	-4.0	55.0	110.2	クビ	8-10-9-10	41.5	720	376	209002	0.0	199503010108
1	5	7	5.2	2.0	1991101413	牝	5	444.0	-12.0	54.0	110.1	0	1-1-1-1	36.3	695	305	552002	1065.1	199503010109
2	5	8	2.6	1.0	1991107785	牡	5	434.0	0.0	56.0	110.2	クビ	3-4-3-2	36.1	729	399	689009	418.6	199503010109
3	8	13	10.4	5.0	1991108429	牝	5	462.0	-2.0	54.0	110.3	3/4	2-2-2-2	36.4	672	240	975004	259.3	199503010109
4	1	1	12.8	6.0	1991109954	牝	5	454.0	-2.0	54.0	110.6	1.3/4	4-6-6-5	36.2	682	378	513800	150.0	199503010109
5	2	2	47.8	11.0	1991103959	牝	5	434.0	10.0	54.0	110.8	1.1/2	13-14-14-14	35.5	675	229	985001	100.0	199503010109
6	3	3	28.6	9.0	1991109091	牡	5	458.0	-4.0	56.0	111.0	1.1/4	13-12-12-7	36.2	631	424	893009	0.0	199503010109
7	4	5	6.0	3.0	1990108629	牡	6	472.0	-8.0	57.0	111.2	1.1/4	9-10-11-10	36.6	632	143	488800	0.0	199503010109
8	4	6	20.2	7.0	1991109998	牝	5	468.0	4.0	54.0	111.3	3/4	12-13-13-12	36.3	727	438	354006	0.0	199503010109
9	7	11	6.0	4.0	1991103484	牡	5	476.0	-10.0	56.0	111.3	クビ	8-4-3-4	37.2	630	355	19800	0.0	199503010109
10	6	9	133.0	13.0	1991109129	牡	5	462.0	12.0	56.0	111.4	3/4	4-3-5-6	37.2	395	357	574001	0.0	199503010109
11	6	10	185.5	14.0	1990106695	牝	6	446.0	2.0	55.0	111.5	1/2	9-10-9-8	36.9	697	400	802005	0.0	199503010109
12	8	14	40.2	10.0	1990105240	牡	6	510.0	2.0	57.0	111.8	2	11-8-6-8	37.4	640	283	949800	0.0	199503010109
13	3	4	98.1	12.0	1990108633	牡	6	466.0	-2.0	57.0	111.9	1/2	6-9-9-10	37.3	542	168	186001	0.0	199503010109
14	7	12	24.4	8.0	1991109983	牡	5	462.0	-2.0	56.0	112.1	1	6-6-8-12	37.7	136	343	112002	0.0	199503010109
1	6	9	2.7	1.0	1991105829	牡	5	462.0	2.0	56.0	122.1	0	7-7-7-4	37.0	673	373	301006	1060.9	199503010110
2	7	11	6.7	4.0	1990109178	牝	6	448.0	0.0	55.0	122.1	クビ	11-11-5-1	37.2	630	386	830002	417.4	199503010110
3	5	8	37.4	10.0	1991109987	牝	5	456.0	2.0	54.0	122.2	クビ	3-3-3-4	37.4	695	305	871004	258.7	199503010110
4	5	7	14.2	6.0	1990106609	牝	6	458.0	-14.0	55.0	122.5	1.3/4	10-9-7-8	37.4	697	308	168009	150.0	199503010110
5	1	1	4.8	2.0	1991107562	牡	5	438.0	-4.0	56.0	122.5	ハナ	13-11-13-9	36.9	715	391	765004	100.0	199503010110
6	8	14	11.5	5.0	1990106279	牡	6	464.0	0.0	57.0	122.5	アタマ	2-2-2-2	37.9	607	347	286009	0.0	199503010110
7	2	2	27.2	7.0	1990109132	牡	6	474.0	-2.0	57.0	122.7	1.1/2	5-6-9-11	37.6	635	317	163800	0.0	199503010110
8	4	6	32.4	8.0	1991106088	牝	5	400.0	-10.0	54.0	122.7	クビ	9-9-9-9	37.5	710	315	484002	0.0	199503010110
9	3	3	80.3	13.0	1991105291	牝	5	456.0	-8.0	54.0	122.8	クビ	7-7-11-13	37.4	342	274	908003	0.0	199503010110
10	3	4	46.9	12.0	1991100847	牡	5	508.0	12.0	56.0	122.9	クビ	14-14-11-11	37.5	123	406	398800	0.0	199503010110
11	6	10	5.2	3.0	1990104571	牡	6	460.0	-2.0	57.0	122.9	アタマ	4-4-3-7	38.0	717	271	758005	0.0	199503010110
12	4	5	37.9	11.0	1991109483	牝	5	436.0	-14.0	54.0	123.2	2	1-1-1-2	38.7	501	141	548800	0.0	199503010110
13	8	13	36.1	9.0	1991101332	牡	5	470.0	12.0	56.0	123.6	2.1/2	5-4-5-6	38.7	631	404	858002	0.0	199503010110
14	7	12	108.9	14.0	1991109834	牡	5	528.0	0.0	56.0	124.4	5	12-13-14-14	38.6	640	324	184800	0.0	199503010110
1	8	13	2.1	1.0	1991106663	牡	5	468.0	0.0	56.0	108.8	0	3-3-3-2	35.8	629	119	804001	1412.2	199503010111
2	4	4	11.2	5.0	1991108360	牡	5	506.0	-4.0	56.0	109.4	3.1/2	1-1-1-1	36.6	501	168	118009	559.2	199503010111
3	6	9	21.8	10.0	1991107473	牡	5	460.0	-4.0	56.0	109.7	1.3/4	4-3-3-3	36.6	672	371	194001	354.6	199503010111
4	2	2	18.4	8.0	1991106891	牡	5	476.0	6.0	56.0	110.3	3.1/2	8-5-7-7	36.9	673	361	415800	210.0	199503010111
5	5	6	7.4	2.0	1989106722	牡	7	530.0	-4.0	56.0	110.3	クビ	6-9-7-5	37.0	348	311	850009	138.0	199503010111
6	3	3	65.1	11.0	1989107215	牡	7	464.0	-2.0	56.0	110.4	1/2	13-12-11-8	36.8	679	221	276009	0.0	199503010111
7	7	11	18.7	9.0	1989103749	牝	7	408.0	0.0	54.0	110.5	3/4	11-13-13-11	36.7	597	408	388001	0.0	199503010111
8	8	12	8.6	3.0	1990108914	牝	6	440.0	-6.0	55.0	111.0	3	8-11-9-10	37.4	171	248	019800	0.0	199503010111
9	4	5	11.5	6.0	1991100330	牝	5	500.0	8.0	54.0	111.1	1/2	11-9-5-5	37.9	674	158	0武内英昭	0.0	199503010111
10	7	10	12.3	7.0	1991102040	牡	5	544.0	4.0	56.0	111.2	3/4	2-2-2-3	38.3	630	404	224002	0.0	199503010111
11	5	7	9.9	4.0	1990105688	牡	6	438.0	-4.0	57.0	111.4	1.1/2	10-7-5-8	38.2	136	343	539800	0.0	199503010111
12	1	1	102.8	12.0	1990100730	牡	6	452.0	-2.0	57.0	111.7	1.3/4	5-5-9-12	38.2	382	140	237009	0.0	199503010111
13	6	8	127.2	13.0	1988100558	牡	8	462.0	-2.0	56.0	112.2	3	6-7-12-13	38.5	727	431	004800	0.0	199503010111
1	6	9	4.0	2.0	1992501555	牝	4	424.0	2.0	53.0	72.1	0	8-6	36.0	674	261	291002	360.0	199503010201
2	5	8	4.8	3.0	1992501997	牡	4	426.0	-2.0	55.0	72.2	1/2	10-8	36.0	571	208	586009	140.0	199503010201
3	8	13	13.3	5.0	1992500386	牝	4	440.0	-4.0	53.0	72.4	1.1/4	2-2	37.0	136	393	27005	90.0	199503010201
4	7	11	36.1	10.0	1992500364	牡	4	434.0	-8.0	55.0	72.5	3/4	6-8	36.7	712	190	202009	54.0	199503010201
5	3	3	16.2	6.0	1992501963	牝	4	420.0	2.0	50.0	72.7	1	5-4	37.0	729	214	582004	36.0	199503010201
6	6	10	18.6	7.0	1992500628	牝	4	406.0	0.0	50.0	72.8	クビ	10-10	36.5	721	362	232004	0.0	199503010201
7	1	1	36.5	11.0	1991501610	牝	5	428.0	-4.0	54.0	72.8	ハナ	3-3	37.2	501	141	125009	0.0	199503010201
8	3	4	72.3	13.0	1992501235	牝	4	390.0	-8.0	51.0	73.2	2.1/2	13-11	36.7	727	378	390800	0.0	199503010201
9	8	14	53.9	12.0	1992501707	牝	4	412.0	-8.0	53.0	73.4	1.1/4	1-1	38.1	635	257	375002	0.0	199503010201
10	4	5	3.8	1.0	1992500959	牝	4	412.0	-10.0	51.0	74.1	4	7-6	38.2	725	325	219002	0.0	199503010201
11	2	2	5.2	4.0	1992501980	牝	4	420.0	4.0	53.0	74.2	クビ	3-4	38.6	672	328	380002	0.0	199503010201
12	5	7	33.8	9.0	1992501284	牡	4	460.0	-8.0	55.0	74.3	3/4	12-13	38.0	701	409	216002	0.0	199503010201
13	4	6	33.5	8.0	1992500930	牡	4	460.0	14.0	55.0	74.9	3.1/2	8-11	38.8	690	337	895002	0.0	199503010201
14	7	12	74.8	14.0	1992500883	牡	4	442.0	10.0	55.0	74.9	ハナ	13-14	38.4	513	368	541009	0.0	199503010201
1	5	6	5.0	2.0	1992102309	牡	4	494.0	0.0	55.0	61.2	0	1-1	37.2	103	402	19800	500.0	199503010202
2	5	5	1.8	1.0	1992109609	牡	4	446.0	0.0	55.0	61.5	1.3/4	4-3	37.2	682	110	436005	200.0	199503010202
3	3	3	29.2	7.0	1992105696	牡	4	444.0	0.0	55.0	61.7	1.1/4	7-6	37.0	600	396	241002	130.0	199503010202
4	6	7	38.1	8.0	1992109641	牡	4	494.0	0.0	52.0	61.7	クビ	4-3	37.5	721	369	415800	75.0	199503010202
5	7	9	7.4	3.0	1992102014	牝	4	474.0	0.0	53.0	62.2	3	3-2	38.1	717	401	19800	50.0	199503010202
6	8	11	10.6	4.0	1992110331	牝	4	446.0	0.0	53.0	63.2	6	7-7	38.5	136	339	431800	0.0	199503010202
7	7	10	10.8	5.0	1992103555	牡	4	484.0	0.0	53.0	63.5	1.3/4	10-11	37.9	727	398	674004	0.0	199503010202
8	8	12	49.0	10.0	1992105870	セ	4	446.0	0.0	55.0	63.5	アタマ	9-9	38.5	696	264	695002	0.0	199503010202
9	1	1	46.3	9.0	1992108808	牝	4	432.0	0.0	53.0	63.5	アタマ	11-10	37.8	679	115	174800	0.0	199503010202
10	6	8	27.9	6.0	1992104831	牡	4	510.0	0.0	55.0	63.7	1.1/4	6-7	39.0	647	106	765004	0.0	199503010202
11	4	4	84.4	11.0	1992105720	牡	4	486.0	0.0	55.0	65.1	9	2-5	41.1	640	324	248005	0.0	199503010202
12	2	2	85.0	12.0	1992105594	牝	4	434.0	0.0	53.0	65.5	2.1/2	12-12	38.0	661	236	491004	0.0	199503010202
1	1	1	1.5	1.0	1992102634	牝	4	498.0	0.0	53.0	71.3	0	1-1	36.6	635	355	321006	500.0	199503010203
2	3	3	7.4	4.0	1992103815	牡	4	480.0	0.0	55.0	71.5	1.1/4	9-9	34.8	673	201	41002	200.0	199503010203
3	2	2	37.2	7.0	1992101862	牡	4	502.0	0.0	55.0	71.7	1.1/2	4-2	36.7	707	172	321800	130.0	199503010203
4	8	14	5.9	2.0	1992104261	牝	4	472.0	0.0	53.0	71.8	クビ	2-3	36.9	382	379	382004	75.0	199503010203
5	3	4	179.5	14.0	1992106127	牡	4	484.0	0.0	55.0	72.4	3.1/2	5-5	37.1	526	394	699009	50.0	199503010203
6	4	5	53.7	9.0	1992108478	牝	4	460.0	0.0	52.0	72.5	1/2	6-6	36.7	720	214	790009	0.0	199503010203
7	4	6	103.2	11.0	1992103502	牝	4	386.0	0.0	53.0	72.7	1.1/4	7-6	36.8	513	226	909800	0.0	199503010203
8	5	8	25.5	5.0	1992105607	牝	4	526.0	0.0	53.0	73.2	3	7-8	37.3	679	221	683002	0.0	199503010203
9	8	13	7.1	3.0	1992102010	牡	4	504.0	0.0	55.0	73.3	3/4	2-4	38.4	103	402	19800	0.0	199503010203
10	7	12	116.3	12.0	1992107934	牝	4	450.0	0.0	53.0	73.7	2.1/2	11-10	36.0	605	352	32800	0.0	199503010203
11	6	9	120.5	13.0	1992104898	牡	4	494.0	0.0	55.0	74.4	4	12-11	36.6	650	365	858004	0.0	199503010203
12	7	11	81.4	10.0	1992102103	牝	4	436.0	0.0	53.0	74.6	1.1/4	10-12	37.2	690	337	178005	0.0	199503010203
13	6	10	51.0	8.0	1992108320	牝	4	416.0	0.0	51.0	75.4	5	13-13	36.7	724	431	838005	0.0	199503010203
14	5	7	35.6	6.0	1992103618	牡	4	486.0	0.0	55.0	75.5	1/2	14-14	36.3	697	110	329004	0.0	199503010203
1	5	8	37.6	11.0	1992102497	牡	4	510.0	0.0	55.0	71.9	0	10-8	36.0	395	331	760005	500.0	199503010204
2	8	14	4.9	2.0	1992109565	牝	4	460.0	0.0	53.0	71.9	ハナ	3-3	36.8	624	367	681002	200.0	199503010204
3	3	3	2.1	1.0	1992108217	牝	4	470.0	0.0	51.0	72.0	3/4	1-1	37.1	727	398	377800	130.0	199503010204
4	5	7	6.7	3.0	1992105755	牡	4	456.0	0.0	55.0	72.1	クビ	9-6	36.6	600	295	775005	75.0	199503010204
5	8	13	9.7	4.0	1992107675	牝	4	438.0	0.0	53.0	72.5	2.1/2	2-2	37.6	674	345	936009	50.0	199503010204
6	6	9	76.0	12.0	1992100600	牡	4	476.0	0.0	55.0	72.8	2	4-4	37.6	597	207	194001	0.0	199503010204
7	4	5	36.8	10.0	1992101519	牡	4	506.0	0.0	52.0	72.8	ハナ	11-11	36.6	729	245	315002	0.0	199503010204
8	6	10	33.5	9.0	1992108644	牝	4	428.0	0.0	53.0	73.0	1	13-11	36.5	695	305	170800	0.0	199503010204
