rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		イナサンブラック	牡4	660.0		船山蔵人	1:35.2				22.6	10	1036	-7		久田守		稲谷義雄	25.0
2	7	8		マツノタイショウ	牡5	670.0		松本秀克	1:36.6				6.6	3	966	-3		西弘美		小松功	9.5
3	5	5		キリンゴウ	牡4	660.0		西謙一	1:37.5				3.5	2	1004	2		西弘美		米澤保祐樹	5.5
4	8	10		ジェイカップ	牡5	670.0		藤野俊一	1:38.6				9.2	4	1055	-8		平田義弘		小森唯永	3.0
5	8	9		ホクトヒーロー	牡5	670.0		鈴木恵介	1:40.9				10.1	5	1000	-1		岩本利春		田山克廣	2.0
6	4	4		テンノチカラ	牝5	650.0		赤塚健仁	1:42.9				21.6	9	1058	0		小北栄一		赤麿秀人	
7	3	3		レッツゴーリータン	牝4	640.0		阿部武臣	1:43.8				3.3	1	1063	-2		坂本東一		駒井正人	
8	6	6		ウンジョウノキセキ	牡4	660.0		長澤幸太	1:47.3				12.9	7	1050	2		服部義幸		鈴木正浩	
9	2	2		ジェイゴールド	牡4	660.0		菊池一樹	1:49.2				12.1	6	1003	-6		金山明彦		小森唯永	
10	1	1		ホクセイタイショウ	牡5	670.0		西将太	1:58.6				14.8	8	966	10		西弘美		（有）竹内産業	
