rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		バルバレスコ	牝3	54.0		横山武史	2:02.8		1-1-1-1	37.3	3.1	1	472	2		宗像義忠		シルクレーシング	510.0
2	8	15		ウォーターハミング	牝3	54.0		菱田裕二	2:03.0	1.1/4	16-16-10-4	37.0	19.7	7	454	6		岡田稲男		山岡良一	200.0
3	7	13		サクライロ	牝3	54.0		ルメール	2:03.0	ハナ	3-3-2-2	37.4	4.3	2	440	-10		木村哲也		キャロットファーム	130.0
4	5	9		カノア	牝3	53.0		団野大成	2:03.0	アタマ	8-8-7-6	37.1	6.8	4	448	-4		牧田和弥		ニッシンホールディングス	77.0
5	1	1		ララロトリー	セ3	56.0		大庭和弥	2:03.1	3/4	6-6-10-9	37.1	11.2	5	464	-6		粕谷昌央		フジイ興産	51.0
6	2	4		グレーフェンベルク	牡3	56.0		藤岡佑介	2:03.2	3/4	13-13-14-9	36.9	4.9	3	462	0		浅見秀一		Ｇ１レーシング	
7	2	3		ラジゼル	牝3	51.0		秋山稔樹	2:03.3	クビ	3-5-7-6	37.4	54.8	12	422	-2		鮫島一歩		安原浩司	
8	4	8		カレンブラッキーナ	牝3	54.0		池添謙一	2:03.5	1.1/4	11-11-14-13	37.2	18.3	6	448	-2		平田修		鈴木隆司	
9	5	10		ショウナンハリマオ	牡3	56.0		大野拓弥	2:03.9	2.1/2	9-8-4-4	38.2	24.3	8	494	-6		国枝栄		国本哲秀	
10	6	12		ジレーネ	牝3	54.0		坂井瑠星	2:03.9	クビ	2-2-2-2	38.4	39.0	9	410	2		高野友和		Ｇ１レーシング	
11	3	6		マイネルチェスト	牡3	56.0		丹内祐次	2:04.0	クビ	9-10-10-11	37.9	51.4	11	454	-8		高橋祥泰		サラブレッドクラブ・ラフィアン	
12	7	14		ホウオウトラスト	牡3	56.0		黛弘人	2:04.0	ハナ	6-6-5-6	38.2	45.6	10	472	2		池上昌和		小笹芳央	
13	3	5		マテンロウヒーロー	牡3	54.0		亀田温心	2:05.3	8.0	13-13-5-11	39.5	66.6	13	472	8		角田晃一		寺田秀樹	
14	8	16		アンデュレイト	牡3	56.0		加藤祥太	2:05.4	クビ	12-11-10-13	39.3	241.2	16	510	6		高柳大輔		ノルマンディーサラブレッドレーシング	
15	1	2		グラスフレイバー	牡3	56.0		松田大作	2:05.5	3/4	3-3-7-15	39.6	179.2	14	466	-2		松永康利		尾田信夫	
16	4	7		カメキチ	牝3	54.0		川島信二	2:06.6	7.0	13-13-16-15	40.1	195.4	15	460	2		中竹和也		加藤誠	
