rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ジーマックス	牡3	54.0		北村宏司	1:53.3		2-2-2-2	38.0	2.3	1	526	0		中舘英二		佐野信幸	760.0
2	1	1		ヴェスティード	牡5	57.0		三浦皇成	1:53.5	1.1/2	11-12-8-7	37.4	4.8	3	526	-2		高柳瑞樹		キャロットファーム	300.0
3	3	3		フラッグアドミラル	牡6	55.0		菅原明良	1:53.6	1/2	2-2-6-3	37.9	4.3	2	464	-10		新開幸一		岡田牧雄	190.0
4	5	8		ジオパークアポロ	牡3	53.0		菊沢一樹	1:54.0	2.0	8-8-10-10	37.6	59.0	10	446	6		柄崎孝		小関勝紀	110.0
5	8	13		プレストレジェーロ	牝3	49.0		小林凌大	1:54.0	クビ	1-1-1-1	38.8	27.4	7	444	-4		尾形和幸		米津佳昭	76.0
6	4	6		ナガレボシトリキシ	牡4	57.0		原田和真	1:54.1	クビ	8-8-13-13	37.4	138.1	13	518	-12		中野栄治		芳賀克也	
7	6	10		ピースボヌール	牡3	54.0		内田博幸	1:54.5	2.1/2	11-11-3-3	39.0	6.9	4	502	2		斎藤誠		スリーエイチレーシング	
8	8	14		サイレントクララ	牝4	52.0		原優介	1:54.8	1.3/4	4-4-3-3	39.2	48.0	9	510	-4		小手川準		吉田千津	
9	2	2		テリオスベル	牝3	51.0		木幡育也	1:54.8	ハナ	5-4-10-10	38.5	27.1	6	430	-6		田島俊明		鈴木美江子	
10	7	11		エアリアルシティー	牡3	54.0		岩部純二	1:54.8	アタマ	14-14-14-14	37.9	213.6	14	502	-4		石毛善彦		ミルファーム	
11	7	12		ベルクハイム	牡3	53.0		岩田望来	1:55.1	1.1/2	7-7-3-3	39.6	72.0	11	554	6		戸田博文		キャロットファーム	
12	3	4		ダイフク	牡7	57.0		江田照男	1:55.2	3/4	13-12-12-10	38.7	132.4	12	476	-4		深山雅史		小林博雄	
13	5	7		ネオボーゲン	牡3	54.0		津村明秀	1:55.4	1.1/4	5-4-7-7	39.5	40.3	8	420	-8		鈴木伸尋		西田俊二	
14	4	5		ホーカスポーカス	牡5	55.0		藤田菜七	1:55.6	1.0	10-8-8-9	39.5	13.3	5	436	-2		根本康広		平賀久枝	
