rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	18		ハイアーグラウンド	セ6	57.0		福永祐一	1:33.9		5-5	34.2	9.5	4	508	-8		大和田成		小村アセットＭ	1,539.2
2	5	10		フランジヴェント	牝3	52.0		丸山元気	1:34.3	2.1/2	4-4	34.7	8.6	3	468	0		金成貴史		吉田勝己	611.2
3	8	17		リュクスポケット	牡5	57.0		斎藤新	1:34.3	クビ	2-2	35.8	82.1	16	522	4		庄野靖志		田畑憲士	385.6
4	2	3		ガロシェ	牝4	55.0		Ｍ．デム	1:34.4	クビ	11-10	33.8	2.9	1	456	-6		戸田博文		サンデーレーシング	230.0
5	7	15		ジャストアジゴロ	牡4	57.0		北村宏司	1:34.5	1/2	11-12	33.8	33.5	12	450	0		安田翔伍		原禮子	150.0
6	6	12		アルムフォルツァ	牡5	57.0		岩田康誠	1:34.5	ハナ	7-6	34.5	5.6	2	454	-12		五十嵐忠		崎川美枝子	
7	1	1		エピックスター	セ5	57.0		田辺裕信	1:34.7	1.1/4	14-13	34.0	14.1	6	442	2		田村康仁		子安裕樹	
8	7	13		レッドベレーザ	牝4	55.0		戸崎圭太	1:34.7	アタマ	13-13	33.9	16.8	7	436	4		石坂正		東京ホースレーシング	
9	7	14		ウォークザライン	牡4	57.0		武藤雅	1:34.8	3/4	17-17	33.6	106.4	17	480	6		高橋亮		前田幸治	
10	8	16		アルトリウス	セ6	57.0		菊沢一樹	1:34.9	クビ	17-18	33.6	61.5	15	458	-8		高橋文雅		Ｇ１レーシング	
11	6	11		エイムアンドエンド	牡5	57.0		秋山真一	1:34.9	クビ	3-3	35.5	23.9	10	506	2		奥村武		キャロットファーム	
12	1	2		リバーシブルレーン	牡4	57.0		菅原明良	1:34.9	アタマ	7-8	34.5	110.0	18	438	10		高木登		吉田照哉	
13	4	7		ウインレフィナード	牡4	57.0		三浦皇成	1:35.1	1.1/4	14-15	34.2	11.3	5	448	0		畠山吉宏		ウイン	
14	2	4		ヘイワノツカイ	牡4	57.0		津村明秀	1:35.6	3.0	10-10	35.3	22.8	9	452	-10		相沢郁		星野壽市	
15	3	5		コスモエスパーダ	牡4	57.0		柴田大知	1:35.7	3/4	6-6	35.5	20.5	8	484	2		伊藤大士		ビッグレッドファーム	
16	3	6		ショワドゥロワ	牡6	57.0		石橋脩	1:35.9	1.1/2	16-16	34.8	24.5	11	516	2		鹿戸雄一		村野康司	
17	5	9		モデレイト	牝5	55.0		野中悠太	1:36.2	1.1/2	1-1	38.6	41.8	13	486	16		松永康利		和田牧場	
18	4	8		ソングオブザハート	牝3	52.0		岩田望来	1:36.3	3/4	7-8	36.0	48.5	14	422	2		寺島良		幅田昌伸	
