rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ケイブルグラム	セ7	60.0		蓑島靖典	3:07.0		6-5-1-1	13.1	2.2	1	502	-6		高橋文雅		キャロットファーム	790.0
2	3	3		エミーリオ	牡6	60.0		大江原圭	3:08.8	大	4-5-7-5	13.2	5.1	3	496	0		田中剛		加藤誠	320.0
3	1	1		ヤサカリベルテ	牡4	60.0		上野翔	3:08.8	クビ	7-7-3-2	13.2	14.3	5	460	8		水野貴広		志邑宣彦	200.0
4	5	8		ショウボート	牡8	60.0		植野貴也	3:08.9	1/2	8-8-4-4	13.3	22.7	7	500	4		高橋文雅		馬場幸夫	120.0
5	7	11		キャプテンペリー	セ7	60.0		草野太郎	3:08.9	クビ	11-11-9-6	13.3	9.5	4	508	0		岩戸孝樹		千明牧場	79.0
6	7	12		ゲインスプレマシー	セ4	60.0		伴啓太	3:09.3	2.1/2	10-9-8-7	13.3	4.1	2	482	4		高柳瑞樹		サンデーレーシング	
7	5	7		モンツァ	セ5	60.0		五十嵐雄	3:10.8	9.0	1-1-2-3	13.4	18.8	6	530	2		鹿戸雄一		吉田勝己	
8	6	9		マリノパシフィカス	牝6	58.0		鈴木慶太	3:11.1	2.0	2-2-9-10	13.4	255.2	14	458	-2		松永康利		矢野まり子	
9	8	13		ジュブリーユ	牝6	58.0		高野和馬	3:12.3	7.0	3-3-5-9	13.5	119.4	11	494	4		牧光二		岡田牧雄	
10	4	5		ビレッジイーグル	牡3	58.0		伊藤工真	3:12.7	2.1/2	4-3-5-7	13.5	35.8	9	496	10		竹内正洋		村山輝雄	
11	8	14		シオンコタン	牝4	58.0		難波剛健	3:15.8	大	13-13-12-12	13.7	160.8	12	458	0		柄崎孝		村田滋	
12	6	10		クリップルクリーク	牝3	56.0		小野寺祐	3:16.1	2.0	8-9-11-11	13.8	174.2	13	432	-12		黒岩陽一		三嶋牧場	
13	3	4		アルマスティング	セ4	60.0		江田勇亮	3:18.3	大	11-12-13-13	13.9	34.3	8	496	16		田村康仁		コウトミックレーシング	
14	2	2		シゲルカイオウセイ	牡3	58.0		山本康志	3:23.4	大	14-14-14-14	14.3	94.0	10	516	8		田中清隆		森中蕃	
