rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		フェアリーグルーヴ	牝3	52.0		丸山元気	2:01.4		8-8	34.2	13.4	5	440	2		高橋文雅		サンデーレーシング	760.0
2	8	9		ラグビーボーイ	牡3	54.0		北村宏司	2:01.4	ハナ	9-9	34.0	4.2	3	504	12		勢司和浩		齋藤秀昭	300.0
3	2	2		ヤシャマル	牡3	54.0		戸崎圭太	2:01.7	1.3/4	1-1	34.9	2.8	1	492	8		尾形和幸		高橋文男	190.0
4	7	7		フェルマーテ	牝3	52.0		吉田豊	2:02.0	2.0	9-9	34.7	3.3	2	480	-2		戸田博文		Ｇ１レーシング	110.0
5	4	4		ジャッキー	牡6	54.0		小林脩斗	2:02.2	1.1/4	4-4	35.1	73.8	9	480	4		高橋祥泰		本田恒雄	76.0
6	8	10		トウカイオルデン	牡5	57.0		岩田康誠	2:02.6	2.1/2	2-2	35.8	23.6	6	478	-8		菊川正達		内村正則	
7	3	3		エルモアットーレ	牡3	53.0		岩田望来	2:02.7	1/2	5-5	35.6	74.9	10	504	7		大竹正博		ノルマンディーサラブレッドレーシング	
8	1	1		ビギングローリー	牡4	57.0		江田照男	2:02.9	1.0	3-3	36.1	54.9	7	470	-2		中川公成		窪田康志	
9	6	6		シトラスクーラー	セ7	55.0		菅原明良	2:02.9	ハナ	5-5	35.9	5.3	4	460	2		高木登		Ｇ１レーシング	
10	5	5		レッドリュンヌ	牝7	55.0		嶋田純次	2:03.4	3.0	5-5	36.3	61.6	8	438	-4		南田美知		Ｍｒ．ホース	
