日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/22	雨	8	12	5	6	3.0	1	4	58.0	不	2:11.0	0.7	3-4-5-2	0.0-36.3	36.3	金沢	202146092208	白山大賞典(G3)	202146092208	01126	松山弘平	ダ	2100	508	10	210.0
2021/07/20	晴	10	13	2	2	5.8	4	1	58.0	良	2:05.7	-0.3	2-2-2-1	0.0-38.1	38.0	盛岡	202135072010	マーキュリーC(G3)	202135072010	01126	松山弘平	ダ	2000	498	0	2300.0
2021/05/22	曇	11	16	5	9	15.3	6	11	58.0	重	1:56.6	1.9	11-11-10-10	28.9-37.2	37.6	中京	202107030511	平安S(G3)	202107030511	01126	松山弘平	ダ	1900	498	5	0.0
2021/03/17	晴	11	10	2	2	2.4	1	4	56.0	良	2:35.9	1.4	5-5-5-5	37.4-39.2	39.9	船橋	202143031711	ダイオライト記念(G2)	202143031711	01126	松山弘平	ダ	2400	493	-16	320.0
2020/12/10	晴	11	12	7	10	1.4	1	1	56.0	良	2:44.8	-0.4	4-4-4-1	0.0-39.3	38.6	名古屋	202048121011	名古屋グランプリ(G2)	202048121011	01088	川田将雅	ダ	2500	509	7	3200.0
2020/09/29	晴	11	12	8	11	2.5	1	1	55.0	稍	2:13.6	-0.1	5-3-4-1	0.0-38.2	37.8	金沢	202046092911	白山大賞典(G3)	202046092911	01088	川田将雅	ダ	2100	502	-1	2100.0
2020/07/21	晴	10	14	3	3	1.9	1	1	54.0	良	2:03.0	-0.2	5-4-6-4	0.0-37.5	36.9	盛岡	202035072110	マーキュリーC(G3)	202035072110	01088	川田将雅	ダ	2000	503	7	2300.0
2020/06/06	曇	11	10	7	8	2.1	1	2	56.0	良	2:10.0	0.1	6-6-5-3	31.6-35.6	35.5	東京	202005030111	スレイプニルS(OP)	202005030111	01115	浜中俊	ダ	2100	496	8	886.0
2020/05/10	晴	10	16	8	16	4.4	2	2	56.0	良	2:10.1	0.0	6-6-6-6	31.1-36.7	36.2	東京	202005020610	ブリリアントS(L)	202005020610	01014	福永祐一	ダ	2100	488	-4	929.8
2020/02/22	晴	10	16	5	10	1.8	1	1	56.0	良	2:11.4	-0.4	7-7-7-7	32.0-38.3	37.5	東京	202005010710	金蹄S(3勝クラス)	202005010710	01088	川田将雅	ダ	2100	492	-6	1854.3
2019/12/21	曇	10	16	8	15	1.5	1	4	56.0	稍	1:51.9	0.3	11-11-11-8	36.1-38.3	37.4	阪神	201909050710	摩耶S(3勝クラス)	201909050710	01014	福永祐一	ダ	1800	498	0	270.0
2019/11/30	晴	11	16	5	9	1.8	1	1	56.0	良	1:59.0	-0.5	5-5-4-3	29.4-36.9	36.7	中京	201907040111	犬山特別(2勝クラス)	201907040111	01014	福永祐一	ダ	1900	498	0	1536.4
2019/07/06			13		7	14.0	7	13	55.5	良						ベルモン	2019FDa00204	ベルモントダービー(G1)		01115	浜中俊	芝	2000	計不		0.0
2019/06/08	晴		10		3	7.1	4	5	57.0	良						ベルモン	2019FD060811	ベルモントS(G1)		05427	ルパルー	ダ	2400	計不		0.0
2019/05/04	小雨		21		15	32.1	7	6	57.0	不						チャーチ	2019F4050412	ケンタッキーダービー(G1)		05427	ルパルー	ダ	2000	計不		0.0
2019/03/31	晴	10	8	7	7	11.9	3	2	56.0	良	1:53.4	0.2	7-7-8-6	38.0-38.0	37.1	中山	201906030410	伏竜S(OP)	201906030410	00422	内田博幸	ダ	1800	468	-12	725.2
2019/02/17	晴	9	10	1	1	12.8	5	4	56.0	良	1:39.2	0.6	10-10	36.0-36.4	36.1	東京	201905010809	ヒヤシンスS(L)	201905010809	05203	岩田康誠	ダ	1600	480	-6	290.0
2019/01/14	晴	3	10	3	3	1.5	1	1	56.0	良	1:53.4	-0.2	5-5-5-3	37.4-38.0	37.4	京都	201908010503	3歳500万下	201908010503	01115	浜中俊	ダ	1800	486	0	720.0
2018/12/23	晴	2	13	4	5	3.7	2	1	55.0	稍	1:51.1	-0.6	5-4-3-2	36.2-37.4	37.0	阪神	201809050802	2歳未勝利	201809050802	01115	浜中俊	ダ	1800	486	-6	500.0
2018/12/02	晴	4	10	3	3	15.0	5	4	53.0	良	2:03.5	0.5	7-7-7-7	37.5-34.7	34.7	中京	201807040204	2歳未勝利	201807040204	01170	横山武史	芝	2000	492	6	75.0
2018/10/07	晴	3	7	7	7			取	55.0	良				38.2-35.6		京都	201808040203	2歳未勝利	201808040203	01034	酒井学	芝	2000	計不		0.0
2018/09/23	曇	5	5	2	2	9.8	4	2	54.0	良	2:04.8	0.4	2-2-2-2	38.8-35.9	36.3	阪神	201809040705	2歳新馬	201809040705	01034	酒井学	芝	2000	486	0	280.0
