日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/29	晴	8	10	8	10	26.3	7	8	56.0	稍	1:34.8	2.2	3-4-3-7	0.0-39.8	41.8	高知	202254052908	仲真史生誕感謝祭特別	202254052908	05496	郷間勇太	ダ	1400	505	0	0.0
2022/05/15	曇	9	8	5	5	42.7	7	4	56.0	不	1:23.9	1.6	7-7-7-7	0.0-38.5	38.2	高知	202254051509	Bー4	202254051509	05496	郷間勇太	ダ	1300	505	-2	18.0
2022/04/30	晴	8	11	5	5	103.4	10	9	56.0	不	1:32.6	2.0	9-11-9-8	0.0-39.5	39.9	高知	202254043008	アーク師匠周年特別	202254043008	05496	郷間勇太	ダ	1400	507	4	0.0
2022/04/10	晴	10	12	4	4	35.0	5	2	56.0	良	1:33.1	0.3	5-5-5-5	0.0-40.9	40.7	高知	202254041010	生見海岸特別	202254041010	a03e2	多田羅誠	ダ	1400	503	3	42.0
2022/03/29	曇	7	11	8	11	101.9	9	5	56.0	重	1:31.6	0.8	6-8-9-9	0.0-39.4	38.8	高知	202254032907	くぼはるか生誕特別	202254032907	05496	郷間勇太	ダ	1400	500	-4	10.0
2022/03/21	曇	7	8	8	8	75.7	8	7	56.0	重	1:32.1	2.8	5-6-6-7	0.0-38.0	39.7	高知	202254032107	Z軍団よ永遠に!特別	202254032107	05496	郷間勇太	ダ	1400	504	2	0.0
2022/03/07	曇	6	11	8	10	8.3	2	6	56.0	良	1:34.7	0.8	4-4-4-4	0.0-40.7	41.1	高知	202254030706	ライスへ愛を叫ぶ特別	202254030706	05496	郷間勇太	ダ	1400	502	0	0.0
2022/03/01	曇	7	10	3	3	8.0	4	5	56.0	重	1:48.5	1.0	7-7-6-4	0.0-41.5	41.1	高知	202254030107	なで厩・祝二周年特別	202254030107	05496	郷間勇太	ダ	1600	502	-4	10.0
2022/02/22	晴	9	10	7	8	22.1	6	8	56.0	重	1:32.6	1.5	7-9-8-7	0.0-40.0	40.7	高知	202254022209	千本山特別	202254022209	a02f8	林謙佑	ダ	1400	506	-5	0.0
2022/02/08	曇	7	9	5	5	20.8	6	3	56.0	稍	1:32.6	0.7	8-8-7-6	0.0-40.2	39.1	高知	202254020807	全員高知県初上陸特別	202254020807	a0041	西川敏弘	ダ	1400	511	7	20.0
2022/01/25	曇	9	12	6	7	7.5	3	7	56.0	不	1:31.9	1.7	9-10-11-8	0.0-39.3	39.4	高知	202254012509	Bー2	202254012509	05496	郷間勇太	ダ	1400	504	0	0.0
2022/01/19	晴	9	10	4	4	11.9	4	1	56.0	良	1:32.4	-0.2	10-10-10-5	0.0-40.4	38.2	高知	202254011909	入野松原特別	202254011909	05496	郷間勇太	ダ	1400	504	-3	120.0
2022/01/12	晴	9	8	8	8	21.2	6	4	56.0	稍	1:47.9	1.7	2-2-2-3	0.0-39.1	40.7	高知	202254011209	轟公園特別	202254011209	05496	郷間勇太	ダ	1600	507	2	18.0
2021/12/29	曇	4	10	8	9	3.0	2	1	56.0	重	1:33.3	-0.3	2-2-2-1	0.0-39.7	39.6	高知	202154122904	外園大祝・退院特別	202154122904	05496	郷間勇太	ダ	1400	505	1	70.0
2021/12/12	晴	6	12	1	1	8.5	3	4	56.0	重	1:32.8	0.8	5-5-4-2	0.0-39.7	39.8	高知	202154121206	TT結婚13周年特別	202154121206	05496	郷間勇太	ダ	1400	504	4	10.5
2021/11/27	晴	7	11	5	6	46.4	6	2	55.0	重	1:25.4	0.1	6-7-7-1	0.0-39.7	39.0	高知	202154112707	C1C2混合	202154112707	a0258	山崎雅由	ダ	1300	500	-1	24.5
2021/11/13	晴	5	11	7	8	3.4	1	8	56.0	重	1:50.1	1.8	7-7-7-7	0.0-41.3	42.5	高知	202154111305	徳島県うずしお特別	202154111305	05496	郷間勇太	ダ	1600	501	-4	0.0
2021/10/30	晴	10	11	8	10	6.9	4	6	56.0	稍	1:24.8	1.2	11-11-10-6	0.0-40.0	38.5	高知	202154103010	教養C新館完成特別	202154103010	05496	郷間勇太	ダ	1300	505	9	0.0
2021/09/25	曇	7	16	3	5	165.5	15	15	54.0	良	1:56.8	3.3	14-12-14-13	37.5-39.0	41.2	中山	202106040607	3歳以上1勝クラス	202106040607	01184	原優介	ダ	1800	496	0	0.0
2021/09/18	雨	7	12	7	10	35.4	9	10	55.0	重	2:37.2	3.1	10-10-10-10	30.8-36.0	37.9	中山	202106040307	3歳以上1勝クラス	202106040307	01164	藤田菜七	芝	2500	496	-4	0.0
2021/08/10	晴	11	12	3	3	12.9	7	9	57.0	稍	1:59.0	2.5	6-6-6-6	35.4-42.2	44.1	船橋	202143081011	フェイスフルレイン特	202143081011	05443	本田正重	ダ	1800	500	0	0.0
2021/05/02	晴	9	11	6	7	44.6	10	9	51.0	良	2:25.6	0.7	2-2-2-2	35.3-35.0	35.7	東京	202105020409	陣馬特別(2勝クラス)	202105020409	01182	泉谷楓真	芝	2400	500	0	0.0
2021/03/27	晴	8	12	3	3	7.8	4	10	54.0	良	1:56.2	2.7	6-6-6-8	37.2-39.1	40.6	阪神	202109020108	4歳以上1勝クラス	202109020108	01191	松本大輝	ダ	1800	500	-4	0.0
2021/03/21	雨	4	12	8	12	15.2	5	11	60.0	重	3:39.9	12.5	10-10-10-10	109.0-40.9	14.8	阪神	202109011204	障害4歳以上未勝利	202109011204	01035	白浜雄造	障	2970	504	4	0.0
2020/12/13	曇	7	14	7	11	5.4	3	11	55.0	良	2:02.9	1.0	2-2-2-2	30.6-37.6	38.5	中京	202007030407	3歳以上1勝クラス	202007030407	01164	藤田菜七	ダ	1900	500	0	0.0
2020/12/06	晴	8	9	5	5	3.3	2	6	57.0	良	1:55.3	1.5	3-3-2-2	38.3-37.5	38.8	阪神	202009060208	3歳以上1勝クラス	202009060208	00894	小牧太	ダ	1800	500	2	0.0
2020/10/17	雨	6	9	7	7	4.2	3	4	57.0	重	1:58.1	0.7	1-1-1-1	30.2-37.5	38.2	京都	202008040306	3歳以上1勝クラス	202008040306	00894	小牧太	ダ	1900	498	8	110.0
2020/09/27	晴	6	12	6	7	4.4	3	2	57.0	稍	2:00.4	0.3	2-2-2-2	30.3-39.1	39.4	中京	202007020706	3歳以上1勝クラス	202007020706	00894	小牧太	ダ	1900	490	-4	300.0
2020/09/21	晴	7	13	8	12	5.1	2	3	57.0	良	1:53.4	0.4	2-2-3-3	36.9-39.1	38.9	中京	202007020507	3歳以上1勝クラス	202007020507	00894	小牧太	ダ	1800	494	0	190.0
2020/07/25	曇	9	16	5	10	9.8	5	7	57.0	良	2:25.8	1.2	1-1-1-1	35.0-35.1	36.3	新潟	202004020109	燕特別(1勝クラス)	202004020109	00894	小牧太	芝	2400	494	-2	0.0
2020/07/12	晴	9	9	3	3	8.2	4	2	57.0	稍	2:30.9	0.5	1-1-1-1	38.6-35.9	36.4	阪神	202009040409	タイランドC(1勝クラス)	202009040409	00894	小牧太	芝	2400	496	-2	426.0
2020/03/15	晴	7	10	5	5	8.9	4	10	54.0	稍	2:18.0	3.4	2-2-2-2	35.9-35.7	38.9	中京	202007010607	4歳以上1勝クラス	202007010607	01180	団野大成	芝	2200	498	-6	0.0
