日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/21	雨	12	13	7	10	4.8	2	4	56.0	重	1:42.2	1.2	7-7-7-7	37.4-38.6	39.2	大井	202244042112	C1二　三四	202244042112	05524	笹川翼	ダ	1600	510	1	18.0
2022/04/01	晴	7	0	3	3				56.0	不						大井	202244040107	C1一　二三	202244040107	05524	笹川翼	ダ	1600	計不		0.0
2022/03/09	晴	7	13	7	12	7.4	4	1	56.0	良	1:42.3	0.0	4-3-2-2	36.4-40.2	40.0	大井	202244030907	C1六　七	202244030907	05524	笹川翼	ダ	1600	509	3	120.0
2021/12/06	曇	10	16	4	8	8.1	3	11	56.0	稍	1:28.7	1.4	4-4-4	36.4-38.5	39.6	大井	202144120610	ゼームス坂賞競走	202144120610	05420	真島大輔	ダ	1400	506	-7	0.0
2021/11/17	晴	9	14	5	8	2.6	1	4	56.0	良	1:28.7	0.5	2-2-2	38.0-37.9	38.3	大井	202144111709	門別グランシャリオ賞	202144111709	05420	真島大輔	ダ	1400	513	-1	31.5
2021/08/01	曇	12	14	3	3	76.3	13	10	57.0	良	1:49.2	3.2	1-1-1-2	29.0-38.8	42.0	函館	202102011012	竜飛崎特別(2勝クラス)	202102011012	01180	団野大成	ダ	1700	514	-4	0.0
2021/03/20	曇	12	16	5	9	30.9	12	16	57.0	良	1:12.9	2.0	15-16	34.3-36.6	36.8	中山	202106020712	4歳以上2勝クラス	202106020712	00689	江田照男	ダ	1200	518	4	0.0
2020/11/29	曇	7	16	3	5	34.2	8	16	57.0	良	1:28.8	4.8	2-2	34.7-37.0	41.6	東京	202005050907	3歳以上2勝クラス	202005050907	05203	岩田康誠	ダ	1400	514	0	0.0
2020/11/15	晴	7	16	8	16	7.3	4	1	57.0	良	1:24.9	0.0	1-1	35.2-37.6	37.6	東京	202005050407	3歳以上1勝クラス	202005050407	05203	岩田康誠	ダ	1400	514	12	760.0
2020/06/06	曇	7	16	8	15	13.9	5	11	57.0	良	1:26.5	2.0	8-9	35.7-36.6	37.3	東京	202005030107	3歳以上1勝クラス	202005030107	01122	三浦皇成	ダ	1400	502	0	0.0
2020/05/16	雨	8	13	1	1	6.0	4	5	57.0	稍	1:39.0	0.3	1-1	35.7-37.9	38.2	東京	202005020708	4歳以上1勝クラス	202005020708	01122	三浦皇成	ダ	1600	502	0	76.0
2020/04/26	晴	8	16	3	5	6.5	5	8	57.0	良	1:25.8	0.8	11-8	35.3-37.6	37.4	東京	202005020208	4歳以上1勝クラス	202005020208	01122	三浦皇成	ダ	1400	502	-2	0.0
2020/03/07	晴	8	16	6	11	9.9	4	4	57.0	良	1:25.6	1.1	8-7	34.0-38.5	38.9	中京	202007010308	4歳以上1勝クラス	202007010308	01095	吉田隼人	ダ	1400	504	14	110.0
2019/04/27	曇	2	16	2	3	3.2	1	1	56.0	稍	1:27.3	0.0	7-7	36.9-37.4	36.6	東京	201905020302	3歳未勝利	201905020302	01122	三浦皇成	ダ	1400	490	0	500.0
