日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/12	曇	8	14	7	12	22.8	8	9	52.0	重	1:29.2	1.9	12-13-13	36.0-39.0	38.9	大井	202144071208	C2八　九十	202144071208	05599	池谷匠翔	ダ	1400	447	0	0.0
2021/07/02	雨	5	10	8	10	34.2	7	7	52.0	不	1:44.2	1.8	6-7-9-8	37.5-39.4	40.8	大井	202144070205	C2二　三四	202144070205	05599	池谷匠翔	ダ	1600	447	4	0.0
2021/06/10	晴	5	13	4	5	27.8	7	4	52.0	良	1:43.1	1.2	9-9-8-8	37.9-38.9	39.1	大井	202144061005	C2四　五	202144061005	05599	池谷匠翔	ダ	1600	443	3	15.0
2021/05/21	雨	4	13	8	12	265.1	11	6	54.0	重	1:43.9	1.3	11-11-8-6	37.1-39.6	40.3	大井	202144052104	C2四　五六	202144052104	a0260	中村尚平	ダ	1600	440	-5	0.0
2021/04/29	雨	5	14	3	3	74.8	12	11	54.0	稍	1:44.4	2.6	5-5-6-6	37.1-39.6	41.8	大井	202144042905	C2四　五六	202144042905	a0260	中村尚平	ダ	1600	445	-3	0.0
2021/04/14	雨	5	13	2	2	215.5	11	5	54.0	不	1:44.7	2.3	7-7-8-6	37.7-39.9	41.5	大井	202144041405	C2六　七	202144041405	a0260	中村尚平	ダ	1600	448	2	10.0
2021/03/25	雨	8	12	7	9	140.7	9	8	54.0	稍	1:44.9	1.3	7-6-6-7	38.5-39.8	40.7	大井	202144032508	C2四　五	202144032508	a0260	中村尚平	ダ	1600	446	7	0.0
2021/03/11	晴	6	12	2	2	100.6	11	9	54.0	稍	1:44.6	1.8	8-9-11-10	38.2-39.8	40.3	大井	202144031106	C2四　五	202144031106	05583	吉井章	ダ	1600	439	-4	0.0
2021/02/19	晴	4	14	3	4	222.5	12	12	54.0	稍	1:44.4	1.4	6-5-5-7	38.4-39.3	40.3	大井	202144021904	C2三　四五	202144021904	a0260	中村尚平	ダ	1600	443	-6	0.0
2020/11/16	晴	7	14	3	4	16.3	6	10	53.0	良	1:44.2	2.0	7-7-8-9	37.4-40.1	41.2	大井	202044111607	C1九　十11	202044111607	05583	吉井章	ダ	1600	449	-4	0.0
2020/11/01	曇	6	14	4	5	34.1	7	6	54.0	良	1:43.8	1.2	12-12-10-9	38.3-39.1	39.3	大井	202044110106	C113　14	202044110106	05524	笹川翼	ダ	1600	453	6	0.0
2020/10/05	曇	8	12	2	2	70.8	11	5	54.0	良	1:44.5	0.7	6-6-6-6	38.8-40.0	40.1	大井	202044100508	せたがや馬術競技記念	202044100508	a025a	遠藤健太	ダ	1600	447	-5	12.0
2020/08/12	晴	4	10	4	4	3.9	2	3	54.0	良	1:33.5	0.7	4-4-5-4	0.0-40.9	41.2	園田	202050081204	C3一	202050081204	a029e	笹田知宏	ダ	1400	452	-2	4.9
2020/07/22	晴	4	10	7	8	2.9	1	4	54.0	良	1:33.5	0.9	2-2-2-2	0.0-40.2	41.0	園田	202050072204	C3一	202050072204	a029e	笹田知宏	ダ	1400	454	2	3.5
2020/07/01	晴	4	10	2	2	1.9	1	2	54.0	重	1:34.3	0.1	3-4-4-3	0.0-39.5	39.3	園田	202050070104	C3二	202050070104	a029e	笹田知宏	ダ	1400	452	-4	9.8
2020/06/10	雨	5	10	7	7	1.4	1	2	54.0	良	1:33.0	0.0	3-3-3-3	0.0-40.3	40.0	園田	202050061005	C3一	202050061005	a029e	笹田知宏	ダ	1400	456	11	9.8
2019/11/07	晴	6	10	8	9	2.6	2	5	54.0	良	1:31.7	1.5	2-2-2-2	0.0-39.5	40.9	園田	201950110706	C2一	201950110706	a029e	笹田知宏	ダ	1400	445	3	2.8
2019/09/14	晴	12	10	8	9	61.8	8	6	52.0	良	2:00.8	0.7	6-6-6-6	36.5-34.8	34.8	阪神	201909040312	3歳以上1勝クラス	201909040312	01116	藤岡康太	芝	2000	442	0	0.0
2019/09/01	小雨	4	18	7	14	5.0	3	3	54.0	重	1:11.0	0.4	7-7	34.1-36.5	36.1	小倉	201910021204	3歳未勝利	201910021204	01088	川田将雅	芝	1200	442	4	130.0
2019/08/10	晴	4	18	4	7	12.8	4	4	54.0	良	1:09.1	0.3	3-3	33.3-35.5	35.6	小倉	201910020504	3歳未勝利	201910020504	01019	秋山真一	芝	1200	438	-4	75.0
2019/07/27	晴	2	17	6	11	4.2	1	4	54.0	良	1:08.6	0.6	4-6	33.3-34.7	34.9	小倉	201910020102	3歳未勝利	201910020102	01115	浜中俊	芝	1200	442	2	75.0
2019/06/08	曇	4	18	8	16	24.0	8	7	54.0	稍	1:36.7	0.7	3-2	35.3-36.6	37.2	阪神	201909030304	3歳未勝利	201909030304	01116	藤岡康太	芝	1600	440	10	0.0
2019/04/06	晴	4	18	7	15	16.2	8	9	54.0	良	1:23.1	0.5	7-7	35.5-35.0	35.0	阪神	201909020504	3歳未勝利	201909020504	01034	酒井学	芝	1400	430	0	0.0
2019/03/23	晴	4	17	4	8	18.0	7	2	54.0	良	1:22.6	0.2	7-6	35.0-35.7	35.5	阪神	201909020104	3歳未勝利	201909020104	01093	藤岡佑介	芝	1400	430	-10	200.0
2019/01/05	曇	5	16	8	15	36.4	8	10	54.0	良	1:53.7	1.1	6-5	36.0-35.6	36.2	京都	201908010105	3歳新馬	201908010105	01116	藤岡康太	芝	1800	440	0	0.0
