日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	7	16	6	11	241.3	13	8	54.0	良	1:35.9	0.5	11-12-12	36.1-35.1	34.4	中京	202207020407	4歳以上1勝クラス	202207020407	01182	泉谷楓真	芝	1600	464	6	0.0
2022/02/26	晴	7	15	7	12	33.1	10	11	53.0	良	1:48.5	1.2	8-8-8-10	29.7-39.4	39.8	小倉	202210020507	4歳以上1勝クラス	202210020507	01185	小沢大仁	ダ	1700	458	4	0.0
2022/02/12	晴	7	10	8	9	25.3	7	6	52.0	良	1:48.2	1.0	6-5-6-7	30.8-39.2	39.6	小倉	202210020107	4歳以上1勝クラス	202210020107	01191	松本大輝	ダ	1700	454	0	0.0
2022/01/29	晴	7	16	1	1	32.7	13	4	53.0	良	1:48.2	1.8	6-6-6-6	29.2-38.4	39.5	小倉	202210010507	4歳以上1勝クラス	202210010507	01185	小沢大仁	ダ	1700	454	-4	120.0
2022/01/09	晴	4	16	5	9	49.0	13	6	53.0	良	1:26.3	0.8	14-13	34.9-38.0	37.6	中京	202207010304	4歳以上1勝クラス	202207010304	01185	小沢大仁	ダ	1400	458	-2	0.0
2021/12/19	晴	2	16	2	3	27.2	8	4	52.0	重	1:24.4	0.6	10-8	34.6-36.8	36.7	中京	202107060602	3歳以上1勝クラス	202107060602	01185	小沢大仁	ダ	1400	460	0	110.0
2021/09/19	曇	7	16	1	1	36.3	10	5	54.0	重	1:11.1	0.5	11-10	34.4-36.2	35.8	中京	202107050407	3歳以上1勝クラス	202107050407	01182	泉谷楓真	ダ	1200	460	0	76.0
2021/09/12	曇	6	16	8	15	42.6	14	9	54.0	良	1:24.8	1.1	7-7	34.3-37.5	37.8	中京	202107050206	3歳以上1勝クラス	202107050206	01182	泉谷楓真	ダ	1400	460	6	0.0
2021/05/02	曇	7	9	2	2	28.2	6	7	52.0	稍	1:26.5	1.7	6-8	34.2-38.2	39.3	阪神	202109021207	4歳以上1勝クラス	202109021207	01185	小沢大仁	ダ	1400	454	6	0.0
2021/04/17	雨	8	15	6	10	14.4	5	7	53.0	重	1:12.2	1.1	8-7	35.1-36.0	36.5	新潟	202104010308	4歳以上1勝クラス	202104010308	01182	泉谷楓真	ダ	1200	448	-10	0.0
2021/03/21	雨	7	10	7	7	17.5	5	4	52.0	不	1:24.9	1.0	7-4	34.9-36.8	37.1	阪神	202109011207	4歳以上1勝クラス	202109011207	01185	小沢大仁	ダ	1400	458	2	110.0
2021/02/13	晴	8	15	6	10	14.8	5	12	55.0	良	1:26.6	0.9	6-6	35.1-38.3	38.4	阪神	202109010108	4歳以上1勝クラス	202109010108	01147	城戸義政	ダ	1400	456	0	0.0
2021/01/11	晴	7	16	7	14	17.4	9	8	52.0	良	1:13.7	0.7	14-14	35.7-37.3	37.0	中京	202107010407	4歳以上1勝クラス	202107010407	01182	泉谷楓真	ダ	1200	456	4	0.0
2020/12/19	晴	8	16	8	16	38.9	10	3	52.0	良	1:25.7	0.5	10-11	35.7-37.0	36.5	中京	202007030508	3歳以上1勝クラス	202007030508	01182	泉谷楓真	ダ	1400	452	2	190.0
2020/11/14	晴	7	16	8	15	63.2	10	8	55.0	良	1:25.5	0.5	13-13	34.5-38.3	37.5	阪神	202009050307	3歳以上1勝クラス	202009050307	01147	城戸義政	ダ	1400	450	-10	0.0
2020/10/17	雨	7	16	4	8	174.2	15	4	55.0	重	1:23.7	0.4	10-11	35.0-36.5	36.2	京都	202008040307	3歳以上1勝クラス	202008040307	01147	城戸義政	ダ	1400	460	10	110.0
