rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヴィヴィアナガール	牝6	54.0		長田進仁	1:24.9		1-1-1-1	38.9	1.6	1	500	-1		中野博		三岡有香	27.0
2	1	1		エイシンオリンピア	牝5	54.0		吉本隆記	1:25.4	2.1/2	2-2-2-2	39.3	4.5	3	462	8		東美義		（同）ＪＰＮ技研	8.1
3	8	11		ゴルディロックス	牝5	54.0		田中直人	1:26.8	7.0	6-4-5-5	39.2	195.6	11	416	2		井樋明正		小橋亮太	4.3
4	7	8		マカロン	牝6	54.0		倉富隆一	1:27.0	1.0	3-3-3-3	40.2	17.9	4	468	2		川田孝好		小林博雄	2.2
5	6	6		クナップフラウ	牝6	52.0		岩永千明	1:27.0	クビ	8-7-6-6	38.7	23.7	5	452	2		武藤敏明		酒井孝敏	1.6
6	6	7		シャーロットリン	牝7	54.0		出水拓人	1:27.3	1.1/2	7-5-4-4	39.8	26.2	6	473	2		中川竜馬		吉橋英隆	
7	4	4		クーザ	牡5	56.0		竹吉徹	1:28.5	6.0	9-8-8-7	39.8	4.0	2	479	5		頼本盛行		高橋伸一	
8	2	2		フラッシュグリーム	牡7	56.0		川島拓	1:29.1	3.0	10-9-9-8	40.1	144.9	10	474	-5		土井道隆		酒井孝敏	
9	7	9		ペイドゥレーヴ	牝7	54.0		山下裕貴	1:30.2	6.0	11-11-10-10	40.5	119.7	8	446	3		頼本盛行		木本成重	
10	3	3		ハッピードータア	牝6	54.0		小松丈二	1:31.3	6.0	4-6-7-9	43.4	48.3	7	402	2		武藤敏明		谷謙介	
中	5	5		パストラル	牝7	54.0		村松翔太			5-10-11		133.1	9	477	1		石川浩文		（同）ＪＰＮ技研	
