rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サイモンバトラー	牡4	56.0		石川慎将	1:23.5		7-6-4-1	37.7	1.6	1	455	-2		渡辺博文		原大栄	32.0
2	1	1		モルトルバート	セ4	56.0		田中直人	1:24.1	3.0	3-3-5-3	38.4	2.3	2	422	-1		山田徹		（株）本城	9.6
3	7	9		シャドウワルツ	牡4	56.0		出水拓人	1:24.5	2.0	5-4-3-4	38.9	32.7	5	437	6		中川竜馬		豊島愛子	5.1
4	8	11		キナコ	牝6	52.0		飛田愛斗	1:24.6	クビ	2-2-1-2	39.1	11.1	3	413	3		渡辺博文		八坂照夫	2.6
5	6	7		ロージズレイ	牝8	52.0		金山昇馬	1:24.7	1/2	8-9-6-8	37.7	246.3	11	475	0		手島勝利		鈴木芳夫	1.9
6	7	8		ナンブホマレ	牡7	54.0		岩永千明	1:24.9	3/4	10-10-7-6	38.0	21.8	4	500	3		山下定文		西村專次	
7	4	4		ジャンダラリン	牝7	54.0		山下裕貴	1:24.9	クビ	6-7-9-9	38.1	47.7	7	501	20		頼本盛行		（同）ＪＰＮ技研	
8	2	2		ダイナマイトガイ	牡7	56.0		吉田順治	1:25.2	1.1/2	4-5-8-7	39.1	189.1	9	470	3		柳井宏之		佐藤浩二	
9	5	5		サウスカントリー	牡8	56.0		村松翔太	1:25.3	3/4	9-8-10-10	38.8	210.4	10	445	1		手島勝利		岡田一彦	
10	8	10		ハートダンク	牝4	54.0		田中純	1:25.5	1.1/4	1-1-2-5	40.0	116.8	8	441	-2		手島勝利		安達洋生	
11	6	6		キクノエスペルト	牡6	56.0		川島拓	1:26.9	7.0	11-11-11-11	39.3	46.0	6	496	6		土井道隆		林田憲次	
